coin,time_ms,open,high,low,close,volume,time
vntl:ANTHROPIC,1767225600000,471.01,507.99,461.96,507.93,113.437,2026-01-01 00:00:00+00:00
vntl:ANTHROPIC,1767229200000,506.98,506.98,490.81,490.81,0.647,2026-01-01 01:00:00+00:00
vntl:ANTHROPIC,1767232800000,490.81,490.81,490.81,490.81,0.0,2026-01-01 02:00:00+00:00
vntl:ANTHROPIC,1767236400000,490.81,490.81,490.81,490.81,0.0,2026-01-01 03:00:00+00:00
vntl:ANTHROPIC,1767240000000,489.93,489.93,489.51,489.51,0.641,2026-01-01 04:00:00+00:00
vntl:ANTHROPIC,1767243600000,489.51,489.51,489.51,489.51,0.0,2026-01-01 05:00:00+00:00
vntl:ANTHROPIC,1767247200000,489.48,489.48,487.95,487.95,0.324,2026-01-01 06:00:00+00:00
vntl:ANTHROPIC,1767250800000,487.94,487.94,487.94,487.94,0.216,2026-01-01 07:00:00+00:00
vntl:ANTHROPIC,1767254400000,486.97,486.97,476.01,476.01,0.495,2026-01-01 08:00:00+00:00
vntl:ANTHROPIC,1767258000000,476.01,476.01,475.44,475.44,0.384,2026-01-01 09:00:00+00:00
vntl:ANTHROPIC,1767261600000,475.44,475.44,475.44,475.44,0.0,2026-01-01 10:00:00+00:00
vntl:ANTHROPIC,1767265200000,475.44,475.44,475.44,475.44,0.065,2026-01-01 11:00:00+00:00
vntl:ANTHROPIC,1767268800000,476.29,488.2,476.29,476.29,2.686,2026-01-01 12:00:00+00:00
vntl:ANTHROPIC,1767272400000,476.29,476.29,476.29,476.29,0.0,2026-01-01 13:00:00+00:00
vntl:ANTHROPIC,1767276000000,476.29,476.29,476.29,476.29,0.0,2026-01-01 14:00:00+00:00
vntl:ANTHROPIC,1767279600000,478.44,494.99,478.44,486.29,1.909,2026-01-01 15:00:00+00:00
vntl:ANTHROPIC,1767283200000,479.74,508.85,478.8,498.74,10.603,2026-01-01 16:00:00+00:00
vntl:ANTHROPIC,1767286800000,498.4,498.4,480.31,490.68,16.43,2026-01-01 17:00:00+00:00
vntl:ANTHROPIC,1767290400000,490.68,494.81,460.01,466.17,30.086,2026-01-01 18:00:00+00:00
vntl:ANTHROPIC,1767294000000,466.17,472.03,465.93,472.03,0.808,2026-01-01 19:00:00+00:00
vntl:ANTHROPIC,1767297600000,472.03,494.73,472.03,472.03,1.558,2026-01-01 20:00:00+00:00
vntl:ANTHROPIC,1767301200000,472.03,472.03,472.03,472.03,0.092,2026-01-01 21:00:00+00:00
vntl:ANTHROPIC,1767304800000,477.36,494.72,472.03,472.04,0.684,2026-01-01 22:00:00+00:00
vntl:ANTHROPIC,1767308400000,480.58,480.58,480.58,480.58,0.323,2026-01-01 23:00:00+00:00
vntl:ANTHROPIC,1767312000000,480.58,480.58,480.58,480.58,0.0,2026-01-02 00:00:00+00:00
vntl:ANTHROPIC,1767315600000,480.58,480.58,480.58,480.58,0.0,2026-01-02 01:00:00+00:00
vntl:ANTHROPIC,1767319200000,480.58,480.58,480.58,480.58,0.0,2026-01-02 02:00:00+00:00
vntl:ANTHROPIC,1767322800000,480.35,480.35,480.35,480.35,0.533,2026-01-02 03:00:00+00:00
vntl:ANTHROPIC,1767326400000,495.44,499.8,488.59,499.15,1.439,2026-01-02 04:00:00+00:00
vntl:ANTHROPIC,1767330000000,499.15,499.15,499.15,499.15,0.0,2026-01-02 05:00:00+00:00
vntl:ANTHROPIC,1767333600000,499.15,499.15,472.04,472.04,6.135,2026-01-02 06:00:00+00:00
vntl:ANTHROPIC,1767337200000,473.0,473.0,473.0,473.0,0.021,2026-01-02 07:00:00+00:00
vntl:ANTHROPIC,1767340800000,473.0,479.49,473.0,478.36,0.286,2026-01-02 08:00:00+00:00
vntl:ANTHROPIC,1767344400000,473.0,482.74,473.0,482.74,0.053,2026-01-02 09:00:00+00:00
vntl:ANTHROPIC,1767348000000,473.33,494.4,472.12,472.12,6.487,2026-01-02 10:00:00+00:00
vntl:ANTHROPIC,1767351600000,472.12,472.12,472.12,472.12,0.0,2026-01-02 11:00:00+00:00
vntl:ANTHROPIC,1767355200000,472.44,475.56,472.44,475.56,0.295,2026-01-02 12:00:00+00:00
vntl:ANTHROPIC,1767358800000,483.15,483.15,472.44,475.9,4.776,2026-01-02 13:00:00+00:00
vntl:ANTHROPIC,1767362400000,475.9,475.9,475.9,475.9,0.0,2026-01-02 14:00:00+00:00
vntl:ANTHROPIC,1767366000000,477.13,483.6,477.12,477.12,5.767,2026-01-02 15:00:00+00:00
vntl:ANTHROPIC,1767369600000,479.1,479.1,472.31,473.8,4.251,2026-01-02 16:00:00+00:00
vntl:ANTHROPIC,1767373200000,473.52,473.52,473.44,473.44,0.162,2026-01-02 17:00:00+00:00
vntl:ANTHROPIC,1767376800000,473.52,484.59,473.37,478.28,5.593,2026-01-02 18:00:00+00:00
vntl:ANTHROPIC,1767380400000,476.64,476.64,475.24,475.24,0.735,2026-01-02 19:00:00+00:00
vntl:ANTHROPIC,1767384000000,476.64,483.17,476.64,483.17,6.169,2026-01-02 20:00:00+00:00
vntl:ANTHROPIC,1767387600000,479.62,479.62,478.36,478.36,0.281,2026-01-02 21:00:00+00:00
vntl:ANTHROPIC,1767391200000,479.6,479.6,479.6,479.6,0.054,2026-01-02 22:00:00+00:00
vntl:ANTHROPIC,1767394800000,479.32,479.32,479.32,479.32,0.207,2026-01-02 23:00:00+00:00
vntl:ANTHROPIC,1767398400000,479.32,480.45,478.37,478.37,1.092,2026-01-03 00:00:00+00:00
vntl:ANTHROPIC,1767402000000,478.37,478.37,478.37,478.37,0.0,2026-01-03 01:00:00+00:00
vntl:ANTHROPIC,1767405600000,478.37,478.37,478.37,478.37,0.0,2026-01-03 02:00:00+00:00
vntl:ANTHROPIC,1767409200000,479.25,479.25,479.25,479.25,2.247,2026-01-03 03:00:00+00:00
vntl:ANTHROPIC,1767412800000,479.25,479.25,479.24,479.25,1.375,2026-01-03 04:00:00+00:00
vntl:ANTHROPIC,1767416400000,479.25,479.25,479.25,479.25,0.136,2026-01-03 05:00:00+00:00
vntl:ANTHROPIC,1767420000000,479.25,479.25,479.25,479.25,0.0,2026-01-03 06:00:00+00:00
vntl:ANTHROPIC,1767423600000,479.24,479.24,479.24,479.24,0.194,2026-01-03 07:00:00+00:00
vntl:ANTHROPIC,1767427200000,479.74,480.78,479.74,480.78,0.437,2026-01-03 08:00:00+00:00
vntl:ANTHROPIC,1767430800000,479.24,479.24,479.23,479.23,1.058,2026-01-03 09:00:00+00:00
vntl:ANTHROPIC,1767434400000,479.23,479.23,479.23,479.23,0.0,2026-01-03 10:00:00+00:00
vntl:ANTHROPIC,1767438000000,479.23,479.23,479.23,479.23,0.0,2026-01-03 11:00:00+00:00
vntl:ANTHROPIC,1767441600000,479.24,479.24,472.56,475.51,8.195,2026-01-03 12:00:00+00:00
vntl:ANTHROPIC,1767445200000,473.72,474.71,472.26,472.26,2.589,2026-01-03 13:00:00+00:00
vntl:ANTHROPIC,1767448800000,472.26,472.26,472.26,472.26,0.024,2026-01-03 14:00:00+00:00
vntl:ANTHROPIC,1767452400000,472.26,473.15,472.26,472.72,1.453,2026-01-03 15:00:00+00:00
vntl:ANTHROPIC,1767456000000,473.21,473.78,473.21,473.72,7.691,2026-01-03 16:00:00+00:00
vntl:ANTHROPIC,1767459600000,473.72,473.72,473.72,473.72,0.0,2026-01-03 17:00:00+00:00
vntl:ANTHROPIC,1767463200000,474.64,474.64,474.6,474.6,0.06,2026-01-03 18:00:00+00:00
vntl:ANTHROPIC,1767466800000,474.52,474.52,474.52,474.52,0.151,2026-01-03 19:00:00+00:00
vntl:ANTHROPIC,1767470400000,474.5,474.5,473.01,473.01,0.134,2026-01-03 20:00:00+00:00
vntl:ANTHROPIC,1767474000000,473.47,473.47,473.47,473.47,0.023,2026-01-03 21:00:00+00:00
vntl:ANTHROPIC,1767477600000,473.47,473.47,473.47,473.47,0.0,2026-01-03 22:00:00+00:00
vntl:ANTHROPIC,1767481200000,474.4,474.4,474.4,474.4,0.072,2026-01-03 23:00:00+00:00
vntl:ANTHROPIC,1767484800000,474.4,474.4,474.4,474.4,0.0,2026-01-04 00:00:00+00:00
vntl:ANTHROPIC,1767488400000,474.4,474.4,474.4,474.4,0.0,2026-01-04 01:00:00+00:00
vntl:ANTHROPIC,1767492000000,474.1,474.1,473.01,473.01,2.0,2026-01-04 02:00:00+00:00
vntl:ANTHROPIC,1767495600000,473.29,473.29,473.29,473.29,2.211,2026-01-04 03:00:00+00:00
vntl:ANTHROPIC,1767499200000,473.31,473.56,473.28,473.42,10.485,2026-01-04 04:00:00+00:00
vntl:ANTHROPIC,1767502800000,473.42,473.42,473.42,473.42,0.0,2026-01-04 05:00:00+00:00
vntl:ANTHROPIC,1767506400000,473.29,473.29,473.29,473.29,2.181,2026-01-04 06:00:00+00:00
vntl:ANTHROPIC,1767510000000,473.01,473.56,473.01,473.56,0.182,2026-01-04 07:00:00+00:00
vntl:ANTHROPIC,1767513600000,473.01,473.74,472.82,472.82,1.341,2026-01-04 08:00:00+00:00
vntl:ANTHROPIC,1767517200000,473.74,474.55,472.7,474.55,3.201,2026-01-04 09:00:00+00:00
vntl:ANTHROPIC,1767520800000,472.84,474.56,472.12,472.12,5.831,2026-01-04 10:00:00+00:00
vntl:ANTHROPIC,1767524400000,472.12,472.12,472.12,472.12,0.281,2026-01-04 11:00:00+00:00
vntl:ANTHROPIC,1767528000000,472.12,472.12,472.12,472.12,0.0,2026-01-04 12:00:00+00:00
vntl:ANTHROPIC,1767531600000,472.12,472.12,472.12,472.12,0.0,2026-01-04 13:00:00+00:00
vntl:ANTHROPIC,1767535200000,472.12,472.12,472.12,472.12,0.0,2026-01-04 14:00:00+00:00
vntl:ANTHROPIC,1767538800000,472.12,472.12,472.12,472.12,0.0,2026-01-04 15:00:00+00:00
vntl:ANTHROPIC,1767542400000,472.12,472.12,472.12,472.12,0.0,2026-01-04 16:00:00+00:00
vntl:ANTHROPIC,1767546000000,472.12,472.12,472.12,472.12,0.0,2026-01-04 17:00:00+00:00
vntl:ANTHROPIC,1767549600000,472.12,472.12,472.12,472.12,0.0,2026-01-04 18:00:00+00:00
vntl:ANTHROPIC,1767553200000,472.12,472.12,472.12,472.12,0.0,2026-01-04 19:00:00+00:00
vntl:ANTHROPIC,1767556800000,472.12,472.12,472.12,472.12,0.0,2026-01-04 20:00:00+00:00
vntl:ANTHROPIC,1767560400000,472.41,472.41,472.41,472.41,0.052,2026-01-04 21:00:00+00:00
vntl:ANTHROPIC,1767564000000,472.41,472.42,472.41,472.42,2.579,2026-01-04 22:00:00+00:00
vntl:ANTHROPIC,1767567600000,472.42,503.79,472.42,499.05,111.072,2026-01-04 23:00:00+00:00
vntl:ANTHROPIC,1767571200000,500.23,502.99,498.16,500.13,5.556,2026-01-05 00:00:00+00:00
vntl:ANTHROPIC,1767574800000,502.95,502.95,500.17,502.94,1.073,2026-01-05 01:00:00+00:00
vntl:ANTHROPIC,1767578400000,502.93,505.61,502.43,505.61,14.585,2026-01-05 02:00:00+00:00
vntl:ANTHROPIC,1767582000000,503.59,503.59,502.98,502.98,1.26,2026-01-05 03:00:00+00:00
vntl:ANTHROPIC,1767585600000,505.21,505.21,505.19,505.19,0.982,2026-01-05 04:00:00+00:00
vntl:ANTHROPIC,1767589200000,505.19,505.19,505.19,505.19,0.0,2026-01-05 05:00:00+00:00
vntl:ANTHROPIC,1767592800000,505.13,505.13,495.02,498.17,4.57,2026-01-05 06:00:00+00:00
vntl:ANTHROPIC,1767596400000,495.06,498.11,495.06,498.11,0.211,2026-01-05 07:00:00+00:00
vntl:ANTHROPIC,1767600000000,495.25,495.29,495.25,495.29,0.447,2026-01-05 08:00:00+00:00
vntl:ANTHROPIC,1767603600000,496.9,503.46,495.65,495.65,17.542,2026-01-05 09:00:00+00:00
vntl:ANTHROPIC,1767607200000,495.65,495.65,495.65,495.65,0.0,2026-01-05 10:00:00+00:00
vntl:ANTHROPIC,1767610800000,499.46,499.47,499.45,499.47,0.16,2026-01-05 11:00:00+00:00
vntl:ANTHROPIC,1767614400000,499.47,502.99,498.6,498.6,3.005,2026-01-05 12:00:00+00:00
vntl:ANTHROPIC,1767618000000,499.11,506.73,498.0,498.0,6.691,2026-01-05 13:00:00+00:00
vntl:ANTHROPIC,1767621600000,502.02,502.02,502.0,502.0,0.244,2026-01-05 14:00:00+00:00
vntl:ANTHROPIC,1767625200000,501.99,501.99,497.95,498.72,1.996,2026-01-05 15:00:00+00:00
vntl:ANTHROPIC,1767628800000,501.75,501.75,494.23,494.23,8.785,2026-01-05 16:00:00+00:00
vntl:ANTHROPIC,1767632400000,495.69,495.69,488.18,490.79,4.395,2026-01-05 17:00:00+00:00
vntl:ANTHROPIC,1767636000000,493.03,496.88,493.03,496.88,4.019,2026-01-05 18:00:00+00:00
vntl:ANTHROPIC,1767639600000,496.88,508.88,496.88,508.79,14.035,2026-01-05 19:00:00+00:00
vntl:ANTHROPIC,1767643200000,508.79,509.3,483.02,495.58,149.982,2026-01-05 20:00:00+00:00
vntl:ANTHROPIC,1767646800000,498.45,507.73,498.45,507.73,9.823,2026-01-05 21:00:00+00:00
vntl:ANTHROPIC,1767650400000,507.72,507.73,507.72,507.73,0.14,2026-01-05 22:00:00+00:00
vntl:ANTHROPIC,1767654000000,507.73,507.73,504.77,504.77,0.902,2026-01-05 23:00:00+00:00
vntl:ANTHROPIC,1767657600000,504.85,504.85,504.85,504.85,0.071,2026-01-06 00:00:00+00:00
vntl:ANTHROPIC,1767661200000,504.85,504.85,504.85,504.85,0.0,2026-01-06 01:00:00+00:00
vntl:ANTHROPIC,1767664800000,504.85,504.85,504.85,504.85,0.0,2026-01-06 02:00:00+00:00
vntl:ANTHROPIC,1767668400000,504.85,504.85,504.85,504.85,0.0,2026-01-06 03:00:00+00:00
vntl:ANTHROPIC,1767672000000,504.85,504.85,504.85,504.85,0.0,2026-01-06 04:00:00+00:00
vntl:ANTHROPIC,1767675600000,504.85,504.85,504.85,504.85,0.0,2026-01-06 05:00:00+00:00
vntl:ANTHROPIC,1767679200000,504.85,504.85,504.85,504.85,0.0,2026-01-06 06:00:00+00:00
vntl:ANTHROPIC,1767682800000,505.77,505.79,505.77,505.79,1.021,2026-01-06 07:00:00+00:00
vntl:ANTHROPIC,1767686400000,507.18,507.18,505.79,505.79,0.311,2026-01-06 08:00:00+00:00
vntl:ANTHROPIC,1767690000000,507.12,507.12,507.12,507.12,0.308,2026-01-06 09:00:00+00:00
vntl:ANTHROPIC,1767693600000,507.12,507.12,507.12,507.12,0.0,2026-01-06 10:00:00+00:00
vntl:ANTHROPIC,1767697200000,507.12,507.12,507.12,507.12,0.0,2026-01-06 11:00:00+00:00
vntl:ANTHROPIC,1767700800000,507.37,507.37,507.37,507.37,0.381,2026-01-06 12:00:00+00:00
vntl:ANTHROPIC,1767704400000,506.39,507.54,506.39,507.54,0.471,2026-01-06 13:00:00+00:00
vntl:ANTHROPIC,1767708000000,506.66,506.66,504.96,504.96,2.548,2026-01-06 14:00:00+00:00
vntl:ANTHROPIC,1767711600000,506.73,506.73,506.66,506.66,16.0,2026-01-06 15:00:00+00:00
vntl:ANTHROPIC,1767715200000,505.06,505.06,505.06,505.06,0.05,2026-01-06 16:00:00+00:00
vntl:ANTHROPIC,1767718800000,505.11,505.11,505.1,505.1,0.118,2026-01-06 17:00:00+00:00
vntl:ANTHROPIC,1767722400000,505.1,507.79,489.0,507.79,42.933,2026-01-06 18:00:00+00:00
vntl:ANTHROPIC,1767726000000,508.56,508.57,478.01,492.51,506.309,2026-01-06 19:00:00+00:00
vntl:ANTHROPIC,1767729600000,487.62,487.62,481.25,482.52,0.69,2026-01-06 20:00:00+00:00
vntl:ANTHROPIC,1767733200000,482.7,499.55,482.7,498.33,3.357,2026-01-06 21:00:00+00:00
vntl:ANTHROPIC,1767736800000,498.31,498.31,460.55,460.55,36.348,2026-01-06 22:00:00+00:00
vntl:ANTHROPIC,1767740400000,464.28,496.0,425.02,441.1,45.911,2026-01-06 23:00:00+00:00
vntl:ANTHROPIC,1767744000000,425.03,448.0,425.03,438.29,41.725,2026-01-07 00:00:00+00:00
vntl:ANTHROPIC,1767747600000,437.64,441.36,437.64,441.36,0.837,2026-01-07 01:00:00+00:00
vntl:ANTHROPIC,1767751200000,443.82,467.0,443.82,466.53,31.937,2026-01-07 02:00:00+00:00
vntl:ANTHROPIC,1767754800000,466.18,499.99,464.34,468.81,46.905,2026-01-07 03:00:00+00:00
vntl:ANTHROPIC,1767758400000,487.0,487.0,458.02,458.02,10.57,2026-01-07 04:00:00+00:00
vntl:ANTHROPIC,1767762000000,463.53,463.53,458.02,458.02,0.14,2026-01-07 05:00:00+00:00
vntl:ANTHROPIC,1767765600000,458.02,472.99,458.02,459.2,5.83,2026-01-07 06:00:00+00:00
vntl:ANTHROPIC,1767769200000,461.79,471.97,461.79,461.83,1.645,2026-01-07 07:00:00+00:00
vntl:ANTHROPIC,1767772800000,460.51,472.99,459.2,462.85,4.251,2026-01-07 08:00:00+00:00
vntl:ANTHROPIC,1767776400000,460.22,472.0,459.6,472.0,25.32,2026-01-07 09:00:00+00:00
vntl:ANTHROPIC,1767780000000,459.5,500.0,459.5,471.59,86.638,2026-01-07 10:00:00+00:00
vntl:ANTHROPIC,1767783600000,487.0,487.0,459.2,473.86,34.345,2026-01-07 11:00:00+00:00
vntl:ANTHROPIC,1767787200000,471.84,471.84,471.84,471.84,0.003,2026-01-07 12:00:00+00:00
vntl:ANTHROPIC,1767790800000,473.69,473.69,467.79,471.61,23.491,2026-01-07 13:00:00+00:00
vntl:ANTHROPIC,1767794400000,470.66,477.38,467.49,467.49,15.251,2026-01-07 14:00:00+00:00
vntl:ANTHROPIC,1767798000000,471.83,471.83,471.83,471.83,0.424,2026-01-07 15:00:00+00:00
vntl:ANTHROPIC,1767801600000,469.33,469.33,466.63,466.63,0.452,2026-01-07 16:00:00+00:00
vntl:ANTHROPIC,1767805200000,466.62,500.0,459.71,477.02,96.273,2026-01-07 17:00:00+00:00
vntl:ANTHROPIC,1767808800000,474.0,479.79,474.0,478.54,8.048,2026-01-07 18:00:00+00:00
vntl:ANTHROPIC,1767812400000,478.54,478.54,478.54,478.54,0.904,2026-01-07 19:00:00+00:00
vntl:ANTHROPIC,1767816000000,475.0,478.53,466.43,466.43,7.472,2026-01-07 20:00:00+00:00
vntl:ANTHROPIC,1767819600000,467.22,471.0,459.76,471.0,30.955,2026-01-07 21:00:00+00:00
vntl:ANTHROPIC,1767823200000,461.52,488.99,461.52,479.45,38.787,2026-01-07 22:00:00+00:00
vntl:ANTHROPIC,1767826800000,479.99,479.99,458.0,458.0,15.175,2026-01-07 23:00:00+00:00
vntl:ANTHROPIC,1767830400000,458.02,459.22,458.02,459.22,0.127,2026-01-08 00:00:00+00:00
vntl:ANTHROPIC,1767834000000,465.22,475.4,465.22,475.02,32.765,2026-01-08 01:00:00+00:00
vntl:ANTHROPIC,1767837600000,468.34,477.99,468.34,477.99,2.032,2026-01-08 02:00:00+00:00
vntl:ANTHROPIC,1767841200000,477.98,488.99,466.7,471.12,74.245,2026-01-08 03:00:00+00:00
vntl:ANTHROPIC,1767844800000,469.91,487.81,467.48,487.81,23.211,2026-01-08 04:00:00+00:00
vntl:ANTHROPIC,1767848400000,487.81,487.81,487.81,487.81,0.0,2026-01-08 05:00:00+00:00
vntl:ANTHROPIC,1767852000000,487.81,487.81,487.81,487.81,0.419,2026-01-08 06:00:00+00:00
vntl:ANTHROPIC,1767855600000,487.81,487.81,487.81,487.81,0.0,2026-01-08 07:00:00+00:00
vntl:ANTHROPIC,1767859200000,485.22,485.31,483.92,485.31,7.447,2026-01-08 08:00:00+00:00
vntl:ANTHROPIC,1767862800000,485.31,485.31,485.31,485.31,0.0,2026-01-08 09:00:00+00:00
vntl:ANTHROPIC,1767866400000,487.39,487.62,487.39,487.48,3.024,2026-01-08 10:00:00+00:00
vntl:ANTHROPIC,1767870000000,487.48,487.48,487.48,487.48,0.0,2026-01-08 11:00:00+00:00
vntl:ANTHROPIC,1767873600000,487.48,487.48,487.48,487.48,0.0,2026-01-08 12:00:00+00:00
vntl:ANTHROPIC,1767877200000,487.48,487.48,487.48,487.48,0.0,2026-01-08 13:00:00+00:00
vntl:ANTHROPIC,1767880800000,486.58,486.59,479.05,485.94,2.897,2026-01-08 14:00:00+00:00
vntl:ANTHROPIC,1767884400000,484.3,486.47,477.54,486.47,0.306,2026-01-08 15:00:00+00:00
vntl:ANTHROPIC,1767888000000,478.38,478.38,478.38,478.38,0.047,2026-01-08 16:00:00+00:00
vntl:ANTHROPIC,1767891600000,486.37,486.38,469.02,475.74,63.618,2026-01-08 17:00:00+00:00
vntl:ANTHROPIC,1767895200000,476.34,480.57,472.54,475.9,9.083,2026-01-08 18:00:00+00:00
vntl:ANTHROPIC,1767898800000,475.94,480.55,475.94,480.55,0.156,2026-01-08 19:00:00+00:00
vntl:ANTHROPIC,1767902400000,480.55,480.55,480.55,480.55,0.0,2026-01-08 20:00:00+00:00
vntl:ANTHROPIC,1767906000000,477.71,477.71,477.71,477.71,0.264,2026-01-08 21:00:00+00:00
vntl:ANTHROPIC,1767909600000,476.17,476.17,476.17,476.17,0.004,2026-01-08 22:00:00+00:00
vntl:ANTHROPIC,1767913200000,477.71,477.71,477.71,477.71,0.309,2026-01-08 23:00:00+00:00
vntl:ANTHROPIC,1767916800000,477.71,477.71,477.71,477.71,0.0,2026-01-09 00:00:00+00:00
vntl:ANTHROPIC,1767920400000,477.71,477.71,477.71,477.71,0.0,2026-01-09 01:00:00+00:00
vntl:ANTHROPIC,1767924000000,480.31,480.31,480.31,480.31,0.064,2026-01-09 02:00:00+00:00
vntl:ANTHROPIC,1767927600000,480.31,480.31,480.31,480.31,0.0,2026-01-09 03:00:00+00:00
vntl:ANTHROPIC,1767931200000,480.31,480.31,480.31,480.31,0.0,2026-01-09 04:00:00+00:00
vntl:ANTHROPIC,1767934800000,480.31,480.31,480.31,480.31,0.0,2026-01-09 05:00:00+00:00
vntl:ANTHROPIC,1767938400000,480.31,480.31,480.31,480.31,0.0,2026-01-09 06:00:00+00:00
vntl:ANTHROPIC,1767942000000,480.31,480.31,480.31,480.31,0.0,2026-01-09 07:00:00+00:00
vntl:ANTHROPIC,1767945600000,480.8,483.14,480.8,481.87,0.533,2026-01-09 08:00:00+00:00
vntl:ANTHROPIC,1767949200000,482.95,482.95,482.95,482.95,0.023,2026-01-09 09:00:00+00:00
vntl:ANTHROPIC,1767952800000,482.95,482.95,482.95,482.95,0.0,2026-01-09 10:00:00+00:00
vntl:ANTHROPIC,1767956400000,482.78,483.06,482.78,483.06,7.394,2026-01-09 11:00:00+00:00
vntl:ANTHROPIC,1767960000000,483.06,483.06,483.06,483.06,0.0,2026-01-09 12:00:00+00:00
vntl:ANTHROPIC,1767963600000,483.49,483.49,483.49,483.49,0.386,2026-01-09 13:00:00+00:00
vntl:ANTHROPIC,1767967200000,483.48,483.82,482.8,482.8,0.308,2026-01-09 14:00:00+00:00
vntl:ANTHROPIC,1767970800000,482.93,482.93,482.93,482.93,0.028,2026-01-09 15:00:00+00:00
vntl:ANTHROPIC,1767974400000,483.95,483.96,483.95,483.96,0.057,2026-01-09 16:00:00+00:00
vntl:ANTHROPIC,1767978000000,483.52,483.95,483.41,483.51,0.755,2026-01-09 17:00:00+00:00
