coin,time_ms,open,high,low,close,volume,time
MEGA,1767056400000,0.24609,0.26645,0.23378,0.23725,1129356.0,2025-12-30 01:00:00+00:00
MEGA,1767060000000,0.2365,0.24605,0.22647,0.24605,656962.0,2025-12-30 02:00:00+00:00
MEGA,1767063600000,0.24586,0.25,0.23049,0.23902,786225.0,2025-12-30 03:00:00+00:00
MEGA,1767067200000,0.23617,0.248,0.23308,0.24431,429831.0,2025-12-30 04:00:00+00:00
MEGA,1767070800000,0.24445,0.24668,0.235,0.235,53767.0,2025-12-30 05:00:00+00:00
MEGA,1767074400000,0.23709,0.23875,0.23609,0.23875,1756.0,2025-12-30 06:00:00+00:00
MEGA,1767078000000,0.23939,0.23974,0.23377,0.23814,7323.0,2025-12-30 07:00:00+00:00
MEGA,1767081600000,0.23763,0.23764,0.234,0.23745,13254.0,2025-12-30 08:00:00+00:00
MEGA,1767085200000,0.23713,0.23885,0.23486,0.23834,33955.0,2025-12-30 09:00:00+00:00
MEGA,1767088800000,0.23804,0.23846,0.23433,0.23737,6011.0,2025-12-30 10:00:00+00:00
MEGA,1767092400000,0.23707,0.23725,0.23666,0.23667,5851.0,2025-12-30 11:00:00+00:00
MEGA,1767096000000,0.23686,0.24101,0.23625,0.24101,3041.0,2025-12-30 12:00:00+00:00
MEGA,1767099600000,0.24079,0.24327,0.23706,0.2408,41986.0,2025-12-30 13:00:00+00:00
MEGA,1767103200000,0.2408,0.2408,0.23502,0.23556,22576.0,2025-12-30 14:00:00+00:00
MEGA,1767106800000,0.23565,0.237,0.23136,0.23248,38990.0,2025-12-30 15:00:00+00:00
MEGA,1767110400000,0.23249,0.23516,0.23163,0.23275,32771.0,2025-12-30 16:00:00+00:00
MEGA,1767114000000,0.23283,0.23601,0.23282,0.23601,193.0,2025-12-30 17:00:00+00:00
MEGA,1767117600000,0.23597,0.23979,0.23284,0.23621,25563.0,2025-12-30 18:00:00+00:00
MEGA,1767121200000,0.23767,0.23892,0.23453,0.23598,17490.0,2025-12-30 19:00:00+00:00
MEGA,1767124800000,0.23462,0.24085,0.23462,0.23839,16194.0,2025-12-30 20:00:00+00:00
MEGA,1767128400000,0.24092,0.24092,0.23864,0.23922,4731.0,2025-12-30 21:00:00+00:00
MEGA,1767132000000,0.23937,0.23937,0.23836,0.23836,960.0,2025-12-30 22:00:00+00:00
MEGA,1767135600000,0.24035,0.24423,0.23931,0.24339,10211.0,2025-12-30 23:00:00+00:00
MEGA,1767139200000,0.2431,0.24381,0.2367,0.2367,36375.0,2025-12-31 00:00:00+00:00
MEGA,1767142800000,0.23671,0.24169,0.236,0.24142,54322.0,2025-12-31 01:00:00+00:00
MEGA,1767146400000,0.2417,0.24197,0.23905,0.23908,6674.0,2025-12-31 02:00:00+00:00
MEGA,1767150000000,0.2396,0.24036,0.23748,0.23787,5053.0,2025-12-31 03:00:00+00:00
MEGA,1767153600000,0.23748,0.24169,0.23746,0.23916,1080.0,2025-12-31 04:00:00+00:00
MEGA,1767157200000,0.24057,0.2428,0.23804,0.2428,3896.0,2025-12-31 05:00:00+00:00
MEGA,1767160800000,0.242,0.242,0.242,0.242,99.0,2025-12-31 06:00:00+00:00
MEGA,1767164400000,0.242,0.24282,0.24129,0.2413,3497.0,2025-12-31 07:00:00+00:00
MEGA,1767168000000,0.24116,0.24131,0.23799,0.239,8940.0,2025-12-31 08:00:00+00:00
MEGA,1767171600000,0.24046,0.24071,0.23913,0.23968,432.0,2025-12-31 09:00:00+00:00
MEGA,1767175200000,0.23968,0.23968,0.23968,0.23968,0.0,2025-12-31 10:00:00+00:00
MEGA,1767178800000,0.23968,0.24323,0.23802,0.24278,13755.0,2025-12-31 11:00:00+00:00
MEGA,1767182400000,0.24354,0.24383,0.23924,0.24171,3915.0,2025-12-31 12:00:00+00:00
MEGA,1767186000000,0.24323,0.24497,0.24306,0.24311,3282.0,2025-12-31 13:00:00+00:00
MEGA,1767189600000,0.24309,0.24499,0.243,0.24394,14339.0,2025-12-31 14:00:00+00:00
MEGA,1767193200000,0.243,0.24322,0.24008,0.24291,12012.0,2025-12-31 15:00:00+00:00
MEGA,1767196800000,0.24072,0.24301,0.24072,0.24301,104.0,2025-12-31 16:00:00+00:00
MEGA,1767200400000,0.24299,0.24444,0.24046,0.24444,2163.0,2025-12-31 17:00:00+00:00
MEGA,1767204000000,0.24361,0.24611,0.24298,0.24581,5034.0,2025-12-31 18:00:00+00:00
MEGA,1767207600000,0.24238,0.24667,0.23994,0.23994,17745.0,2025-12-31 19:00:00+00:00
MEGA,1767211200000,0.23965,0.23965,0.23662,0.23662,4005.0,2025-12-31 20:00:00+00:00
MEGA,1767214800000,0.23681,0.23755,0.23569,0.23569,14833.0,2025-12-31 21:00:00+00:00
MEGA,1767218400000,0.23586,0.23586,0.222,0.2227,31642.0,2025-12-31 22:00:00+00:00
MEGA,1767222000000,0.2214,0.22816,0.22042,0.22593,60928.0,2025-12-31 23:00:00+00:00
MEGA,1767225600000,0.22566,0.23107,0.22566,0.23107,8806.0,2026-01-01 00:00:00+00:00
MEGA,1767229200000,0.23217,0.23218,0.22489,0.23102,22539.0,2026-01-01 01:00:00+00:00
MEGA,1767232800000,0.23099,0.23174,0.23099,0.23174,165.0,2026-01-01 02:00:00+00:00
MEGA,1767236400000,0.23174,0.23174,0.23174,0.23174,0.0,2026-01-01 03:00:00+00:00
MEGA,1767240000000,0.231,0.23207,0.23099,0.23207,3274.0,2026-01-01 04:00:00+00:00
MEGA,1767243600000,0.23207,0.23207,0.23207,0.23207,0.0,2026-01-01 05:00:00+00:00
MEGA,1767247200000,0.23099,0.23099,0.23099,0.23099,1050.0,2026-01-01 06:00:00+00:00
MEGA,1767250800000,0.231,0.231,0.228,0.228,11141.0,2026-01-01 07:00:00+00:00
MEGA,1767254400000,0.231,0.23476,0.231,0.23127,8347.0,2026-01-01 08:00:00+00:00
MEGA,1767258000000,0.23126,0.23441,0.23126,0.2327,1396.0,2026-01-01 09:00:00+00:00
MEGA,1767261600000,0.23006,0.23277,0.23006,0.23277,3949.0,2026-01-01 10:00:00+00:00
MEGA,1767265200000,0.23403,0.23722,0.23399,0.23703,8630.0,2026-01-01 11:00:00+00:00
MEGA,1767268800000,0.23398,0.23499,0.233,0.23401,1758.0,2026-01-01 12:00:00+00:00
MEGA,1767272400000,0.23401,0.23401,0.23401,0.23401,0.0,2026-01-01 13:00:00+00:00
MEGA,1767276000000,0.23629,0.23725,0.23465,0.23465,2133.0,2026-01-01 14:00:00+00:00
MEGA,1767279600000,0.23578,0.23755,0.23378,0.23755,14378.0,2026-01-01 15:00:00+00:00
MEGA,1767283200000,0.23799,0.238,0.22912,0.23006,24264.0,2026-01-01 16:00:00+00:00
MEGA,1767286800000,0.23099,0.23196,0.22782,0.22817,27862.0,2026-01-01 17:00:00+00:00
MEGA,1767290400000,0.22878,0.22984,0.22748,0.22848,5140.0,2026-01-01 18:00:00+00:00
MEGA,1767294000000,0.22897,0.23113,0.22896,0.22916,13801.0,2026-01-01 19:00:00+00:00
MEGA,1767297600000,0.22758,0.23253,0.22669,0.2318,11546.0,2026-01-01 20:00:00+00:00
MEGA,1767301200000,0.2308,0.23314,0.22947,0.2301,8108.0,2026-01-01 21:00:00+00:00
MEGA,1767304800000,0.22964,0.232,0.227,0.22869,40109.0,2026-01-01 22:00:00+00:00
MEGA,1767308400000,0.23007,0.23033,0.22761,0.22913,6809.0,2026-01-01 23:00:00+00:00
MEGA,1767312000000,0.22899,0.23,0.22899,0.23,1724.0,2026-01-02 00:00:00+00:00
MEGA,1767315600000,0.23024,0.23048,0.23,0.23,5732.0,2026-01-02 01:00:00+00:00
MEGA,1767319200000,0.23016,0.23018,0.23,0.23001,1874.0,2026-01-02 02:00:00+00:00
MEGA,1767322800000,0.23,0.23,0.23,0.23,1302.0,2026-01-02 03:00:00+00:00
MEGA,1767326400000,0.23017,0.2325,0.23017,0.2325,1600.0,2026-01-02 04:00:00+00:00
MEGA,1767330000000,0.23251,0.238,0.23248,0.23774,9233.0,2026-01-02 05:00:00+00:00
MEGA,1767333600000,0.23764,0.23764,0.233,0.23449,8863.0,2026-01-02 06:00:00+00:00
MEGA,1767337200000,0.23565,0.23591,0.23565,0.23591,507.0,2026-01-02 07:00:00+00:00
MEGA,1767340800000,0.23793,0.23793,0.23788,0.23788,419.0,2026-01-02 08:00:00+00:00
MEGA,1767344400000,0.2354,0.2354,0.23539,0.23539,1000.0,2026-01-02 09:00:00+00:00
MEGA,1767348000000,0.23478,0.23478,0.23478,0.23478,392.0,2026-01-02 10:00:00+00:00
MEGA,1767351600000,0.2378,0.23915,0.2378,0.23915,2099.0,2026-01-02 11:00:00+00:00
MEGA,1767355200000,0.2382,0.23857,0.2382,0.23851,3108.0,2026-01-02 12:00:00+00:00
MEGA,1767358800000,0.23743,0.23856,0.23743,0.23819,397.0,2026-01-02 13:00:00+00:00
MEGA,1767362400000,0.23743,0.23743,0.23473,0.23697,6669.0,2026-01-02 14:00:00+00:00
MEGA,1767366000000,0.23487,0.23487,0.23353,0.23353,3865.0,2026-01-02 15:00:00+00:00
MEGA,1767369600000,0.2347,0.23481,0.2347,0.2348,1995.0,2026-01-02 16:00:00+00:00
MEGA,1767373200000,0.23486,0.237,0.23486,0.23649,20525.0,2026-01-02 17:00:00+00:00
MEGA,1767376800000,0.23673,0.23733,0.23591,0.23709,7642.0,2026-01-02 18:00:00+00:00
MEGA,1767380400000,0.23719,0.23719,0.23709,0.23709,11004.0,2026-01-02 19:00:00+00:00
MEGA,1767384000000,0.23709,0.23784,0.23709,0.23747,3443.0,2026-01-02 20:00:00+00:00
MEGA,1767387600000,0.23844,0.23845,0.23844,0.23845,248.0,2026-01-02 21:00:00+00:00
MEGA,1767391200000,0.2375,0.2375,0.2375,0.2375,51.0,2026-01-02 22:00:00+00:00
MEGA,1767394800000,0.2371,0.2371,0.23709,0.23709,617.0,2026-01-02 23:00:00+00:00
MEGA,1767398400000,0.2373,0.23731,0.23441,0.23471,2703.0,2026-01-03 00:00:00+00:00
MEGA,1767402000000,0.23471,0.23471,0.23471,0.23471,0.0,2026-01-03 01:00:00+00:00
MEGA,1767405600000,0.23654,0.23711,0.23654,0.23711,2456.0,2026-01-03 02:00:00+00:00
MEGA,1767409200000,0.23463,0.235,0.23408,0.23452,2250.0,2026-01-03 03:00:00+00:00
MEGA,1767412800000,0.23413,0.23753,0.23302,0.23753,7026.0,2026-01-03 04:00:00+00:00
MEGA,1767416400000,0.23377,0.23377,0.23302,0.23302,2100.0,2026-01-03 05:00:00+00:00
MEGA,1767420000000,0.2345,0.2369,0.23443,0.23443,1096.0,2026-01-03 06:00:00+00:00
MEGA,1767423600000,0.23425,0.23665,0.23423,0.23665,1028.0,2026-01-03 07:00:00+00:00
MEGA,1767427200000,0.23423,0.23423,0.23423,0.23423,240.0,2026-01-03 08:00:00+00:00
MEGA,1767430800000,0.23423,0.23423,0.23423,0.23423,0.0,2026-01-03 09:00:00+00:00
MEGA,1767434400000,0.236,0.23709,0.23424,0.23658,1690.0,2026-01-03 10:00:00+00:00
MEGA,1767438000000,0.23658,0.23712,0.2325,0.23689,48638.0,2026-01-03 11:00:00+00:00
MEGA,1767441600000,0.23689,0.24,0.23249,0.23849,163843.0,2026-01-03 12:00:00+00:00
MEGA,1767445200000,0.23594,0.24599,0.23368,0.24233,57373.0,2026-01-03 13:00:00+00:00
MEGA,1767448800000,0.24434,0.24769,0.24016,0.2475,10791.0,2026-01-03 14:00:00+00:00
MEGA,1767452400000,0.24555,0.249,0.23963,0.2475,19476.0,2026-01-03 15:00:00+00:00
MEGA,1767456000000,0.2475,0.248,0.24414,0.24798,5645.0,2026-01-03 16:00:00+00:00
MEGA,1767459600000,0.24798,0.24998,0.24428,0.24968,15456.0,2026-01-03 17:00:00+00:00
MEGA,1767463200000,0.24968,0.24968,0.23712,0.24753,34751.0,2026-01-03 18:00:00+00:00
MEGA,1767466800000,0.24326,0.24804,0.24015,0.24058,15240.0,2026-01-03 19:00:00+00:00
MEGA,1767470400000,0.24325,0.24413,0.23929,0.24051,8381.0,2026-01-03 20:00:00+00:00
MEGA,1767474000000,0.24099,0.24407,0.23953,0.24407,15681.0,2026-01-03 21:00:00+00:00
MEGA,1767477600000,0.24157,0.24157,0.24078,0.24078,714.0,2026-01-03 22:00:00+00:00
MEGA,1767481200000,0.24268,0.24269,0.242,0.242,1694.0,2026-01-03 23:00:00+00:00
MEGA,1767484800000,0.24218,0.2452,0.22114,0.22819,235518.0,2026-01-04 00:00:00+00:00
MEGA,1767488400000,0.22964,0.23242,0.21368,0.22249,111164.0,2026-01-04 01:00:00+00:00
MEGA,1767492000000,0.22465,0.22466,0.22116,0.2222,5604.0,2026-01-04 02:00:00+00:00
MEGA,1767495600000,0.22381,0.22753,0.22145,0.22753,2717.0,2026-01-04 03:00:00+00:00
MEGA,1767499200000,0.22841,0.22841,0.22432,0.22809,8315.0,2026-01-04 04:00:00+00:00
MEGA,1767502800000,0.2265,0.2292,0.22645,0.22735,8719.0,2026-01-04 05:00:00+00:00
MEGA,1767506400000,0.22761,0.22761,0.22561,0.22561,5998.0,2026-01-04 06:00:00+00:00
MEGA,1767510000000,0.2256,0.2256,0.22107,0.22201,7904.0,2026-01-04 07:00:00+00:00
MEGA,1767513600000,0.22119,0.22171,0.22061,0.22061,1891.0,2026-01-04 08:00:00+00:00
MEGA,1767517200000,0.22064,0.22733,0.21616,0.22565,21209.0,2026-01-04 09:00:00+00:00
MEGA,1767520800000,0.22734,0.22736,0.2251,0.22549,6896.0,2026-01-04 10:00:00+00:00
MEGA,1767524400000,0.22579,0.22736,0.22579,0.22735,2299.0,2026-01-04 11:00:00+00:00
MEGA,1767528000000,0.22734,0.22736,0.22637,0.22735,14576.0,2026-01-04 12:00:00+00:00
MEGA,1767531600000,0.22735,0.22735,0.227,0.22701,11458.0,2026-01-04 13:00:00+00:00
MEGA,1767535200000,0.22732,0.22998,0.22714,0.22883,5643.0,2026-01-04 14:00:00+00:00
MEGA,1767538800000,0.22999,0.23555,0.22901,0.22913,4786.0,2026-01-04 15:00:00+00:00
MEGA,1767542400000,0.22983,0.23096,0.22901,0.22984,4207.0,2026-01-04 16:00:00+00:00
MEGA,1767546000000,0.23105,0.23105,0.23105,0.23105,578.0,2026-01-04 17:00:00+00:00
MEGA,1767549600000,0.23104,0.23104,0.23007,0.23007,489.0,2026-01-04 18:00:00+00:00
MEGA,1767553200000,0.23008,0.23045,0.23007,0.23021,2892.0,2026-01-04 19:00:00+00:00
MEGA,1767556800000,0.23038,0.233,0.23038,0.23232,22221.0,2026-01-04 20:00:00+00:00
MEGA,1767560400000,0.23211,0.23227,0.22777,0.22884,24152.0,2026-01-04 21:00:00+00:00
MEGA,1767564000000,0.22835,0.22989,0.22789,0.22927,1846.0,2026-01-04 22:00:00+00:00
MEGA,1767567600000,0.22966,0.23,0.22914,0.23,3699.0,2026-01-04 23:00:00+00:00
MEGA,1767571200000,0.22999,0.23,0.22715,0.22764,23230.0,2026-01-05 00:00:00+00:00
MEGA,1767574800000,0.229,0.23,0.22745,0.22962,10402.0,2026-01-05 01:00:00+00:00
MEGA,1767578400000,0.22986,0.23,0.22725,0.23,22143.0,2026-01-05 02:00:00+00:00
MEGA,1767582000000,0.23,0.23068,0.22762,0.2295,22579.0,2026-01-05 03:00:00+00:00
MEGA,1767585600000,0.23132,0.23187,0.23132,0.23165,386.0,2026-01-05 04:00:00+00:00
MEGA,1767589200000,0.23094,0.23372,0.22856,0.22856,10161.0,2026-01-05 05:00:00+00:00
MEGA,1767592800000,0.23176,0.23217,0.22962,0.23217,5084.0,2026-01-05 06:00:00+00:00
MEGA,1767596400000,0.23039,0.23302,0.22851,0.23037,12828.0,2026-01-05 07:00:00+00:00
MEGA,1767600000000,0.23257,0.23309,0.23102,0.23252,8801.0,2026-01-05 08:00:00+00:00
MEGA,1767603600000,0.233,0.2331,0.22303,0.22303,160467.0,2026-01-05 09:00:00+00:00
MEGA,1767607200000,0.22411,0.2331,0.22305,0.2315,163220.0,2026-01-05 10:00:00+00:00
MEGA,1767610800000,0.23283,0.2331,0.22648,0.23207,32155.0,2026-01-05 11:00:00+00:00
MEGA,1767614400000,0.23212,0.23309,0.23117,0.23118,9146.0,2026-01-05 12:00:00+00:00
MEGA,1767618000000,0.23117,0.23262,0.22733,0.2316,24683.0,2026-01-05 13:00:00+00:00
MEGA,1767621600000,0.23283,0.23291,0.23088,0.23185,15715.0,2026-01-05 14:00:00+00:00
MEGA,1767625200000,0.23294,0.23998,0.23094,0.23371,51874.0,2026-01-05 15:00:00+00:00
MEGA,1767628800000,0.23371,0.23991,0.23211,0.23353,97187.0,2026-01-05 16:00:00+00:00
MEGA,1767632400000,0.23382,0.23656,0.2338,0.23382,9604.0,2026-01-05 17:00:00+00:00
MEGA,1767636000000,0.23745,0.24947,0.23382,0.24522,541066.0,2026-01-05 18:00:00+00:00
MEGA,1767639600000,0.24656,0.24993,0.24437,0.24807,14504.0,2026-01-05 19:00:00+00:00
MEGA,1767643200000,0.24856,0.249,0.24493,0.24634,18197.0,2026-01-05 20:00:00+00:00
MEGA,1767646800000,0.24609,0.249,0.24446,0.249,15732.0,2026-01-05 21:00:00+00:00
MEGA,1767650400000,0.24977,0.25636,0.249,0.25337,70978.0,2026-01-05 22:00:00+00:00
MEGA,1767654000000,0.25664,0.30016,0.2491,0.26997,1214997.0,2026-01-05 23:00:00+00:00
MEGA,1767657600000,0.2679,0.2812,0.262,0.2707,99565.0,2026-01-06 00:00:00+00:00
MEGA,1767661200000,0.27298,0.28302,0.26716,0.27082,300286.0,2026-01-06 01:00:00+00:00
MEGA,1767664800000,0.27712,0.27999,0.27085,0.27578,129874.0,2026-01-06 02:00:00+00:00
MEGA,1767668400000,0.27324,0.27377,0.243,0.25229,279253.0,2026-01-06 03:00:00+00:00
MEGA,1767672000000,0.25226,0.28,0.24487,0.26606,270625.0,2026-01-06 04:00:00+00:00
MEGA,1767675600000,0.26863,0.26959,0.25517,0.25597,102341.0,2026-01-06 05:00:00+00:00
MEGA,1767679200000,0.2552,0.25779,0.25202,0.25202,44221.0,2026-01-06 06:00:00+00:00
MEGA,1767682800000,0.25347,0.255,0.24422,0.24722,68266.0,2026-01-06 07:00:00+00:00
MEGA,1767686400000,0.24498,0.24881,0.24423,0.24566,66836.0,2026-01-06 08:00:00+00:00
MEGA,1767690000000,0.24616,0.25,0.24431,0.24698,15953.0,2026-01-06 09:00:00+00:00
MEGA,1767693600000,0.24805,0.25157,0.24422,0.24888,28172.0,2026-01-06 10:00:00+00:00
MEGA,1767697200000,0.24847,0.2664,0.24662,0.2587,106390.0,2026-01-06 11:00:00+00:00
MEGA,1767700800000,0.25823,0.27567,0.25287,0.26278,154593.0,2026-01-06 12:00:00+00:00
MEGA,1767704400000,0.26268,0.26423,0.2529,0.26165,44356.0,2026-01-06 13:00:00+00:00
MEGA,1767708000000,0.26124,0.28,0.25781,0.26525,68543.0,2026-01-06 14:00:00+00:00
MEGA,1767711600000,0.26568,0.27231,0.2617,0.26677,32398.0,2026-01-06 15:00:00+00:00
MEGA,1767715200000,0.26463,0.27971,0.25681,0.26874,194262.0,2026-01-06 16:00:00+00:00
MEGA,1767718800000,0.26782,0.26906,0.2622,0.2637,61859.0,2026-01-06 17:00:00+00:00
MEGA,1767722400000,0.26588,0.26588,0.25907,0.26268,32355.0,2026-01-06 18:00:00+00:00
MEGA,1767726000000,0.2626,0.2627,0.25773,0.25784,44658.0,2026-01-06 19:00:00+00:00
MEGA,1767729600000,0.25941,0.29299,0.25438,0.26401,506349.0,2026-01-06 20:00:00+00:00
MEGA,1767733200000,0.26983,0.26983,0.243,0.24809,244173.0,2026-01-06 21:00:00+00:00
MEGA,1767736800000,0.25031,0.286,0.24496,0.25943,161254.0,2026-01-06 22:00:00+00:00
MEGA,1767740400000,0.257,0.26625,0.25669,0.26302,29655.0,2026-01-06 23:00:00+00:00
MEGA,1767744000000,0.26303,0.27387,0.26001,0.26461,59381.0,2026-01-07 00:00:00+00:00
MEGA,1767747600000,0.26298,0.27081,0.26263,0.26563,10768.0,2026-01-07 01:00:00+00:00
MEGA,1767751200000,0.26634,0.279,0.26128,0.2632,66789.0,2026-01-07 02:00:00+00:00
MEGA,1767754800000,0.26463,0.26574,0.25672,0.25672,23661.0,2026-01-07 03:00:00+00:00
MEGA,1767758400000,0.25724,0.25831,0.253,0.253,26985.0,2026-01-07 04:00:00+00:00
MEGA,1767762000000,0.253,0.253,0.253,0.253,57.0,2026-01-07 05:00:00+00:00
MEGA,1767765600000,0.25301,0.25301,0.25177,0.25238,17734.0,2026-01-07 06:00:00+00:00
MEGA,1767769200000,0.25231,0.2551,0.2523,0.2551,3193.0,2026-01-07 07:00:00+00:00
MEGA,1767772800000,0.25511,0.256,0.255,0.256,6482.0,2026-01-07 08:00:00+00:00
MEGA,1767776400000,0.25502,0.25761,0.25318,0.25348,27712.0,2026-01-07 09:00:00+00:00
MEGA,1767780000000,0.25517,0.25691,0.25334,0.25691,1364.0,2026-01-07 10:00:00+00:00
MEGA,1767783600000,0.25613,0.25676,0.25515,0.25668,2893.0,2026-01-07 11:00:00+00:00
MEGA,1767787200000,0.25645,0.25668,0.25645,0.25668,211.0,2026-01-07 12:00:00+00:00
MEGA,1767790800000,0.25673,0.25775,0.25449,0.25483,22806.0,2026-01-07 13:00:00+00:00
MEGA,1767794400000,0.25449,0.26184,0.25449,0.26182,9986.0,2026-01-07 14:00:00+00:00
MEGA,1767798000000,0.26182,0.26361,0.25472,0.26083,28285.0,2026-01-07 15:00:00+00:00
MEGA,1767801600000,0.25865,0.26622,0.25865,0.26565,28826.0,2026-01-07 16:00:00+00:00
MEGA,1767805200000,0.26609,0.27258,0.25865,0.26529,36571.0,2026-01-07 17:00:00+00:00
MEGA,1767808800000,0.26227,0.26656,0.25974,0.26166,8046.0,2026-01-07 18:00:00+00:00
MEGA,1767812400000,0.25869,0.27089,0.25865,0.2652,19920.0,2026-01-07 19:00:00+00:00
MEGA,1767816000000,0.26448,0.26726,0.25849,0.26477,12203.0,2026-01-07 20:00:00+00:00
MEGA,1767819600000,0.2639,0.26726,0.25463,0.25847,22643.0,2026-01-07 21:00:00+00:00
MEGA,1767823200000,0.2552,0.26279,0.25483,0.25552,16176.0,2026-01-07 22:00:00+00:00
MEGA,1767826800000,0.25738,0.25982,0.25738,0.25982,1115.0,2026-01-07 23:00:00+00:00
MEGA,1767830400000,0.25696,0.25885,0.25695,0.258,4308.0,2026-01-08 00:00:00+00:00
MEGA,1767834000000,0.258,0.258,0.258,0.258,193.0,2026-01-08 01:00:00+00:00
MEGA,1767837600000,0.25744,0.25744,0.25695,0.25695,1000.0,2026-01-08 02:00:00+00:00
MEGA,1767841200000,0.25866,0.25866,0.25866,0.25866,340.0,2026-01-08 03:00:00+00:00
MEGA,1767844800000,0.25867,0.25867,0.25449,0.25452,40652.0,2026-01-08 04:00:00+00:00
MEGA,1767848400000,0.25453,0.256,0.25452,0.256,3398.0,2026-01-08 05:00:00+00:00
MEGA,1767852000000,0.256,0.28203,0.21823,0.23001,4407676.0,2026-01-08 06:00:00+00:00
MEGA,1767855600000,0.23153,0.24812,0.22915,0.23733,78029.0,2026-01-08 07:00:00+00:00
MEGA,1767859200000,0.239,0.25,0.239,0.2431,26529.0,2026-01-08 08:00:00+00:00
MEGA,1767862800000,0.24031,0.24642,0.23526,0.24007,25834.0,2026-01-08 09:00:00+00:00
MEGA,1767866400000,0.24013,0.24025,0.23736,0.23798,4996.0,2026-01-08 10:00:00+00:00
MEGA,1767870000000,0.2396,0.2454,0.23411,0.24088,24007.0,2026-01-08 11:00:00+00:00
MEGA,1767873600000,0.24059,0.2494,0.23411,0.24108,32428.0,2026-01-08 12:00:00+00:00
