coin,time_ms,open,high,low,close,volume,time
@8,1767099600000,0.0036801,0.0036801,0.0036801,0.0036801,625.0,2025-12-30 13:00:00+00:00
@8,1767103200000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-30 14:00:00+00:00
@8,1767106800000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-30 15:00:00+00:00
@8,1767110400000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-30 16:00:00+00:00
@8,1767114000000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-30 17:00:00+00:00
@8,1767117600000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-30 18:00:00+00:00
@8,1767121200000,0.0036801,0.0036801,0.0030406,0.0030406,1693051.0,2025-12-30 19:00:00+00:00
@8,1767124800000,0.0030406,0.0030406,0.0030406,0.0030406,0.0,2025-12-30 20:00:00+00:00
@8,1767128400000,0.0030406,0.0030406,0.0030406,0.0030406,0.0,2025-12-30 21:00:00+00:00
@8,1767132000000,0.0030406,0.0030406,0.0030406,0.0030406,0.0,2025-12-30 22:00:00+00:00
@8,1767135600000,0.0030406,0.0030406,0.0030406,0.0030406,0.0,2025-12-30 23:00:00+00:00
@8,1767139200000,0.0030406,0.0032565,0.0030406,0.0032565,130549.0,2025-12-31 00:00:00+00:00
@8,1767142800000,0.0032489,0.0033838,0.0032489,0.0033838,76536.0,2025-12-31 01:00:00+00:00
@8,1767146400000,0.0033853,0.0036402,0.0033853,0.0036148,161953.0,2025-12-31 02:00:00+00:00
@8,1767150000000,0.0036256,0.0036801,0.0036256,0.0036801,27664.0,2025-12-31 03:00:00+00:00
@8,1767153600000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 04:00:00+00:00
@8,1767157200000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 05:00:00+00:00
@8,1767160800000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 06:00:00+00:00
@8,1767164400000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 07:00:00+00:00
@8,1767168000000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 08:00:00+00:00
@8,1767171600000,0.0036801,0.0036801,0.0036801,0.0036801,0.0,2025-12-31 09:00:00+00:00
@8,1767175200000,0.0036582,0.0037021,0.0033853,0.0037021,321225.0,2025-12-31 10:00:00+00:00
@8,1767178800000,0.0036911,0.0036911,0.0036911,0.0036911,215.0,2025-12-31 11:00:00+00:00
@8,1767182400000,0.0036911,0.0036911,0.0036911,0.0036911,0.0,2025-12-31 12:00:00+00:00
@8,1767186000000,0.0036911,0.0036911,0.0035086,0.0035086,104427.0,2025-12-31 13:00:00+00:00
@8,1767189600000,0.0035,0.004122,0.0035,0.0040731,543513.0,2025-12-31 14:00:00+00:00
@8,1767193200000,0.0040853,0.004209,0.0040853,0.0040975,117437.0,2025-12-31 15:00:00+00:00
@8,1767196800000,0.0040975,0.0051036,0.0011667,0.0040975,8288915.0,2025-12-31 16:00:00+00:00
@8,1767200400000,0.0041097,0.004122,0.0041097,0.004122,18010.0,2025-12-31 17:00:00+00:00
@8,1767204000000,0.004122,0.004122,0.0034055,0.0035646,374081.0,2025-12-31 18:00:00+00:00
@8,1767207600000,0.0035086,0.0035296,0.0035086,0.0035296,25426.0,2025-12-31 19:00:00+00:00
@8,1767211200000,0.0035063,0.0035063,0.0034464,0.0034567,7713.0,2025-12-31 20:00:00+00:00
@8,1767214800000,0.0034464,0.0035932,0.0034464,0.0035507,413073.0,2025-12-31 21:00:00+00:00
@8,1767218400000,0.0035507,0.0037578,0.0035507,0.0037578,257536.0,2025-12-31 22:00:00+00:00
@8,1767222000000,0.0037578,0.0037578,0.0037578,0.0037578,0.0,2025-12-31 23:00:00+00:00
@8,1767225600000,0.0037466,0.0037466,0.0037021,0.0037021,26671.0,2026-01-01 00:00:00+00:00
@8,1767229200000,0.0036911,0.0036911,0.0034157,0.0034157,154660.0,2026-01-01 01:00:00+00:00
@8,1767232800000,0.0034157,0.0034157,0.0034157,0.0034157,0.0,2026-01-01 02:00:00+00:00
@8,1767236400000,0.0034259,0.003604,0.0034259,0.0035826,118455.0,2026-01-01 03:00:00+00:00
@8,1767240000000,0.0035933,0.0038716,0.0035933,0.0038716,154553.0,2026-01-01 04:00:00+00:00
@8,1767243600000,0.0038716,0.0038716,0.0038716,0.0038716,0.0,2026-01-01 05:00:00+00:00
@8,1767247200000,0.0038716,0.003977,0.0038716,0.0038832,91360.0,2026-01-01 06:00:00+00:00
@8,1767250800000,0.0038832,0.0039064,0.0038832,0.0039064,15580.0,2026-01-01 07:00:00+00:00
@8,1767254400000,0.0038948,0.0038948,0.0038601,0.0038601,22735.0,2026-01-01 08:00:00+00:00
@8,1767258000000,0.0038716,0.0038716,0.0038601,0.0038601,9997.0,2026-01-01 09:00:00+00:00
@8,1767261600000,0.0038601,0.0038601,0.0037578,0.0037578,54512.0,2026-01-01 10:00:00+00:00
@8,1767265200000,0.0037578,0.0037578,0.0037578,0.0037578,0.0,2026-01-01 11:00:00+00:00
@8,1767268800000,0.003769,0.003769,0.0037578,0.0037578,9997.0,2026-01-01 12:00:00+00:00
@8,1767272400000,0.0037578,0.0037578,0.0037578,0.0037578,0.0,2026-01-01 13:00:00+00:00
@8,1767276000000,0.003769,0.0038832,0.0037578,0.0038832,70330.0,2026-01-01 14:00:00+00:00
@8,1767279600000,0.0038716,0.0038716,0.0036911,0.0036911,97036.0,2026-01-01 15:00:00+00:00
@8,1767283200000,0.0036911,0.0036911,0.0035933,0.0035933,54632.0,2026-01-01 16:00:00+00:00
@8,1767286800000,0.0035933,0.0035933,0.0035933,0.0035933,0.0,2026-01-01 17:00:00+00:00
@8,1767290400000,0.0035933,0.0035933,0.0035933,0.0035933,0.0,2026-01-01 18:00:00+00:00
@8,1767294000000,0.0035933,0.0035933,0.0034055,0.0034055,121022.0,2026-01-01 19:00:00+00:00
@8,1767297600000,0.0034157,0.0034774,0.0021678,0.0021915,1631106.0,2026-01-01 20:00:00+00:00
@8,1767301200000,0.002198,0.0022309,0.002198,0.0022309,31485.0,2026-01-01 21:00:00+00:00
@8,1767304800000,0.0022243,0.0024175,0.0021591,0.0024175,293794.0,2026-01-01 22:00:00+00:00
@8,1767308400000,0.0024175,0.0028056,0.0024175,0.002756,346394.0,2026-01-01 23:00:00+00:00
@8,1767312000000,0.002756,0.002756,0.002756,0.002756,1.0,2026-01-02 00:00:00+00:00
@8,1767315600000,0.002756,0.002756,0.002756,0.002756,0.0,2026-01-02 01:00:00+00:00
@8,1767319200000,0.002756,0.002756,0.002756,0.002756,0.0,2026-01-02 02:00:00+00:00
@8,1767322800000,0.002756,0.002756,0.002756,0.002756,0.0,2026-01-02 03:00:00+00:00
@8,1767326400000,0.002756,0.002756,0.0027231,0.0027231,28117.0,2026-01-02 04:00:00+00:00
@8,1767330000000,0.0027153,0.002814,0.0026592,0.002814,147430.0,2026-01-02 05:00:00+00:00
@8,1767333600000,0.002814,0.0029426,0.002814,0.0029426,90097.0,2026-01-02 06:00:00+00:00
@8,1767337200000,0.0029426,0.0029426,0.0029426,0.0029426,0.0,2026-01-02 07:00:00+00:00
@8,1767340800000,0.0029426,0.0030955,0.0029426,0.0030955,105439.0,2026-01-02 08:00:00+00:00
@8,1767344400000,0.0030955,0.0030955,0.0030955,0.0030955,0.0,2026-01-02 09:00:00+00:00
@8,1767348000000,0.0030863,0.0030863,0.0027234,0.0029164,353749.0,2026-01-02 10:00:00+00:00
@8,1767351600000,0.0029164,0.0030316,0.0029164,0.0030316,81060.0,2026-01-02 11:00:00+00:00
@8,1767355200000,0.0030316,0.0030316,0.0030316,0.0030316,0.0,2026-01-02 12:00:00+00:00
@8,1767358800000,0.0030316,0.0030316,0.0030316,0.0030316,0.0,2026-01-02 13:00:00+00:00
@8,1767362400000,0.0030316,0.0034,0.0030316,0.0034,263970.0,2026-01-02 14:00:00+00:00
@8,1767366000000,0.0034055,0.0034157,0.0033954,0.0033954,12441.0,2026-01-02 15:00:00+00:00
@8,1767369600000,0.0034055,0.0034878,0.0034055,0.0034878,46738.0,2026-01-02 16:00:00+00:00
@8,1767373200000,0.0034774,0.0034774,0.0033954,0.0033954,46701.0,2026-01-02 17:00:00+00:00
@8,1767376800000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-02 18:00:00+00:00
@8,1767380400000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-02 19:00:00+00:00
@8,1767384000000,0.0034055,0.0034774,0.0034055,0.0034774,40996.0,2026-01-02 20:00:00+00:00
@8,1767387600000,0.0034774,0.0034774,0.0034774,0.0034774,0.0,2026-01-02 21:00:00+00:00
@8,1767391200000,0.0034774,0.003506,0.0034774,0.003506,14515.0,2026-01-02 22:00:00+00:00
@8,1767394800000,0.003506,0.003506,0.003506,0.003506,0.0,2026-01-02 23:00:00+00:00
@8,1767398400000,0.0034982,0.0034982,0.0034982,0.0034982,1.0,2026-01-03 00:00:00+00:00
@8,1767402000000,0.0034982,0.0034982,0.0034982,0.0034982,0.0,2026-01-03 01:00:00+00:00
@8,1767405600000,0.0034982,0.0034982,0.0034982,0.0034982,0.0,2026-01-03 02:00:00+00:00
@8,1767409200000,0.0034982,0.0034982,0.0034982,0.0034982,0.0,2026-01-03 03:00:00+00:00
@8,1767412800000,0.0034982,0.0034982,0.0034982,0.0034982,0.0,2026-01-03 04:00:00+00:00
@8,1767416400000,0.0035086,0.0035086,0.0035086,0.0035086,3004.0,2026-01-03 05:00:00+00:00
@8,1767420000000,0.0035086,0.0035086,0.0035086,0.0035086,0.0,2026-01-03 06:00:00+00:00
@8,1767423600000,0.0035086,0.0035086,0.0035086,0.0035086,0.0,2026-01-03 07:00:00+00:00
@8,1767427200000,0.0035086,0.0035086,0.0035086,0.0035086,0.0,2026-01-03 08:00:00+00:00
@8,1767430800000,0.0034982,0.0034982,0.0033551,0.0033551,80268.0,2026-01-03 09:00:00+00:00
@8,1767434400000,0.0033551,0.0033551,0.0033551,0.0033551,0.0,2026-01-03 10:00:00+00:00
@8,1767438000000,0.0033551,0.0033551,0.0033551,0.0033551,0.0,2026-01-03 11:00:00+00:00
@8,1767441600000,0.0033551,0.0033551,0.0032906,0.0032906,40967.0,2026-01-03 12:00:00+00:00
@8,1767445200000,0.0032858,0.0032858,0.0032662,0.0032662,19257.0,2026-01-03 13:00:00+00:00
@8,1767448800000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 14:00:00+00:00
@8,1767452400000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 15:00:00+00:00
@8,1767456000000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 16:00:00+00:00
@8,1767459600000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 17:00:00+00:00
@8,1767463200000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 18:00:00+00:00
@8,1767466800000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 19:00:00+00:00
@8,1767470400000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 20:00:00+00:00
@8,1767474000000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 21:00:00+00:00
@8,1767477600000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 22:00:00+00:00
@8,1767481200000,0.0032662,0.0032662,0.0032662,0.0032662,0.0,2026-01-03 23:00:00+00:00
@8,1767484800000,0.003276,0.0032858,0.003276,0.0032858,10651.0,2026-01-04 00:00:00+00:00
@8,1767488400000,0.0032858,0.0032858,0.0032858,0.0032858,0.0,2026-01-04 01:00:00+00:00
@8,1767492000000,0.0032858,0.0032858,0.0032858,0.0032858,0.0,2026-01-04 02:00:00+00:00
@8,1767495600000,0.0032858,0.0032858,0.0032858,0.0032858,0.0,2026-01-04 03:00:00+00:00
@8,1767499200000,0.0032858,0.0032858,0.0032858,0.0032858,0.0,2026-01-04 04:00:00+00:00
@8,1767502800000,0.0032858,0.0033351,0.0032858,0.0033351,26825.0,2026-01-04 05:00:00+00:00
@8,1767506400000,0.0033351,0.0033351,0.0033351,0.0033351,0.0,2026-01-04 06:00:00+00:00
@8,1767510000000,0.0033351,0.0033351,0.0033351,0.0033351,0.0,2026-01-04 07:00:00+00:00
@8,1767513600000,0.0033351,0.0034055,0.0032083,0.0032179,157192.0,2026-01-04 08:00:00+00:00
@8,1767517200000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 09:00:00+00:00
@8,1767520800000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 10:00:00+00:00
@8,1767524400000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 11:00:00+00:00
@8,1767528000000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 12:00:00+00:00
@8,1767531600000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 13:00:00+00:00
@8,1767535200000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 14:00:00+00:00
@8,1767538800000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 15:00:00+00:00
@8,1767542400000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 16:00:00+00:00
@8,1767546000000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 17:00:00+00:00
@8,1767549600000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 18:00:00+00:00
@8,1767553200000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 19:00:00+00:00
@8,1767556800000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 20:00:00+00:00
@8,1767560400000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 21:00:00+00:00
@8,1767564000000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 22:00:00+00:00
@8,1767567600000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-04 23:00:00+00:00
@8,1767571200000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-05 00:00:00+00:00
@8,1767574800000,0.0032179,0.0032179,0.0032179,0.0032179,0.0,2026-01-05 01:00:00+00:00
@8,1767578400000,0.0032179,0.0032565,0.0032179,0.0032565,16834.0,2026-01-05 02:00:00+00:00
@8,1767582000000,0.0032565,0.0032565,0.0032565,0.0032565,0.0,2026-01-05 03:00:00+00:00
@8,1767585600000,0.0032565,0.0032565,0.0032565,0.0032565,0.0,2026-01-05 04:00:00+00:00
@8,1767589200000,0.0032565,0.0032565,0.0032565,0.0032565,0.0,2026-01-05 05:00:00+00:00
@8,1767592800000,0.0032468,0.0032468,0.0028,0.0028056,346075.0,2026-01-05 06:00:00+00:00
@8,1767596400000,0.0028056,0.0028677,0.0028056,0.0028677,43212.0,2026-01-05 07:00:00+00:00
@8,1767600000000,0.0028647,0.0028647,0.0028224,0.0028224,28025.0,2026-01-05 08:00:00+00:00
@8,1767603600000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 09:00:00+00:00
@8,1767607200000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 10:00:00+00:00
@8,1767610800000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 11:00:00+00:00
@8,1767614400000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 12:00:00+00:00
@8,1767618000000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 13:00:00+00:00
@8,1767621600000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 14:00:00+00:00
@8,1767625200000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 15:00:00+00:00
@8,1767628800000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 16:00:00+00:00
@8,1767632400000,0.0028224,0.0028224,0.0028224,0.0028224,0.0,2026-01-05 17:00:00+00:00
@8,1767636000000,0.0028224,0.0028224,0.0027587,0.0027587,53000.0,2026-01-05 18:00:00+00:00
@8,1767639600000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-05 19:00:00+00:00
@8,1767643200000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-05 20:00:00+00:00
@8,1767646800000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-05 21:00:00+00:00
@8,1767650400000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-05 22:00:00+00:00
@8,1767654000000,0.0027587,0.0027587,0.0027587,0.0027587,7862.0,2026-01-05 23:00:00+00:00
@8,1767657600000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-06 00:00:00+00:00
@8,1767661200000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-06 01:00:00+00:00
@8,1767664800000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-06 02:00:00+00:00
@8,1767668400000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-06 03:00:00+00:00
@8,1767672000000,0.0027587,0.0027587,0.0027587,0.0027587,0.0,2026-01-06 04:00:00+00:00
@8,1767675600000,0.0027642,0.0027807,0.0027642,0.0027807,15761.0,2026-01-06 05:00:00+00:00
@8,1767679200000,0.0027807,0.0027807,0.0027807,0.0027807,0.0,2026-01-06 06:00:00+00:00
@8,1767682800000,0.0027724,0.0027724,0.0027724,0.0027724,559.0,2026-01-06 07:00:00+00:00
@8,1767686400000,0.0027724,0.0027724,0.0027724,0.0027724,0.0,2026-01-06 08:00:00+00:00
@8,1767690000000,0.0027724,0.0027724,0.0027724,0.0027724,0.0,2026-01-06 09:00:00+00:00
@8,1767693600000,0.0027724,0.0027724,0.0026043,0.0026043,129462.0,2026-01-06 10:00:00+00:00
@8,1767697200000,0.0026043,0.0026043,0.0026043,0.0026043,0.0,2026-01-06 11:00:00+00:00
@8,1767700800000,0.0026043,0.0026043,0.0025204,0.0025204,80000.0,2026-01-06 12:00:00+00:00
@8,1767704400000,0.0025204,0.0025204,0.0025204,0.0025204,4745.0,2026-01-06 13:00:00+00:00
@8,1767708000000,0.0025242,0.0025242,0.0025242,0.0025242,2297.0,2026-01-06 14:00:00+00:00
@8,1767711600000,0.0025279,0.0031047,0.0025279,0.0030588,976289.0,2026-01-06 15:00:00+00:00
@8,1767715200000,0.0030679,0.0030771,0.0030316,0.0030771,55180.0,2026-01-06 16:00:00+00:00
@8,1767718800000,0.0030679,0.0030679,0.0027973,0.0028308,188852.0,2026-01-06 17:00:00+00:00
@8,1767722400000,0.0028224,0.0028224,0.002789,0.002789,30479.0,2026-01-06 18:00:00+00:00
@8,1767726000000,0.002789,0.002789,0.002789,0.002789,0.0,2026-01-06 19:00:00+00:00
@8,1767729600000,0.002789,0.002789,0.002789,0.002789,0.0,2026-01-06 20:00:00+00:00
@8,1767733200000,0.002789,0.002789,0.002789,0.002789,0.0,2026-01-06 21:00:00+00:00
@8,1767736800000,0.002789,0.002789,0.002789,0.002789,0.0,2026-01-06 22:00:00+00:00
@8,1767740400000,0.0027973,0.0028904,0.0027973,0.0028904,71910.0,2026-01-06 23:00:00+00:00
@8,1767744000000,0.0028818,0.0028818,0.0028818,0.0028818,3.0,2026-01-07 00:00:00+00:00
@8,1767747600000,0.0028904,0.0029602,0.0028904,0.0029077,73983.0,2026-01-07 01:00:00+00:00
@8,1767751200000,0.0029164,0.0029426,0.0028904,0.0029426,60059.0,2026-01-07 02:00:00+00:00
@8,1767754800000,0.0029338,0.0029338,0.0029338,0.0029338,5190.0,2026-01-07 03:00:00+00:00
@8,1767758400000,0.0029338,0.0029338,0.0029338,0.0029338,0.0,2026-01-07 04:00:00+00:00
@8,1767762000000,0.0029338,0.0029426,0.0029077,0.0029426,32731.0,2026-01-07 05:00:00+00:00
@8,1767765600000,0.0029426,0.0029426,0.0029426,0.0029426,0.0,2026-01-07 06:00:00+00:00
@8,1767769200000,0.0029426,0.0029426,0.0029426,0.0029426,0.0,2026-01-07 07:00:00+00:00
@8,1767772800000,0.0029426,0.0029426,0.0029426,0.0029426,0.0,2026-01-07 08:00:00+00:00
@8,1767776400000,0.0029251,0.0029251,0.0029077,0.0029251,19287.0,2026-01-07 09:00:00+00:00
@8,1767780000000,0.0029164,0.0029251,0.0028904,0.0029251,36277.0,2026-01-07 10:00:00+00:00
@8,1767783600000,0.0029251,0.0029251,0.0029251,0.0029251,0.0,2026-01-07 11:00:00+00:00
@8,1767787200000,0.0029251,0.0029251,0.0029251,0.0029251,0.0,2026-01-07 12:00:00+00:00
@8,1767790800000,0.0029164,0.0029164,0.0029164,0.0029164,3229.0,2026-01-07 13:00:00+00:00
@8,1767794400000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 14:00:00+00:00
@8,1767798000000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 15:00:00+00:00
@8,1767801600000,0.0029164,0.0029164,0.0029164,0.0029164,1031.0,2026-01-07 16:00:00+00:00
@8,1767805200000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 17:00:00+00:00
@8,1767808800000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 18:00:00+00:00
@8,1767812400000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 19:00:00+00:00
@8,1767816000000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 20:00:00+00:00
@8,1767819600000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 21:00:00+00:00
@8,1767823200000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 22:00:00+00:00
@8,1767826800000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-07 23:00:00+00:00
@8,1767830400000,0.0029164,0.0029164,0.0029164,0.0029164,5002.0,2026-01-08 00:00:00+00:00
@8,1767834000000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-08 01:00:00+00:00
@8,1767837600000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-08 02:00:00+00:00
@8,1767841200000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-08 03:00:00+00:00
@8,1767844800000,0.0029164,0.0029164,0.0029164,0.0029164,0.0,2026-01-08 04:00:00+00:00
@8,1767848400000,0.0029164,0.0029164,0.0029164,0.0029164,388.0,2026-01-08 05:00:00+00:00
@8,1767852000000,0.0029251,0.0030588,0.0029251,0.0030588,106775.0,2026-01-08 06:00:00+00:00
@8,1767855600000,0.0030588,0.0030588,0.0030588,0.0030588,0.0,2026-01-08 07:00:00+00:00
@8,1767859200000,0.0030588,0.0032083,0.0030588,0.0032083,94273.0,2026-01-08 08:00:00+00:00
@8,1767862800000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 09:00:00+00:00
@8,1767866400000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 10:00:00+00:00
@8,1767870000000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 11:00:00+00:00
@8,1767873600000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 12:00:00+00:00
@8,1767877200000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 13:00:00+00:00
@8,1767880800000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 14:00:00+00:00
@8,1767884400000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 15:00:00+00:00
@8,1767888000000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 16:00:00+00:00
@8,1767891600000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 17:00:00+00:00
@8,1767895200000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 18:00:00+00:00
@8,1767898800000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 19:00:00+00:00
@8,1767902400000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 20:00:00+00:00
@8,1767906000000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 21:00:00+00:00
@8,1767909600000,0.0032083,0.0032083,0.0032083,0.0032083,0.0,2026-01-08 22:00:00+00:00
@8,1767913200000,0.0032083,0.0033,0.0032083,0.0033,92661.0,2026-01-08 23:00:00+00:00
@8,1767916800000,0.0032956,0.0032956,0.0032956,0.0032956,1.0,2026-01-09 00:00:00+00:00
@8,1767920400000,0.0032956,0.0032956,0.0032956,0.0032956,0.0,2026-01-09 01:00:00+00:00
@8,1767924000000,0.0033054,0.0033651,0.0033054,0.0033551,44618.0,2026-01-09 02:00:00+00:00
@8,1767927600000,0.0033651,0.0033853,0.0033651,0.0033853,13649.0,2026-01-09 03:00:00+00:00
@8,1767931200000,0.0033853,0.0033954,0.0033853,0.0033954,3840.0,2026-01-09 04:00:00+00:00
@8,1767934800000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-09 05:00:00+00:00
@8,1767938400000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-09 06:00:00+00:00
@8,1767942000000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-09 07:00:00+00:00
@8,1767945600000,0.0033954,0.0033954,0.0033954,0.0033954,0.0,2026-01-09 08:00:00+00:00
@8,1767949200000,0.0033954,0.0033954,0.0033954,0.0033954,5006.0,2026-01-09 09:00:00+00:00
