coin,time_ms,open,high,low,close,volume,time
xyz:TSLA,1767042000000,459.62,459.92,457.45,458.33,1955.797,2025-12-29 21:00:00+00:00
xyz:TSLA,1767045600000,458.33,458.96,457.59,458.49,1263.502,2025-12-29 22:00:00+00:00
xyz:TSLA,1767049200000,458.49,459.16,458.26,458.38,669.591,2025-12-29 23:00:00+00:00
xyz:TSLA,1767052800000,458.45,458.62,457.58,457.83,428.439,2025-12-30 00:00:00+00:00
xyz:TSLA,1767056400000,457.76,460.06,457.65,458.69,418.113,2025-12-30 01:00:00+00:00
xyz:TSLA,1767060000000,458.69,459.66,458.49,459.46,312.489,2025-12-30 02:00:00+00:00
xyz:TSLA,1767063600000,459.46,461.67,459.11,461.54,272.947,2025-12-30 03:00:00+00:00
xyz:TSLA,1767067200000,461.67,462.29,461.08,461.91,487.689,2025-12-30 04:00:00+00:00
xyz:TSLA,1767070800000,462.06,462.65,461.1,462.53,1128.494,2025-12-30 05:00:00+00:00
xyz:TSLA,1767074400000,462.45,463.7,462.37,463.27,448.814,2025-12-30 06:00:00+00:00
xyz:TSLA,1767078000000,463.25,463.43,462.03,462.3,298.464,2025-12-30 07:00:00+00:00
xyz:TSLA,1767081600000,462.25,463.54,462.25,463.08,193.346,2025-12-30 08:00:00+00:00
xyz:TSLA,1767085200000,463.04,465.02,462.58,464.47,975.587,2025-12-30 09:00:00+00:00
xyz:TSLA,1767088800000,464.71,464.79,463.86,463.91,224.54,2025-12-30 10:00:00+00:00
xyz:TSLA,1767092400000,464.05,464.31,463.71,463.75,169.592,2025-12-30 11:00:00+00:00
xyz:TSLA,1767096000000,463.88,463.99,461.86,462.3,297.129,2025-12-30 12:00:00+00:00
xyz:TSLA,1767099600000,462.31,463.98,462.21,462.81,324.725,2025-12-30 13:00:00+00:00
xyz:TSLA,1767103200000,463.02,463.21,454.71,459.37,4917.688,2025-12-30 14:00:00+00:00
xyz:TSLA,1767106800000,459.12,461.92,458.01,461.92,2767.51,2025-12-30 15:00:00+00:00
xyz:TSLA,1767110400000,461.98,463.09,460.71,461.97,1557.665,2025-12-30 16:00:00+00:00
xyz:TSLA,1767114000000,462.14,463.39,459.76,460.24,1978.358,2025-12-30 17:00:00+00:00
xyz:TSLA,1767117600000,460.35,460.86,458.67,459.54,1106.66,2025-12-30 18:00:00+00:00
xyz:TSLA,1767121200000,459.39,459.93,457.34,458.21,1344.998,2025-12-30 19:00:00+00:00
xyz:TSLA,1767124800000,458.21,458.55,454.55,454.57,3478.745,2025-12-30 20:00:00+00:00
xyz:TSLA,1767128400000,454.67,455.75,454.51,455.58,424.883,2025-12-30 21:00:00+00:00
xyz:TSLA,1767132000000,455.5,456.04,455.13,455.66,81.108,2025-12-30 22:00:00+00:00
xyz:TSLA,1767135600000,455.66,455.79,454.95,455.18,1253.626,2025-12-30 23:00:00+00:00
xyz:TSLA,1767139200000,455.31,455.31,454.23,454.23,279.605,2025-12-31 00:00:00+00:00
xyz:TSLA,1767142800000,454.24,455.28,453.6,453.88,1318.91,2025-12-31 01:00:00+00:00
xyz:TSLA,1767146400000,453.84,453.84,452.97,453.28,1046.138,2025-12-31 02:00:00+00:00
xyz:TSLA,1767150000000,453.29,453.85,452.81,453.24,500.709,2025-12-31 03:00:00+00:00
xyz:TSLA,1767153600000,453.17,453.68,452.81,453.31,313.772,2025-12-31 04:00:00+00:00
xyz:TSLA,1767157200000,453.3,453.94,452.82,453.06,330.614,2025-12-31 05:00:00+00:00
xyz:TSLA,1767160800000,453.13,453.5,452.56,453.5,490.316,2025-12-31 06:00:00+00:00
xyz:TSLA,1767164400000,453.55,453.8,453.09,453.38,364.117,2025-12-31 07:00:00+00:00
xyz:TSLA,1767168000000,453.43,453.48,452.88,453.46,535.834,2025-12-31 08:00:00+00:00
xyz:TSLA,1767171600000,453.46,454.1,453.25,453.8,1051.11,2025-12-31 09:00:00+00:00
xyz:TSLA,1767175200000,453.71,454.01,453.47,453.84,579.801,2025-12-31 10:00:00+00:00
xyz:TSLA,1767178800000,453.82,455.04,453.65,454.34,856.137,2025-12-31 11:00:00+00:00
xyz:TSLA,1767182400000,454.38,457.01,454.01,456.7,1083.317,2025-12-31 12:00:00+00:00
xyz:TSLA,1767186000000,456.69,458.95,455.84,458.05,310.457,2025-12-31 13:00:00+00:00
xyz:TSLA,1767189600000,457.89,458.63,453.05,454.93,5635.02,2025-12-31 14:00:00+00:00
xyz:TSLA,1767193200000,454.7,455.59,452.8,454.37,2987.605,2025-12-31 15:00:00+00:00
xyz:TSLA,1767196800000,454.25,454.51,452.58,454.18,2773.732,2025-12-31 16:00:00+00:00
xyz:TSLA,1767200400000,453.97,455.84,453.41,453.58,970.877,2025-12-31 17:00:00+00:00
xyz:TSLA,1767204000000,453.64,455.67,453.64,454.11,1880.332,2025-12-31 18:00:00+00:00
xyz:TSLA,1767207600000,454.09,454.27,451.87,452.17,1435.333,2025-12-31 19:00:00+00:00
xyz:TSLA,1767211200000,452.12,452.62,449.85,450.75,4474.525,2025-12-31 20:00:00+00:00
xyz:TSLA,1767214800000,450.72,450.97,450.23,450.8,304.633,2025-12-31 21:00:00+00:00
xyz:TSLA,1767218400000,450.5,450.91,450.08,450.49,120.114,2025-12-31 22:00:00+00:00
xyz:TSLA,1767222000000,450.49,450.49,450.26,450.27,3.412,2025-12-31 23:00:00+00:00
xyz:TSLA,1767225600000,450.5,450.5,450.06,450.22,41.331,2026-01-01 00:00:00+00:00
xyz:TSLA,1767229200000,450.13,450.84,449.81,450.51,190.355,2026-01-01 01:00:00+00:00
xyz:TSLA,1767232800000,450.45,451.7,450.16,450.34,344.34,2026-01-01 02:00:00+00:00
xyz:TSLA,1767236400000,450.39,450.62,450.25,450.27,132.427,2026-01-01 03:00:00+00:00
xyz:TSLA,1767240000000,450.29,450.71,450.17,450.45,135.705,2026-01-01 04:00:00+00:00
xyz:TSLA,1767243600000,450.34,450.96,450.22,450.5,107.643,2026-01-01 05:00:00+00:00
xyz:TSLA,1767247200000,450.5,450.8,450.22,450.22,433.951,2026-01-01 06:00:00+00:00
xyz:TSLA,1767250800000,450.29,451.01,450.22,450.69,424.171,2026-01-01 07:00:00+00:00
xyz:TSLA,1767254400000,450.7,452.02,450.67,451.75,388.293,2026-01-01 08:00:00+00:00
xyz:TSLA,1767258000000,451.84,452.56,451.42,451.85,107.184,2026-01-01 09:00:00+00:00
xyz:TSLA,1767261600000,451.61,451.63,450.99,451.41,26.772,2026-01-01 10:00:00+00:00
xyz:TSLA,1767265200000,451.52,451.63,450.96,451.33,27.05,2026-01-01 11:00:00+00:00
xyz:TSLA,1767268800000,451.24,451.33,450.8,451.11,1.55,2026-01-01 12:00:00+00:00
xyz:TSLA,1767272400000,451.11,451.94,451.11,451.92,71.314,2026-01-01 13:00:00+00:00
xyz:TSLA,1767276000000,451.82,452.22,451.68,451.69,60.068,2026-01-01 14:00:00+00:00
xyz:TSLA,1767279600000,451.69,452.09,451.6,451.99,38.355,2026-01-01 15:00:00+00:00
xyz:TSLA,1767283200000,451.99,451.99,451.64,451.69,188.115,2026-01-01 16:00:00+00:00
xyz:TSLA,1767286800000,451.68,451.91,450.23,450.66,227.763,2026-01-01 17:00:00+00:00
xyz:TSLA,1767290400000,450.66,450.77,450.49,450.69,34.055,2026-01-01 18:00:00+00:00
xyz:TSLA,1767294000000,450.77,452.24,450.5,450.84,197.228,2026-01-01 19:00:00+00:00
xyz:TSLA,1767297600000,450.84,452.24,450.67,451.57,175.599,2026-01-01 20:00:00+00:00
xyz:TSLA,1767301200000,452.09,453.94,451.91,452.97,185.966,2026-01-01 21:00:00+00:00
xyz:TSLA,1767304800000,452.78,453.64,452.68,453.52,16.38,2026-01-01 22:00:00+00:00
xyz:TSLA,1767308400000,453.52,454.03,451.53,451.53,736.065,2026-01-01 23:00:00+00:00
xyz:TSLA,1767312000000,451.69,452.47,450.49,450.64,564.314,2026-01-02 00:00:00+00:00
xyz:TSLA,1767315600000,450.74,458.66,450.6,456.55,1259.462,2026-01-02 01:00:00+00:00
xyz:TSLA,1767319200000,456.58,458.03,456.34,456.83,213.784,2026-01-02 02:00:00+00:00
xyz:TSLA,1767322800000,456.63,457.58,456.44,457.14,329.069,2026-01-02 03:00:00+00:00
xyz:TSLA,1767326400000,457.14,457.34,456.72,457.1,93.037,2026-01-02 04:00:00+00:00
xyz:TSLA,1767330000000,457.01,458.24,456.07,457.78,400.56,2026-01-02 05:00:00+00:00
xyz:TSLA,1767333600000,457.52,457.89,456.59,457.23,310.177,2026-01-02 06:00:00+00:00
xyz:TSLA,1767337200000,457.23,458.09,457.04,458.05,146.351,2026-01-02 07:00:00+00:00
xyz:TSLA,1767340800000,458.06,460.01,458.05,459.81,855.011,2026-01-02 08:00:00+00:00
xyz:TSLA,1767344400000,459.48,462.48,459.17,462.06,529.222,2026-01-02 09:00:00+00:00
xyz:TSLA,1767348000000,462.06,462.53,459.78,460.08,400.434,2026-01-02 10:00:00+00:00
xyz:TSLA,1767351600000,460.08,460.52,458.81,458.88,172.559,2026-01-02 11:00:00+00:00
xyz:TSLA,1767355200000,458.77,458.77,455.49,457.17,405.092,2026-01-02 12:00:00+00:00
xyz:TSLA,1767358800000,457.16,458.77,455.65,457.01,688.471,2026-01-02 13:00:00+00:00
xyz:TSLA,1767362400000,457.14,460.18,450.01,452.86,5347.114,2026-01-02 14:00:00+00:00
xyz:TSLA,1767366000000,453.11,454.56,444.27,444.27,8011.278,2026-01-02 15:00:00+00:00
xyz:TSLA,1767369600000,444.27,445.69,442.0,442.83,4953.554,2026-01-02 16:00:00+00:00
xyz:TSLA,1767373200000,442.72,443.51,440.65,440.71,3161.967,2026-01-02 17:00:00+00:00
xyz:TSLA,1767376800000,440.67,441.4,435.84,436.48,2229.921,2026-01-02 18:00:00+00:00
xyz:TSLA,1767380400000,436.4,442.36,436.4,441.08,1192.207,2026-01-02 19:00:00+00:00
xyz:TSLA,1767384000000,441.1,442.22,438.37,438.61,1677.967,2026-01-02 20:00:00+00:00
xyz:TSLA,1767387600000,439.01,440.55,438.54,440.08,421.34,2026-01-02 21:00:00+00:00
xyz:TSLA,1767391200000,440.1,441.24,440.1,440.45,53.763,2026-01-02 22:00:00+00:00
xyz:TSLA,1767394800000,440.73,441.42,440.47,441.31,89.418,2026-01-02 23:00:00+00:00
xyz:TSLA,1767398400000,441.31,442.5,440.85,441.79,391.665,2026-01-03 00:00:00+00:00
xyz:TSLA,1767402000000,442.05,442.64,441.48,441.49,136.386,2026-01-03 01:00:00+00:00
xyz:TSLA,1767405600000,441.49,442.83,441.48,442.57,164.698,2026-01-03 02:00:00+00:00
xyz:TSLA,1767409200000,442.57,442.92,441.48,442.43,426.87,2026-01-03 03:00:00+00:00
xyz:TSLA,1767412800000,442.7,444.51,442.34,443.81,477.998,2026-01-03 04:00:00+00:00
xyz:TSLA,1767416400000,443.82,443.84,443.29,443.29,182.184,2026-01-03 05:00:00+00:00
xyz:TSLA,1767420000000,443.38,443.9,443.26,443.3,138.495,2026-01-03 06:00:00+00:00
xyz:TSLA,1767423600000,443.34,443.68,443.3,443.5,164.674,2026-01-03 07:00:00+00:00
xyz:TSLA,1767427200000,443.42,443.61,443.25,443.26,156.824,2026-01-03 08:00:00+00:00
xyz:TSLA,1767430800000,443.26,443.56,442.45,442.59,109.99,2026-01-03 09:00:00+00:00
xyz:TSLA,1767434400000,442.66,442.77,441.92,441.92,141.17,2026-01-03 10:00:00+00:00
xyz:TSLA,1767438000000,441.95,442.62,441.92,442.0,55.936,2026-01-03 11:00:00+00:00
xyz:TSLA,1767441600000,442.03,442.27,441.9,441.9,54.001,2026-01-03 12:00:00+00:00
xyz:TSLA,1767445200000,441.9,442.28,441.65,441.73,32.832,2026-01-03 13:00:00+00:00
xyz:TSLA,1767448800000,441.74,442.06,441.62,441.86,53.448,2026-01-03 14:00:00+00:00
xyz:TSLA,1767452400000,441.86,441.87,441.67,441.67,28.93,2026-01-03 15:00:00+00:00
xyz:TSLA,1767456000000,441.67,442.0,441.62,441.7,37.272,2026-01-03 16:00:00+00:00
xyz:TSLA,1767459600000,441.71,442.08,441.46,441.52,106.467,2026-01-03 17:00:00+00:00
xyz:TSLA,1767463200000,441.51,441.97,441.48,441.86,35.723,2026-01-03 18:00:00+00:00
xyz:TSLA,1767466800000,441.86,442.02,441.47,442.02,85.185,2026-01-03 19:00:00+00:00
xyz:TSLA,1767470400000,442.07,442.11,441.43,441.45,126.218,2026-01-03 20:00:00+00:00
xyz:TSLA,1767474000000,441.46,442.12,441.43,441.87,215.735,2026-01-03 21:00:00+00:00
xyz:TSLA,1767477600000,441.87,442.02,441.38,441.6,87.822,2026-01-03 22:00:00+00:00
xyz:TSLA,1767481200000,441.4,441.99,441.4,441.79,40.697,2026-01-03 23:00:00+00:00
xyz:TSLA,1767484800000,441.61,441.97,441.53,441.87,47.72,2026-01-04 00:00:00+00:00
xyz:TSLA,1767488400000,441.67,442.12,441.62,441.94,207.747,2026-01-04 01:00:00+00:00
xyz:TSLA,1767492000000,442.0,442.44,441.87,442.44,328.515,2026-01-04 02:00:00+00:00
xyz:TSLA,1767495600000,442.29,442.8,442.28,442.78,165.143,2026-01-04 03:00:00+00:00
xyz:TSLA,1767499200000,442.78,442.8,442.47,442.64,86.396,2026-01-04 04:00:00+00:00
xyz:TSLA,1767502800000,442.55,443.8,441.87,442.93,448.554,2026-01-04 05:00:00+00:00
xyz:TSLA,1767506400000,442.93,443.33,442.21,442.71,133.439,2026-01-04 06:00:00+00:00
xyz:TSLA,1767510000000,442.71,442.71,442.22,442.24,87.138,2026-01-04 07:00:00+00:00
xyz:TSLA,1767513600000,442.22,442.93,442.02,442.07,140.107,2026-01-04 08:00:00+00:00
xyz:TSLA,1767517200000,442.01,442.38,441.65,441.66,92.43,2026-01-04 09:00:00+00:00
xyz:TSLA,1767520800000,441.66,442.37,441.53,441.6,93.244,2026-01-04 10:00:00+00:00
xyz:TSLA,1767524400000,441.6,441.98,441.53,441.84,120.947,2026-01-04 11:00:00+00:00
xyz:TSLA,1767528000000,441.84,442.05,441.63,442.02,92.827,2026-01-04 12:00:00+00:00
xyz:TSLA,1767531600000,442.02,445.6,442.0,444.54,403.972,2026-01-04 13:00:00+00:00
xyz:TSLA,1767535200000,444.53,445.73,444.0,445.5,147.036,2026-01-04 14:00:00+00:00
xyz:TSLA,1767538800000,445.5,445.5,445.18,445.19,63.049,2026-01-04 15:00:00+00:00
xyz:TSLA,1767542400000,445.18,446.34,445.18,445.58,234.614,2026-01-04 16:00:00+00:00
xyz:TSLA,1767546000000,445.67,445.77,445.66,445.77,17.128,2026-01-04 17:00:00+00:00
xyz:TSLA,1767549600000,445.77,448.37,445.74,447.17,370.856,2026-01-04 18:00:00+00:00
xyz:TSLA,1767553200000,447.17,448.35,446.93,448.35,75.563,2026-01-04 19:00:00+00:00
xyz:TSLA,1767556800000,448.36,448.38,447.51,448.13,107.226,2026-01-04 20:00:00+00:00
xyz:TSLA,1767560400000,448.13,448.13,447.38,447.38,80.065,2026-01-04 21:00:00+00:00
xyz:TSLA,1767564000000,447.32,447.68,446.89,447.05,225.471,2026-01-04 22:00:00+00:00
xyz:TSLA,1767567600000,447.02,447.15,444.82,446.23,585.415,2026-01-04 23:00:00+00:00
xyz:TSLA,1767571200000,445.76,447.3,445.76,447.05,411.089,2026-01-05 00:00:00+00:00
xyz:TSLA,1767574800000,447.07,447.31,443.47,446.07,1081.384,2026-01-05 01:00:00+00:00
xyz:TSLA,1767578400000,446.08,446.64,445.66,446.14,190.913,2026-01-05 02:00:00+00:00
xyz:TSLA,1767582000000,446.15,446.33,446.15,446.22,43.551,2026-01-05 03:00:00+00:00
xyz:TSLA,1767585600000,446.22,446.44,446.04,446.39,71.371,2026-01-05 04:00:00+00:00
xyz:TSLA,1767589200000,446.39,446.54,446.21,446.3,63.248,2026-01-05 05:00:00+00:00
xyz:TSLA,1767592800000,446.3,447.15,446.13,446.5,232.417,2026-01-05 06:00:00+00:00
xyz:TSLA,1767596400000,446.48,446.52,445.42,446.25,311.711,2026-01-05 07:00:00+00:00
xyz:TSLA,1767600000000,446.3,448.32,446.03,446.5,533.254,2026-01-05 08:00:00+00:00
xyz:TSLA,1767603600000,446.31,446.44,444.26,444.76,914.077,2026-01-05 09:00:00+00:00
xyz:TSLA,1767607200000,444.68,446.54,444.26,446.28,220.599,2026-01-05 10:00:00+00:00
xyz:TSLA,1767610800000,446.3,446.42,445.39,445.61,743.204,2026-01-05 11:00:00+00:00
xyz:TSLA,1767614400000,445.42,446.17,444.68,445.76,489.193,2026-01-05 12:00:00+00:00
xyz:TSLA,1767618000000,445.76,446.34,443.99,445.41,1201.405,2026-01-05 13:00:00+00:00
xyz:TSLA,1767621600000,445.3,454.99,445.17,452.98,6190.011,2026-01-05 14:00:00+00:00
xyz:TSLA,1767625200000,452.99,456.89,451.93,455.47,2090.048,2026-01-05 15:00:00+00:00
xyz:TSLA,1767628800000,455.43,456.76,453.83,456.32,1396.751,2026-01-05 16:00:00+00:00
xyz:TSLA,1767632400000,456.1,457.87,455.41,455.92,2341.617,2026-01-05 17:00:00+00:00
xyz:TSLA,1767636000000,455.97,457.34,454.07,457.21,1651.304,2026-01-05 18:00:00+00:00
xyz:TSLA,1767639600000,457.19,457.32,454.29,455.58,1528.722,2026-01-05 19:00:00+00:00
xyz:TSLA,1767643200000,455.47,456.39,451.19,451.74,2886.811,2026-01-05 20:00:00+00:00
xyz:TSLA,1767646800000,451.97,452.44,449.05,449.3,1325.959,2026-01-05 21:00:00+00:00
xyz:TSLA,1767650400000,449.3,451.95,448.63,451.69,664.734,2026-01-05 22:00:00+00:00
xyz:TSLA,1767654000000,451.69,452.72,451.56,451.86,397.15,2026-01-05 23:00:00+00:00
xyz:TSLA,1767657600000,451.86,452.35,450.64,451.6,560.076,2026-01-06 00:00:00+00:00
xyz:TSLA,1767661200000,451.6,454.02,451.34,453.72,756.013,2026-01-06 01:00:00+00:00
xyz:TSLA,1767664800000,453.63,454.78,453.62,454.22,686.681,2026-01-06 02:00:00+00:00
xyz:TSLA,1767668400000,454.23,454.66,453.63,453.99,386.699,2026-01-06 03:00:00+00:00
xyz:TSLA,1767672000000,454.09,455.33,453.99,454.88,526.806,2026-01-06 04:00:00+00:00
xyz:TSLA,1767675600000,454.89,455.01,453.55,453.63,349.913,2026-01-06 05:00:00+00:00
xyz:TSLA,1767679200000,453.55,454.53,453.07,453.56,584.942,2026-01-06 06:00:00+00:00
xyz:TSLA,1767682800000,453.63,453.9,452.58,452.79,504.888,2026-01-06 07:00:00+00:00
xyz:TSLA,1767686400000,452.62,452.88,450.42,451.2,842.074,2026-01-06 08:00:00+00:00
xyz:TSLA,1767690000000,451.28,452.09,449.58,451.67,830.885,2026-01-06 09:00:00+00:00
xyz:TSLA,1767693600000,451.95,452.9,450.35,451.02,539.88,2026-01-06 10:00:00+00:00
xyz:TSLA,1767697200000,451.02,451.09,448.91,450.13,490.92,2026-01-06 11:00:00+00:00
xyz:TSLA,1767700800000,450.19,450.22,449.26,450.07,489.673,2026-01-06 12:00:00+00:00
xyz:TSLA,1767704400000,449.94,450.4,447.95,448.35,547.653,2026-01-06 13:00:00+00:00
xyz:TSLA,1767708000000,448.34,448.66,436.22,437.34,5396.385,2026-01-06 14:00:00+00:00
xyz:TSLA,1767711600000,437.36,439.76,434.78,434.98,3676.391,2026-01-06 15:00:00+00:00
xyz:TSLA,1767715200000,434.93,434.93,430.34,431.61,3967.415,2026-01-06 16:00:00+00:00
xyz:TSLA,1767718800000,431.61,432.89,430.17,430.54,2705.472,2026-01-06 17:00:00+00:00
xyz:TSLA,1767722400000,430.52,432.61,429.34,431.43,2372.031,2026-01-06 18:00:00+00:00
xyz:TSLA,1767726000000,431.46,434.98,430.82,431.22,2968.463,2026-01-06 19:00:00+00:00
xyz:TSLA,1767729600000,431.23,433.53,430.37,433.28,1616.475,2026-01-06 20:00:00+00:00
xyz:TSLA,1767733200000,433.53,435.28,433.53,434.72,614.892,2026-01-06 21:00:00+00:00
xyz:TSLA,1767736800000,434.88,435.02,434.25,434.67,334.851,2026-01-06 22:00:00+00:00
xyz:TSLA,1767740400000,434.69,435.54,434.39,435.1,783.109,2026-01-06 23:00:00+00:00
xyz:TSLA,1767744000000,435.11,435.95,434.95,435.02,318.666,2026-01-07 00:00:00+00:00
xyz:TSLA,1767747600000,435.15,436.05,434.74,435.6,265.923,2026-01-07 01:00:00+00:00
xyz:TSLA,1767751200000,435.67,436.06,435.42,435.46,124.542,2026-01-07 02:00:00+00:00
xyz:TSLA,1767754800000,435.46,436.77,435.31,436.28,466.809,2026-01-07 03:00:00+00:00
xyz:TSLA,1767758400000,436.35,436.55,435.64,435.76,179.303,2026-01-07 04:00:00+00:00
xyz:TSLA,1767762000000,435.79,436.22,435.21,435.63,433.909,2026-01-07 05:00:00+00:00
xyz:TSLA,1767765600000,435.64,436.54,435.64,436.11,263.625,2026-01-07 06:00:00+00:00
xyz:TSLA,1767769200000,436.1,436.3,435.71,436.25,249.321,2026-01-07 07:00:00+00:00
xyz:TSLA,1767772800000,436.19,436.67,435.5,436.1,250.104,2026-01-07 08:00:00+00:00
xyz:TSLA,1767776400000,436.02,436.06,433.99,435.33,1030.501,2026-01-07 09:00:00+00:00
xyz:TSLA,1767780000000,435.34,435.71,432.52,432.75,978.933,2026-01-07 10:00:00+00:00
xyz:TSLA,1767783600000,432.84,433.87,431.98,433.87,759.539,2026-01-07 11:00:00+00:00
xyz:TSLA,1767787200000,433.85,435.02,433.24,434.48,152.313,2026-01-07 12:00:00+00:00
xyz:TSLA,1767790800000,434.58,436.0,434.39,435.24,776.868,2026-01-07 13:00:00+00:00
xyz:TSLA,1767794400000,435.09,438.09,432.0,433.84,4360.189,2026-01-07 14:00:00+00:00
xyz:TSLA,1767798000000,433.89,437.24,432.33,436.05,2443.691,2026-01-07 15:00:00+00:00
xyz:TSLA,1767801600000,436.11,438.49,435.49,437.26,1532.56,2026-01-07 16:00:00+00:00
xyz:TSLA,1767805200000,437.26,437.89,436.2,437.55,1444.216,2026-01-07 17:00:00+00:00
xyz:TSLA,1767808800000,437.74,437.86,435.01,435.01,604.988,2026-01-07 18:00:00+00:00
xyz:TSLA,1767812400000,435.1,437.46,434.35,437.02,1289.702,2026-01-07 19:00:00+00:00
xyz:TSLA,1767816000000,437.02,437.61,431.4,431.55,1429.547,2026-01-07 20:00:00+00:00
xyz:TSLA,1767819600000,431.65,432.26,430.96,431.82,877.945,2026-01-07 21:00:00+00:00
xyz:TSLA,1767823200000,431.82,432.31,431.82,432.24,89.395,2026-01-07 22:00:00+00:00
xyz:TSLA,1767826800000,432.23,432.55,431.77,432.17,220.443,2026-01-07 23:00:00+00:00
xyz:TSLA,1767830400000,432.26,432.38,431.9,432.19,119.315,2026-01-08 00:00:00+00:00
xyz:TSLA,1767834000000,432.04,433.1,432.04,432.56,386.74,2026-01-08 01:00:00+00:00
xyz:TSLA,1767837600000,432.56,432.7,431.71,432.13,278.833,2026-01-08 02:00:00+00:00
xyz:TSLA,1767841200000,432.08,432.13,431.2,431.46,691.096,2026-01-08 03:00:00+00:00
xyz:TSLA,1767844800000,431.5,432.32,431.36,431.75,387.901,2026-01-08 04:00:00+00:00
xyz:TSLA,1767848400000,431.66,431.89,431.27,431.38,136.841,2026-01-08 05:00:00+00:00
xyz:TSLA,1767852000000,431.45,431.48,428.74,429.98,1380.559,2026-01-08 06:00:00+00:00
xyz:TSLA,1767855600000,430.01,431.92,429.28,431.48,1364.871,2026-01-08 07:00:00+00:00
xyz:TSLA,1767859200000,431.48,431.48,430.96,431.38,207.023,2026-01-08 08:00:00+00:00
xyz:TSLA,1767862800000,431.37,431.81,428.96,429.18,1370.357,2026-01-08 09:00:00+00:00
xyz:TSLA,1767866400000,429.39,429.84,428.97,429.6,220.41,2026-01-08 10:00:00+00:00
xyz:TSLA,1767870000000,429.9,430.54,429.36,429.4,723.841,2026-01-08 11:00:00+00:00
xyz:TSLA,1767873600000,429.5,429.55,426.93,427.58,1132.162,2026-01-08 12:00:00+00:00
xyz:TSLA,1767877200000,427.55,428.94,427.5,428.23,749.573,2026-01-08 13:00:00+00:00
xyz:TSLA,1767880800000,428.22,432.15,425.0,429.82,7554.494,2026-01-08 14:00:00+00:00
