coin,time_ms,open,high,low,close,volume,time
@150,1768262400000,0.99938,0.9994,0.99937,0.99937,11425.59,2026-01-13 00:00:00+00:00
@150,1768266000000,0.99939,0.9994,0.99937,0.99938,1833.97,2026-01-13 01:00:00+00:00
@150,1768269600000,0.99938,0.9994,0.99938,0.9994,3023.27,2026-01-13 02:00:00+00:00
@150,1768273200000,0.99938,0.9994,0.99937,0.9994,3576.69,2026-01-13 03:00:00+00:00
@150,1768276800000,0.9994,0.9994,0.99937,0.99939,1635.08,2026-01-13 04:00:00+00:00
@150,1768280400000,0.99939,0.99949,0.99937,0.99949,7687.9,2026-01-13 05:00:00+00:00
@150,1768284000000,0.99938,0.99949,0.99937,0.99937,6692.55,2026-01-13 06:00:00+00:00
@150,1768287600000,0.99938,0.99939,0.99937,0.99939,3818.26,2026-01-13 07:00:00+00:00
@150,1768291200000,0.99939,0.99949,0.99937,0.9994,9443.9,2026-01-13 08:00:00+00:00
@150,1768294800000,0.99948,0.9995,0.99937,0.99941,51058.7,2026-01-13 09:00:00+00:00
@150,1768298400000,0.99942,0.9995,0.99937,0.99939,11710.44,2026-01-13 10:00:00+00:00
@150,1768302000000,0.99938,0.99939,0.99921,0.99929,37571.29,2026-01-13 11:00:00+00:00
@150,1768305600000,0.9993,0.99936,0.99921,0.99921,25424.81,2026-01-13 12:00:00+00:00
@150,1768309200000,0.99929,0.99939,0.99919,0.99921,74752.04,2026-01-13 13:00:00+00:00
@150,1768312800000,0.99922,0.99929,0.99921,0.99929,8331.65,2026-01-13 14:00:00+00:00
@150,1768316400000,0.99929,0.99939,0.99921,0.99939,16358.37,2026-01-13 15:00:00+00:00
@150,1768320000000,0.99938,0.99939,0.9993,0.99936,24904.56,2026-01-13 16:00:00+00:00
@150,1768323600000,0.99937,0.9995,0.99937,0.99942,92377.0,2026-01-13 17:00:00+00:00
@150,1768327200000,0.99941,0.99949,0.99933,0.99948,9991.86,2026-01-13 18:00:00+00:00
@150,1768330800000,0.99949,0.99956,0.9994,0.99951,64256.71,2026-01-13 19:00:00+00:00
@150,1768334400000,0.99952,0.9997,0.99951,0.9997,56818.85,2026-01-13 20:00:00+00:00
@150,1768338000000,0.9997,0.99988,0.9997,0.99982,58882.16,2026-01-13 21:00:00+00:00
@150,1768341600000,0.99982,0.99987,0.99953,0.99958,144124.45,2026-01-13 22:00:00+00:00
@150,1768345200000,0.99959,0.99959,0.99952,0.99958,21102.65,2026-01-13 23:00:00+00:00
@150,1768348800000,0.99958,0.99959,0.99951,0.99956,8611.94,2026-01-14 00:00:00+00:00
@150,1768352400000,0.99957,0.9996,0.99956,0.9996,16581.85,2026-01-14 01:00:00+00:00
@150,1768356000000,0.99956,0.9996,0.99949,0.99951,53053.64,2026-01-14 02:00:00+00:00
@150,1768359600000,0.9996,0.9998,0.99952,0.99977,37188.8,2026-01-14 03:00:00+00:00
@150,1768363200000,0.99978,0.99987,0.9997,0.9998,27258.58,2026-01-14 04:00:00+00:00
@150,1768366800000,0.99979,0.99979,0.9995,0.9996,41948.48,2026-01-14 05:00:00+00:00
@150,1768370400000,0.9996,0.99978,0.99959,0.99978,14813.04,2026-01-14 06:00:00+00:00
@150,1768374000000,0.99974,0.99987,0.9997,0.99987,40341.08,2026-01-14 07:00:00+00:00
@150,1768377600000,0.99986,0.99988,0.99986,0.99986,42549.32,2026-01-14 08:00:00+00:00
@150,1768381200000,0.99986,0.99988,0.9997,0.9998,29008.24,2026-01-14 09:00:00+00:00
@150,1768384800000,0.99971,0.9998,0.9997,0.99973,10330.14,2026-01-14 10:00:00+00:00
@150,1768388400000,0.99973,0.9998,0.99971,0.9998,22936.98,2026-01-14 11:00:00+00:00
@150,1768392000000,0.9998,0.99988,0.99979,0.99988,20384.63,2026-01-14 12:00:00+00:00
@150,1768395600000,0.99984,0.99988,0.99981,0.99986,15945.05,2026-01-14 13:00:00+00:00
@150,1768399200000,0.99986,0.99988,0.99982,0.99987,78115.78,2026-01-14 14:00:00+00:00
@150,1768402800000,0.99987,0.99988,0.99981,0.99987,42411.85,2026-01-14 15:00:00+00:00
@150,1768406400000,0.99982,0.99988,0.99978,0.99987,179205.41,2026-01-14 16:00:00+00:00
@150,1768410000000,0.99987,1.0002,0.99973,1.0,1361456.89,2026-01-14 17:00:00+00:00
@150,1768413600000,1.0,1.0003,1.0,1.0001,64481.32,2026-01-14 18:00:00+00:00
@150,1768417200000,1.0,1.0001,0.99999,1.0001,12783.96,2026-01-14 19:00:00+00:00
@150,1768420800000,1.0,1.0001,0.99999,0.99999,4975.02,2026-01-14 20:00:00+00:00
@150,1768424400000,1.0001,1.0001,0.99999,1.0,31122.61,2026-01-14 21:00:00+00:00
@150,1768428000000,1.0,1.0,0.99999,0.99999,25366.35,2026-01-14 22:00:00+00:00
@150,1768431600000,1.0,1.0,0.99989,0.99989,40922.0,2026-01-14 23:00:00+00:00
@150,1768435200000,0.99989,0.9999,0.99989,0.9999,4147.75,2026-01-15 00:00:00+00:00
@150,1768438800000,0.9999,1.0,0.9999,0.99995,27580.42,2026-01-15 01:00:00+00:00
@150,1768442400000,0.99999,1.0,0.9999,0.99999,21739.72,2026-01-15 02:00:00+00:00
@150,1768446000000,0.99999,0.99999,0.99989,0.99989,12907.07,2026-01-15 03:00:00+00:00
@150,1768449600000,0.99989,0.99999,0.99989,0.99999,6982.36,2026-01-15 04:00:00+00:00
@150,1768453200000,0.99998,1.0003,0.99998,1.0,147320.77,2026-01-15 05:00:00+00:00
@150,1768456800000,1.0,1.0,0.99999,1.0,9318.3,2026-01-15 06:00:00+00:00
@150,1768460400000,1.0,1.0001,0.99999,0.99999,8745.57,2026-01-15 07:00:00+00:00
@150,1768464000000,1.0,1.0,0.99999,0.99999,5334.29,2026-01-15 08:00:00+00:00
@150,1768467600000,1.0,1.0001,0.99999,1.0,4400.93,2026-01-15 09:00:00+00:00
@150,1768471200000,1.0,1.0,0.99999,1.0,16961.17,2026-01-15 10:00:00+00:00
@150,1768474800000,1.0,1.0001,0.99999,1.0001,59089.22,2026-01-15 11:00:00+00:00
@150,1768478400000,1.0,1.0001,0.99989,0.9999,117371.6,2026-01-15 12:00:00+00:00
@150,1768482000000,0.9999,0.9999,0.99984,0.9999,45214.56,2026-01-15 13:00:00+00:00
@150,1768485600000,0.99989,0.9999,0.99984,0.9999,33452.27,2026-01-15 14:00:00+00:00
@150,1768489200000,0.9999,0.99999,0.99989,0.99999,20320.62,2026-01-15 15:00:00+00:00
@150,1768492800000,0.9999,1.0001,0.9999,1.0,52012.93,2026-01-15 16:00:00+00:00
@150,1768496400000,1.0,1.0001,0.99999,1.0001,13779.47,2026-01-15 17:00:00+00:00
@150,1768500000000,1.0,1.0001,1.0,1.0,23235.75,2026-01-15 18:00:00+00:00
@150,1768503600000,1.0,1.0001,1.0,1.0001,6319.27,2026-01-15 19:00:00+00:00
@150,1768507200000,1.0001,1.0001,1.0,1.0,15005.12,2026-01-15 20:00:00+00:00
@150,1768510800000,1.0001,1.0001,1.0,1.0,18394.71,2026-01-15 21:00:00+00:00
@150,1768514400000,1.0,1.0001,1.0,1.0001,18705.56,2026-01-15 22:00:00+00:00
@150,1768518000000,1.0,1.0001,0.99989,0.9999,39792.32,2026-01-15 23:00:00+00:00
@150,1768521600000,0.99989,1.0,0.99989,0.9999,7778.68,2026-01-16 00:00:00+00:00
@150,1768525200000,0.9999,0.99992,0.99989,0.99989,13978.92,2026-01-16 01:00:00+00:00
@150,1768528800000,0.9999,0.9999,0.99989,0.9999,3820.52,2026-01-16 02:00:00+00:00
@150,1768532400000,0.99989,0.9999,0.99989,0.9999,4181.27,2026-01-16 03:00:00+00:00
@150,1768536000000,0.99989,0.9999,0.99989,0.9999,1085.96,2026-01-16 04:00:00+00:00
@150,1768539600000,0.99989,0.9999,0.99983,0.9999,8577.55,2026-01-16 05:00:00+00:00
@150,1768543200000,0.99983,1.0,0.99983,0.9999,47859.0,2026-01-16 06:00:00+00:00
@150,1768546800000,0.99989,0.9999,0.99986,0.9999,8409.7,2026-01-16 07:00:00+00:00
@150,1768550400000,0.99986,0.9999,0.99984,0.9999,5314.41,2026-01-16 08:00:00+00:00
@150,1768554000000,0.99984,0.9999,0.99984,0.9999,16090.18,2026-01-16 09:00:00+00:00
@150,1768557600000,0.9999,0.9999,0.99989,0.9999,26390.41,2026-01-16 10:00:00+00:00
@150,1768561200000,0.99989,0.9999,0.9997,0.9997,149539.5,2026-01-16 11:00:00+00:00
@150,1768564800000,0.9999,0.99999,0.99989,0.99997,39941.73,2026-01-16 12:00:00+00:00
@150,1768568400000,0.99996,0.99996,0.99984,0.99991,25126.85,2026-01-16 13:00:00+00:00
@150,1768572000000,0.99991,0.99999,0.9999,0.99993,71700.21,2026-01-16 14:00:00+00:00
@150,1768575600000,0.99993,0.99999,0.9999,0.99999,37815.37,2026-01-16 15:00:00+00:00
@150,1768579200000,0.99995,0.99999,0.99995,0.99999,10324.54,2026-01-16 16:00:00+00:00
@150,1768582800000,0.99995,0.99999,0.99991,0.99995,21379.27,2026-01-16 17:00:00+00:00
@150,1768586400000,0.99995,1.0001,0.99991,0.99999,73895.88,2026-01-16 18:00:00+00:00
@150,1768590000000,0.99996,0.99999,0.99996,0.99999,1896.28,2026-01-16 19:00:00+00:00
@150,1768593600000,0.99999,1.0,0.99996,1.0,13711.5,2026-01-16 20:00:00+00:00
@150,1768597200000,0.99997,1.0,0.99989,0.9999,40733.56,2026-01-16 21:00:00+00:00
@150,1768600800000,0.9999,0.99997,0.9999,0.9999,6613.45,2026-01-16 22:00:00+00:00
@150,1768604400000,0.9999,0.99992,0.9999,0.99992,4937.75,2026-01-16 23:00:00+00:00
@150,1768608000000,0.99991,0.99992,0.99991,0.99992,4322.22,2026-01-17 00:00:00+00:00
@150,1768611600000,0.99991,0.99992,0.99991,0.99992,1213.54,2026-01-17 01:00:00+00:00
@150,1768615200000,0.99991,0.99992,0.99991,0.99992,549.5,2026-01-17 02:00:00+00:00
@150,1768618800000,0.99992,0.99992,0.99991,0.99991,3201.46,2026-01-17 03:00:00+00:00
@150,1768622400000,0.99992,0.99992,0.99991,0.99992,120.72,2026-01-17 04:00:00+00:00
@150,1768626000000,0.99992,0.99992,0.99992,0.99992,5335.09,2026-01-17 05:00:00+00:00
@150,1768629600000,1.0,1.0,0.99991,0.99991,11873.37,2026-01-17 06:00:00+00:00
@150,1768633200000,1.0,1.0,0.9998,0.99989,11047.84,2026-01-17 07:00:00+00:00
@150,1768636800000,0.9999,0.9999,0.99989,0.9999,35540.76,2026-01-17 08:00:00+00:00
@150,1768640400000,0.9999,1.0,0.99989,0.99989,28147.51,2026-01-17 09:00:00+00:00
@150,1768644000000,0.99989,1.0,0.99989,0.9999,11113.48,2026-01-17 10:00:00+00:00
@150,1768647600000,1.0,1.0,0.99999,1.0,15932.3,2026-01-17 11:00:00+00:00
@150,1768651200000,1.0,1.0,0.99999,0.99999,19634.43,2026-01-17 12:00:00+00:00
@150,1768654800000,1.0,1.0,0.99999,0.99999,36201.44,2026-01-17 13:00:00+00:00
@150,1768658400000,0.99999,1.0,0.99999,1.0,30999.56,2026-01-17 14:00:00+00:00
@150,1768662000000,1.0,1.0,0.99999,1.0,36960.7,2026-01-17 15:00:00+00:00
@150,1768665600000,1.0,1.0,0.99999,0.99999,22223.78,2026-01-17 16:00:00+00:00
@150,1768669200000,0.99999,1.0,0.99999,1.0,33694.9,2026-01-17 17:00:00+00:00
@150,1768672800000,0.99999,1.0,0.99999,0.99999,51140.79,2026-01-17 18:00:00+00:00
@150,1768676400000,0.99999,1.0,0.99992,0.99993,29499.04,2026-01-17 19:00:00+00:00
@150,1768680000000,0.99999,1.0,0.99993,1.0,19166.51,2026-01-17 20:00:00+00:00
@150,1768683600000,1.0,1.0,0.99997,1.0,10131.68,2026-01-17 21:00:00+00:00
@150,1768687200000,1.0,1.0001,0.99997,0.99998,67076.72,2026-01-17 22:00:00+00:00
@150,1768690800000,1.0,1.0001,0.99998,1.0001,13975.97,2026-01-17 23:00:00+00:00
@150,1768694400000,0.99998,1.0,0.99998,1.0,6677.32,2026-01-18 00:00:00+00:00
@150,1768698000000,0.99999,1.0,0.99999,1.0,17769.13,2026-01-18 01:00:00+00:00
@150,1768701600000,1.0,1.0,0.99999,1.0,14032.34,2026-01-18 02:00:00+00:00
@150,1768705200000,0.99999,1.0,0.99999,0.99999,42863.11,2026-01-18 03:00:00+00:00
@150,1768708800000,1.0,1.0001,0.99999,1.0,57275.39,2026-01-18 04:00:00+00:00
@150,1768712400000,1.0001,1.0002,1.0,1.0002,23457.47,2026-01-18 05:00:00+00:00
@150,1768716000000,1.0002,1.0002,1.0001,1.0001,41281.4,2026-01-18 06:00:00+00:00
@150,1768719600000,1.0001,1.0002,1.0,1.0,6672.18,2026-01-18 07:00:00+00:00
@150,1768723200000,1.0001,1.0001,1.0,1.0001,15720.65,2026-01-18 08:00:00+00:00
@150,1768726800000,1.0001,1.0001,1.0,1.0001,29529.91,2026-01-18 09:00:00+00:00
@150,1768730400000,1.0001,1.0001,1.0,1.0001,40553.9,2026-01-18 10:00:00+00:00
@150,1768734000000,1.0001,1.0001,1.0,1.0,32916.58,2026-01-18 11:00:00+00:00
@150,1768737600000,1.0001,1.0001,1.0,1.0,28920.82,2026-01-18 12:00:00+00:00
@150,1768741200000,1.0001,1.0001,1.0,1.0001,17521.67,2026-01-18 13:00:00+00:00
@150,1768744800000,1.0001,1.0001,1.0,1.0001,23790.62,2026-01-18 14:00:00+00:00
@150,1768748400000,1.0,1.0001,1.0,1.0,15608.87,2026-01-18 15:00:00+00:00
@150,1768752000000,1.0001,1.0001,1.0,1.0,69549.37,2026-01-18 16:00:00+00:00
@150,1768755600000,1.0001,1.0001,1.0,1.0001,39060.72,2026-01-18 17:00:00+00:00
@150,1768759200000,1.0001,1.0001,1.0,1.0001,29175.86,2026-01-18 18:00:00+00:00
@150,1768762800000,1.0,1.0001,1.0,1.0,20325.52,2026-01-18 19:00:00+00:00
@150,1768766400000,1.0,1.0001,1.0,1.0,17676.26,2026-01-18 20:00:00+00:00
@150,1768770000000,1.0,1.0001,1.0,1.0001,7052.39,2026-01-18 21:00:00+00:00
@150,1768773600000,1.0,1.0001,1.0,1.0001,18900.31,2026-01-18 22:00:00+00:00
@150,1768777200000,1.0001,1.0001,1.0,1.0001,6678.59,2026-01-18 23:00:00+00:00
@150,1768780800000,1.0,1.0001,0.99999,1.0,228706.64,2026-01-19 00:00:00+00:00
@150,1768784400000,0.99999,1.0,0.9999,1.0,31755.48,2026-01-19 01:00:00+00:00
@150,1768788000000,0.9999,1.0,0.9997,0.99979,72873.19,2026-01-19 02:00:00+00:00
@150,1768791600000,0.99979,0.9998,0.9997,0.99979,26632.5,2026-01-19 03:00:00+00:00
@150,1768795200000,0.99979,0.9998,0.99969,0.9998,25221.84,2026-01-19 04:00:00+00:00
@150,1768798800000,0.99979,0.9998,0.99979,0.99979,47865.46,2026-01-19 05:00:00+00:00
@150,1768802400000,0.99979,0.9998,0.99979,0.99979,7307.63,2026-01-19 06:00:00+00:00
@150,1768806000000,0.9998,0.99989,0.9997,0.99981,57761.31,2026-01-19 07:00:00+00:00
@150,1768809600000,0.99989,0.9999,0.99981,0.9999,34895.1,2026-01-19 08:00:00+00:00
@150,1768813200000,0.99989,0.9999,0.99989,0.9999,38282.35,2026-01-19 09:00:00+00:00
@150,1768816800000,0.9999,0.9999,0.9997,0.99974,31786.13,2026-01-19 10:00:00+00:00
@150,1768820400000,0.99975,0.99979,0.9997,0.99979,39307.45,2026-01-19 11:00:00+00:00
@150,1768824000000,0.99978,0.99979,0.99978,0.99979,11412.58,2026-01-19 12:00:00+00:00
@150,1768827600000,0.99978,0.99979,0.9997,0.99979,67596.15,2026-01-19 13:00:00+00:00
@150,1768831200000,0.99979,0.99979,0.99978,0.99979,13974.62,2026-01-19 14:00:00+00:00
@150,1768834800000,0.99978,0.99978,0.9997,0.99977,10752.97,2026-01-19 15:00:00+00:00
@150,1768838400000,0.99977,0.9999,0.99976,0.9998,67750.21,2026-01-19 16:00:00+00:00
@150,1768842000000,0.9998,0.9998,0.99979,0.99979,29911.32,2026-01-19 17:00:00+00:00
@150,1768845600000,0.99979,0.99985,0.99971,0.99979,156446.47,2026-01-19 18:00:00+00:00
@150,1768849200000,0.9997,0.9999,0.9997,0.99973,64464.34,2026-01-19 19:00:00+00:00
@150,1768852800000,0.99973,1.0001,0.99972,1.0001,443315.47,2026-01-19 20:00:00+00:00
@150,1768856400000,1.0,1.0001,1.0,1.0,116902.43,2026-01-19 21:00:00+00:00
@150,1768860000000,1.0,1.0001,1.0,1.0,30715.61,2026-01-19 22:00:00+00:00
@150,1768863600000,1.0001,1.0001,0.9999,0.99997,118653.57,2026-01-19 23:00:00+00:00
@150,1768867200000,0.99995,1.0,0.99991,0.99991,116721.85,2026-01-20 00:00:00+00:00
@150,1768870800000,0.99991,1.0006,0.99991,1.0003,544010.85,2026-01-20 01:00:00+00:00
@150,1768874400000,1.0004,1.0004,1.0001,1.0001,129739.1,2026-01-20 02:00:00+00:00
@150,1768878000000,1.0002,1.0003,1.0,1.0002,348790.11,2026-01-20 03:00:00+00:00
@150,1768881600000,1.0002,1.0002,1.0,1.0001,71231.41,2026-01-20 04:00:00+00:00
@150,1768885200000,1.0001,1.0001,0.99991,0.99999,134048.21,2026-01-20 05:00:00+00:00
@150,1768888800000,0.99999,1.0001,0.99951,0.99951,213745.41,2026-01-20 06:00:00+00:00
@150,1768892400000,0.99951,0.99979,0.99949,0.9997,98678.01,2026-01-20 07:00:00+00:00
@150,1768896000000,0.99951,0.9997,0.99947,0.9996,120894.3,2026-01-20 08:00:00+00:00
@150,1768899600000,0.99969,0.99969,0.99959,0.9996,11277.59,2026-01-20 09:00:00+00:00
@150,1768903200000,0.99969,0.9998,0.9995,0.9995,51791.6,2026-01-20 10:00:00+00:00
@150,1768906800000,0.99959,0.9997,0.9995,0.9996,62354.22,2026-01-20 11:00:00+00:00
@150,1768910400000,0.99951,0.9997,0.99949,0.99951,90198.5,2026-01-20 12:00:00+00:00
@150,1768914000000,0.9995,0.99959,0.99939,0.9994,116256.47,2026-01-20 13:00:00+00:00
@150,1768917600000,0.9994,0.9994,0.9991,0.9994,176890.36,2026-01-20 14:00:00+00:00
@150,1768921200000,0.9992,0.9994,0.99909,0.9992,55784.71,2026-01-20 15:00:00+00:00
@150,1768924800000,0.99914,0.9993,0.999,0.999,61143.89,2026-01-20 16:00:00+00:00
@150,1768928400000,0.9991,0.9993,0.9991,0.9993,119494.8,2026-01-20 17:00:00+00:00
@150,1768932000000,0.9993,0.9993,0.9991,0.99918,56555.14,2026-01-20 18:00:00+00:00
@150,1768935600000,0.99918,0.99919,0.99911,0.99911,9906.25,2026-01-20 19:00:00+00:00
@150,1768939200000,0.99918,0.9993,0.99911,0.99924,62132.34,2026-01-20 20:00:00+00:00
@150,1768942800000,0.99924,0.99925,0.99911,0.99911,10938.06,2026-01-20 21:00:00+00:00
@150,1768946400000,0.99911,0.9993,0.99911,0.9992,30882.42,2026-01-20 22:00:00+00:00
@150,1768950000000,0.9993,0.9994,0.9991,0.99911,107584.5,2026-01-20 23:00:00+00:00
@150,1768953600000,0.99911,0.99939,0.9991,0.9993,32820.56,2026-01-21 00:00:00+00:00
@150,1768957200000,0.99939,0.99939,0.9991,0.9991,2407.62,2026-01-21 01:00:00+00:00
@150,1768960800000,0.9991,0.99939,0.99909,0.99939,117577.38,2026-01-21 02:00:00+00:00
@150,1768964400000,0.9992,0.99939,0.99911,0.9993,87756.47,2026-01-21 03:00:00+00:00
@150,1768968000000,0.99939,0.9994,0.9991,0.9993,176501.32,2026-01-21 04:00:00+00:00
@150,1768971600000,0.9994,0.9994,0.99919,0.99939,71619.18,2026-01-21 05:00:00+00:00
@150,1768975200000,0.99939,0.99939,0.99929,0.99929,29713.79,2026-01-21 06:00:00+00:00
@150,1768978800000,0.9993,0.99939,0.9993,0.9993,6407.2,2026-01-21 07:00:00+00:00
@150,1768982400000,0.9993,0.99939,0.9992,0.99931,19627.92,2026-01-21 08:00:00+00:00
@150,1768986000000,0.99935,0.99939,0.9992,0.99938,43148.77,2026-01-21 09:00:00+00:00
@150,1768989600000,0.99939,0.99939,0.99938,0.99938,45330.79,2026-01-21 10:00:00+00:00
@150,1768993200000,0.99938,0.9995,0.99938,0.99946,128264.92,2026-01-21 11:00:00+00:00
@150,1768996800000,0.99949,0.9995,0.99941,0.99949,30197.07,2026-01-21 12:00:00+00:00
@150,1769000400000,0.99945,0.9995,0.99941,0.99949,32403.43,2026-01-21 13:00:00+00:00
@150,1769004000000,0.99948,0.99949,0.9994,0.9994,47655.05,2026-01-21 14:00:00+00:00
@150,1769007600000,0.99941,0.99947,0.99938,0.9994,141544.1,2026-01-21 15:00:00+00:00
@150,1769011200000,0.9994,0.9995,0.99938,0.9995,15514.47,2026-01-21 16:00:00+00:00
@150,1769014800000,0.9995,0.9995,0.99943,0.99948,15391.8,2026-01-21 17:00:00+00:00
@150,1769018400000,0.99947,0.99952,0.99938,0.99943,78471.17,2026-01-21 18:00:00+00:00
@150,1769022000000,0.99944,0.99945,0.9993,0.99937,78263.39,2026-01-21 19:00:00+00:00
@150,1769025600000,0.99937,0.99945,0.99936,0.9994,43979.21,2026-01-21 20:00:00+00:00
@150,1769029200000,0.99936,0.99945,0.9993,0.9993,21824.14,2026-01-21 21:00:00+00:00
@150,1769032800000,0.9993,0.99959,0.9993,0.99941,102231.12,2026-01-21 22:00:00+00:00
@150,1769036400000,0.99941,0.99959,0.99934,0.9994,13495.5,2026-01-21 23:00:00+00:00
@150,1769040000000,0.99933,0.99949,0.9993,0.99946,12193.27,2026-01-22 00:00:00+00:00
@150,1769043600000,0.99948,0.99949,0.9993,0.9994,18842.79,2026-01-22 01:00:00+00:00
@150,1769047200000,0.99948,0.99948,0.9993,0.99934,4031.77,2026-01-22 02:00:00+00:00
@150,1769050800000,0.99948,0.9996,0.9993,0.9995,120801.98,2026-01-22 03:00:00+00:00
@150,1769054400000,0.99949,0.9996,0.9994,0.99958,78006.07,2026-01-22 04:00:00+00:00
@150,1769058000000,0.99945,0.9995,0.99941,0.99941,22421.3,2026-01-22 05:00:00+00:00
@150,1769061600000,0.99941,0.9995,0.99939,0.99949,19888.01,2026-01-22 06:00:00+00:00
@150,1769065200000,0.99944,0.99958,0.99941,0.99957,35820.31,2026-01-22 07:00:00+00:00
@150,1769068800000,0.99957,0.99969,0.9994,0.99961,55235.2,2026-01-22 08:00:00+00:00
@150,1769072400000,0.9996,0.99969,0.9996,0.99962,28819.48,2026-01-22 09:00:00+00:00
@150,1769076000000,0.99962,0.99973,0.99953,0.99973,58639.34,2026-01-22 10:00:00+00:00
@150,1769079600000,0.99969,0.99969,0.99939,0.99959,162726.89,2026-01-22 11:00:00+00:00
@150,1769083200000,0.99958,0.99959,0.99956,0.99958,19802.4,2026-01-22 12:00:00+00:00
@150,1769086800000,0.99957,0.99959,0.9995,0.99959,23162.12,2026-01-22 13:00:00+00:00
@150,1769090400000,0.99959,0.99959,0.99934,0.9995,45367.63,2026-01-22 14:00:00+00:00
@150,1769094000000,0.9995,0.9996,0.99931,0.9995,22737.71,2026-01-22 15:00:00+00:00
@150,1769097600000,0.99941,0.9995,0.9993,0.99944,50268.75,2026-01-22 16:00:00+00:00
@150,1769101200000,0.99943,0.99949,0.99933,0.99933,3653.6,2026-01-22 17:00:00+00:00
@150,1769104800000,0.9995,0.9995,0.99935,0.99943,4403.68,2026-01-22 18:00:00+00:00
@150,1769108400000,0.99949,0.9995,0.99943,0.99943,9970.79,2026-01-22 19:00:00+00:00
@150,1769112000000,0.99949,0.99949,0.99933,0.99945,21544.41,2026-01-22 20:00:00+00:00
@150,1769115600000,0.99945,0.9995,0.9993,0.9993,22447.52,2026-01-22 21:00:00+00:00
@150,1769119200000,0.99939,0.99949,0.99924,0.9994,87732.0,2026-01-22 22:00:00+00:00
@150,1769122800000,0.99939,0.99939,0.99929,0.99929,23396.07,2026-01-22 23:00:00+00:00
@150,1769126400000,0.99925,0.99937,0.99925,0.99929,6309.11,2026-01-23 00:00:00+00:00
@150,1769130000000,0.9993,0.99938,0.99925,0.99925,22906.09,2026-01-23 01:00:00+00:00
@150,1769133600000,0.99925,0.9993,0.99925,0.9993,6406.93,2026-01-23 02:00:00+00:00
@150,1769137200000,0.9993,0.99938,0.99925,0.9993,53737.28,2026-01-23 03:00:00+00:00
@150,1769140800000,0.9993,0.9993,0.99925,0.9993,2636.35,2026-01-23 04:00:00+00:00
@150,1769144400000,0.99929,0.9993,0.99925,0.99925,23212.44,2026-01-23 05:00:00+00:00
@150,1769148000000,0.99925,0.9993,0.99925,0.99929,34244.33,2026-01-23 06:00:00+00:00
@150,1769151600000,0.9993,0.99938,0.99925,0.99925,85954.06,2026-01-23 07:00:00+00:00
@150,1769155200000,0.99925,0.99938,0.999,0.99919,512710.74,2026-01-23 08:00:00+00:00
@150,1769158800000,0.99918,0.99919,0.999,0.99914,46659.42,2026-01-23 09:00:00+00:00
@150,1769162400000,0.9991,0.99919,0.99859,0.9989,342021.58,2026-01-23 10:00:00+00:00
@150,1769166000000,0.99861,0.99899,0.9986,0.99871,17133.82,2026-01-23 11:00:00+00:00
@150,1769169600000,0.9987,0.99899,0.9987,0.99899,44659.39,2026-01-23 12:00:00+00:00
@150,1769173200000,0.99898,0.99899,0.9988,0.9988,16964.82,2026-01-23 13:00:00+00:00
@150,1769176800000,0.9988,0.99888,0.9987,0.99879,16148.98,2026-01-23 14:00:00+00:00
@150,1769180400000,0.9989,0.99899,0.9984,0.9987,174087.92,2026-01-23 15:00:00+00:00
@150,1769184000000,0.9987,0.9988,0.9985,0.9985,19387.71,2026-01-23 16:00:00+00:00
@150,1769187600000,0.9988,0.9988,0.9985,0.9985,13825.43,2026-01-23 17:00:00+00:00
@150,1769191200000,0.99855,0.9989,0.9985,0.9989,7803.69,2026-01-23 18:00:00+00:00
@150,1769194800000,0.9989,0.99899,0.9988,0.9988,19298.96,2026-01-23 19:00:00+00:00
@150,1769198400000,0.99881,0.99881,0.9988,0.9988,1898.69,2026-01-23 20:00:00+00:00
@150,1769202000000,0.99881,0.99899,0.9988,0.9988,6092.1,2026-01-23 21:00:00+00:00
@150,1769205600000,0.99881,0.99899,0.9988,0.99892,58653.23,2026-01-23 22:00:00+00:00
@150,1769209200000,0.99891,0.99898,0.99881,0.99881,15540.74,2026-01-23 23:00:00+00:00
@150,1769212800000,0.99881,0.99898,0.99871,0.9989,33227.8,2026-01-24 00:00:00+00:00
@150,1769216400000,0.99898,0.99899,0.99871,0.99871,92973.43,2026-01-24 01:00:00+00:00
@150,1769220000000,0.9989,0.99906,0.99881,0.99881,210832.14,2026-01-24 02:00:00+00:00
@150,1769223600000,0.99881,0.99909,0.99881,0.99907,98217.72,2026-01-24 03:00:00+00:00
@150,1769227200000,0.99881,0.99909,0.9987,0.99899,218352.45,2026-01-24 04:00:00+00:00
@150,1769230800000,0.99899,0.99899,0.9988,0.99899,39540.4,2026-01-24 05:00:00+00:00
@150,1769234400000,0.99899,0.99899,0.9988,0.99899,2009.48,2026-01-24 06:00:00+00:00
@150,1769238000000,0.9989,0.99899,0.9987,0.99889,93130.56,2026-01-24 07:00:00+00:00
@150,1769241600000,0.99889,0.99907,0.9988,0.99907,34406.87,2026-01-24 08:00:00+00:00
@150,1769245200000,0.9989,0.99909,0.99871,0.9989,21634.67,2026-01-24 09:00:00+00:00
@150,1769248800000,0.999,0.999,0.9988,0.9988,3990.14,2026-01-24 10:00:00+00:00
@150,1769252400000,0.999,0.999,0.99881,0.99881,11114.87,2026-01-24 11:00:00+00:00
