coin,time_ms,open,high,low,close,volume,time
MINA,1766466000000,0.074721,0.074799,0.074107,0.074684,38480.0,2025-12-23 05:00:00+00:00
MINA,1766469600000,0.074638,0.074899,0.074208,0.074307,91824.0,2025-12-23 06:00:00+00:00
MINA,1766473200000,0.074314,0.074603,0.074203,0.074469,87393.0,2025-12-23 07:00:00+00:00
MINA,1766476800000,0.074515,0.074919,0.074291,0.074384,285435.0,2025-12-23 08:00:00+00:00
MINA,1766480400000,0.07436,0.074667,0.074332,0.0746,26357.0,2025-12-23 09:00:00+00:00
MINA,1766484000000,0.074626,0.074918,0.074545,0.074716,27182.0,2025-12-23 10:00:00+00:00
MINA,1766487600000,0.074905,0.075254,0.074793,0.075208,279409.0,2025-12-23 11:00:00+00:00
MINA,1766491200000,0.075129,0.075225,0.074856,0.075026,39274.0,2025-12-23 12:00:00+00:00
MINA,1766494800000,0.075153,0.075333,0.074502,0.074502,38394.0,2025-12-23 13:00:00+00:00
MINA,1766498400000,0.074549,0.074848,0.073579,0.073883,64825.0,2025-12-23 14:00:00+00:00
MINA,1766502000000,0.073924,0.074604,0.073908,0.074402,20493.0,2025-12-23 15:00:00+00:00
MINA,1766505600000,0.07441,0.075324,0.074266,0.075163,96635.0,2025-12-23 16:00:00+00:00
MINA,1766509200000,0.07523,0.075449,0.074301,0.074301,29249.0,2025-12-23 17:00:00+00:00
MINA,1766512800000,0.074407,0.076018,0.0743,0.07581,70824.0,2025-12-23 18:00:00+00:00
MINA,1766516400000,0.075752,0.075827,0.075438,0.075697,22576.0,2025-12-23 19:00:00+00:00
MINA,1766520000000,0.07593,0.076583,0.075652,0.07592,54095.0,2025-12-23 20:00:00+00:00
MINA,1766523600000,0.076137,0.076137,0.075744,0.075919,26180.0,2025-12-23 21:00:00+00:00
MINA,1766527200000,0.075918,0.076039,0.075149,0.075366,31924.0,2025-12-23 22:00:00+00:00
MINA,1766530800000,0.075421,0.075748,0.075253,0.07534,33658.0,2025-12-23 23:00:00+00:00
MINA,1766534400000,0.075444,0.075648,0.075285,0.075645,88917.0,2025-12-24 00:00:00+00:00
MINA,1766538000000,0.075584,0.075898,0.075059,0.075261,32030.0,2025-12-24 01:00:00+00:00
MINA,1766541600000,0.075231,0.075256,0.074551,0.074723,99332.0,2025-12-24 02:00:00+00:00
MINA,1766545200000,0.074623,0.075121,0.074263,0.075017,44273.0,2025-12-24 03:00:00+00:00
MINA,1766548800000,0.075134,0.075501,0.074634,0.074662,226227.0,2025-12-24 04:00:00+00:00
MINA,1766552400000,0.074675,0.074912,0.074116,0.074211,27814.0,2025-12-24 05:00:00+00:00
MINA,1766556000000,0.074161,0.074508,0.074038,0.074343,27346.0,2025-12-24 06:00:00+00:00
MINA,1766559600000,0.074347,0.074619,0.07422,0.074399,24997.0,2025-12-24 07:00:00+00:00
MINA,1766563200000,0.074377,0.074641,0.074011,0.074014,24559.0,2025-12-24 08:00:00+00:00
MINA,1766566800000,0.074133,0.07443,0.074133,0.074398,41541.0,2025-12-24 09:00:00+00:00
MINA,1766570400000,0.074342,0.074737,0.074239,0.074536,27020.0,2025-12-24 10:00:00+00:00
MINA,1766574000000,0.074573,0.075041,0.074573,0.074832,29773.0,2025-12-24 11:00:00+00:00
MINA,1766577600000,0.074819,0.075235,0.074669,0.075126,28962.0,2025-12-24 12:00:00+00:00
MINA,1766581200000,0.075134,0.07515,0.074656,0.074761,38572.0,2025-12-24 13:00:00+00:00
MINA,1766584800000,0.07486,0.075186,0.074245,0.074842,168578.0,2025-12-24 14:00:00+00:00
MINA,1766588400000,0.074879,0.076056,0.074864,0.075924,38649.0,2025-12-24 15:00:00+00:00
MINA,1766592000000,0.076033,0.076179,0.075434,0.076008,154145.0,2025-12-24 16:00:00+00:00
MINA,1766595600000,0.076004,0.076313,0.075838,0.075895,69524.0,2025-12-24 17:00:00+00:00
MINA,1766599200000,0.075995,0.076441,0.075983,0.076097,112229.0,2025-12-24 18:00:00+00:00
MINA,1766602800000,0.076096,0.07669,0.075976,0.076599,48236.0,2025-12-24 19:00:00+00:00
MINA,1766606400000,0.076754,0.077209,0.076574,0.076927,24663.0,2025-12-24 20:00:00+00:00
MINA,1766610000000,0.077038,0.077145,0.076345,0.076583,82676.0,2025-12-24 21:00:00+00:00
MINA,1766613600000,0.076622,0.077095,0.076547,0.076723,30553.0,2025-12-24 22:00:00+00:00
MINA,1766617200000,0.07681,0.076869,0.076423,0.07669,60186.0,2025-12-24 23:00:00+00:00
MINA,1766620800000,0.076758,0.077014,0.076612,0.076761,142323.0,2025-12-25 00:00:00+00:00
MINA,1766624400000,0.076701,0.077055,0.076612,0.076988,81409.0,2025-12-25 01:00:00+00:00
MINA,1766628000000,0.077011,0.077287,0.076737,0.077124,44569.0,2025-12-25 02:00:00+00:00
MINA,1766631600000,0.07713,0.077697,0.077036,0.077516,37366.0,2025-12-25 03:00:00+00:00
MINA,1766635200000,0.077718,0.07798,0.077542,0.077617,97762.0,2025-12-25 04:00:00+00:00
MINA,1766638800000,0.077819,0.077832,0.077467,0.077649,29147.0,2025-12-25 05:00:00+00:00
MINA,1766642400000,0.077723,0.078125,0.077569,0.078077,24148.0,2025-12-25 06:00:00+00:00
MINA,1766646000000,0.078079,0.078743,0.078042,0.078524,34225.0,2025-12-25 07:00:00+00:00
MINA,1766649600000,0.07849,0.078942,0.078072,0.078369,67948.0,2025-12-25 08:00:00+00:00
MINA,1766653200000,0.078386,0.078527,0.078062,0.07815,36781.0,2025-12-25 09:00:00+00:00
MINA,1766656800000,0.078207,0.078216,0.077341,0.077719,75644.0,2025-12-25 10:00:00+00:00
MINA,1766660400000,0.077673,0.078022,0.077666,0.077928,32904.0,2025-12-25 11:00:00+00:00
MINA,1766664000000,0.077766,0.078129,0.077756,0.078109,49191.0,2025-12-25 12:00:00+00:00
MINA,1766667600000,0.078069,0.078217,0.077858,0.078029,43117.0,2025-12-25 13:00:00+00:00
MINA,1766671200000,0.078035,0.078036,0.077548,0.077848,24760.0,2025-12-25 14:00:00+00:00
MINA,1766674800000,0.077828,0.078527,0.07754,0.078272,97255.0,2025-12-25 15:00:00+00:00
MINA,1766678400000,0.078224,0.078732,0.078127,0.078318,45996.0,2025-12-25 16:00:00+00:00
MINA,1766682000000,0.078178,0.078336,0.077973,0.078275,46053.0,2025-12-25 17:00:00+00:00
MINA,1766685600000,0.078262,0.078528,0.078245,0.078418,52528.0,2025-12-25 18:00:00+00:00
MINA,1766689200000,0.078536,0.078626,0.07817,0.078595,83897.0,2025-12-25 19:00:00+00:00
MINA,1766692800000,0.078705,0.078719,0.07811,0.078392,71424.0,2025-12-25 20:00:00+00:00
MINA,1766696400000,0.078435,0.078515,0.078096,0.078103,93268.0,2025-12-25 21:00:00+00:00
MINA,1766700000000,0.078233,0.078298,0.076691,0.076941,85956.0,2025-12-25 22:00:00+00:00
MINA,1766703600000,0.076807,0.077307,0.075926,0.076189,233612.0,2025-12-25 23:00:00+00:00
MINA,1766707200000,0.076065,0.076422,0.075842,0.076277,396743.0,2025-12-26 00:00:00+00:00
MINA,1766710800000,0.076252,0.076607,0.076159,0.076159,50949.0,2025-12-26 01:00:00+00:00
MINA,1766714400000,0.076379,0.078567,0.076311,0.077982,406750.0,2025-12-26 02:00:00+00:00
MINA,1766718000000,0.07808,0.078245,0.077606,0.077766,37123.0,2025-12-26 03:00:00+00:00
MINA,1766721600000,0.077627,0.077772,0.077309,0.07749,21748.0,2025-12-26 04:00:00+00:00
MINA,1766725200000,0.07745,0.077644,0.077311,0.077597,27555.0,2025-12-26 05:00:00+00:00
MINA,1766728800000,0.077584,0.077811,0.077326,0.077596,33203.0,2025-12-26 06:00:00+00:00
MINA,1766732400000,0.07758,0.077902,0.07703,0.077136,23827.0,2025-12-26 07:00:00+00:00
MINA,1766736000000,0.077131,0.077524,0.076908,0.076983,45872.0,2025-12-26 08:00:00+00:00
MINA,1766739600000,0.076983,0.077706,0.076983,0.077556,94828.0,2025-12-26 09:00:00+00:00
MINA,1766743200000,0.077566,0.077631,0.077419,0.077601,31571.0,2025-12-26 10:00:00+00:00
MINA,1766746800000,0.077719,0.077719,0.077432,0.077524,31895.0,2025-12-26 11:00:00+00:00
MINA,1766750400000,0.077611,0.077856,0.077432,0.077669,85603.0,2025-12-26 12:00:00+00:00
MINA,1766754000000,0.077716,0.077794,0.077502,0.077644,71565.0,2025-12-26 13:00:00+00:00
MINA,1766757600000,0.077644,0.077697,0.076306,0.076581,164100.0,2025-12-26 14:00:00+00:00
MINA,1766761200000,0.076492,0.076925,0.075999,0.076783,139160.0,2025-12-26 15:00:00+00:00
MINA,1766764800000,0.076826,0.076913,0.076097,0.076184,81053.0,2025-12-26 16:00:00+00:00
MINA,1766768400000,0.076264,0.076904,0.076238,0.076795,54130.0,2025-12-26 17:00:00+00:00
MINA,1766772000000,0.076753,0.077111,0.076692,0.076811,30913.0,2025-12-26 18:00:00+00:00
MINA,1766775600000,0.076849,0.077119,0.076793,0.077015,50673.0,2025-12-26 19:00:00+00:00
MINA,1766779200000,0.077051,0.077715,0.076956,0.077496,43142.0,2025-12-26 20:00:00+00:00
MINA,1766782800000,0.077453,0.077534,0.077239,0.077316,34526.0,2025-12-26 21:00:00+00:00
MINA,1766786400000,0.077246,0.078039,0.077242,0.078036,37322.0,2025-12-26 22:00:00+00:00
MINA,1766790000000,0.07789,0.078662,0.077839,0.07853,59552.0,2025-12-26 23:00:00+00:00
MINA,1766793600000,0.079151,0.079825,0.078579,0.079014,88659.0,2025-12-27 00:00:00+00:00
MINA,1766797200000,0.078977,0.079481,0.078801,0.079374,148238.0,2025-12-27 01:00:00+00:00
MINA,1766800800000,0.079379,0.079493,0.079039,0.079377,85729.0,2025-12-27 02:00:00+00:00
MINA,1766804400000,0.079343,0.081603,0.079238,0.081386,121722.0,2025-12-27 03:00:00+00:00
MINA,1766808000000,0.081528,0.081528,0.079523,0.079703,37733.0,2025-12-27 04:00:00+00:00
MINA,1766811600000,0.079418,0.079634,0.078989,0.079189,21799.0,2025-12-27 05:00:00+00:00
MINA,1766815200000,0.079218,0.079797,0.079102,0.079677,34080.0,2025-12-27 06:00:00+00:00
MINA,1766818800000,0.079611,0.079996,0.079522,0.079822,46599.0,2025-12-27 07:00:00+00:00
MINA,1766822400000,0.079822,0.08002,0.079305,0.079477,122325.0,2025-12-27 08:00:00+00:00
MINA,1766826000000,0.079467,0.079621,0.078545,0.07857,27274.0,2025-12-27 09:00:00+00:00
MINA,1766829600000,0.078813,0.079472,0.078107,0.079472,99740.0,2025-12-27 10:00:00+00:00
MINA,1766833200000,0.079373,0.081547,0.079325,0.081073,86689.0,2025-12-27 11:00:00+00:00
MINA,1766836800000,0.08124,0.082717,0.080814,0.081911,258245.0,2025-12-27 12:00:00+00:00
MINA,1766840400000,0.081864,0.082065,0.081032,0.081861,90346.0,2025-12-27 13:00:00+00:00
MINA,1766844000000,0.081758,0.0824,0.081185,0.081868,81278.0,2025-12-27 14:00:00+00:00
MINA,1766847600000,0.081787,0.082908,0.081695,0.082446,177336.0,2025-12-27 15:00:00+00:00
MINA,1766851200000,0.0824,0.082822,0.081721,0.081771,61866.0,2025-12-27 16:00:00+00:00
MINA,1766854800000,0.081779,0.082248,0.081589,0.081787,19392.0,2025-12-27 17:00:00+00:00
MINA,1766858400000,0.081786,0.082355,0.081426,0.082355,30424.0,2025-12-27 18:00:00+00:00
MINA,1766862000000,0.082388,0.083951,0.081338,0.081693,267434.0,2025-12-27 19:00:00+00:00
MINA,1766865600000,0.081589,0.081748,0.080906,0.081196,72481.0,2025-12-27 20:00:00+00:00
MINA,1766869200000,0.081158,0.082004,0.081158,0.081897,18391.0,2025-12-27 21:00:00+00:00
MINA,1766872800000,0.081989,0.082212,0.0817,0.081967,50158.0,2025-12-27 22:00:00+00:00
MINA,1766876400000,0.081948,0.082314,0.081811,0.082107,54418.0,2025-12-27 23:00:00+00:00
MINA,1766880000000,0.082183,0.082831,0.081785,0.081785,186204.0,2025-12-28 00:00:00+00:00
MINA,1766883600000,0.081861,0.081938,0.081542,0.08177,64372.0,2025-12-28 01:00:00+00:00
MINA,1766887200000,0.08177,0.082494,0.081754,0.082482,18365.0,2025-12-28 02:00:00+00:00
MINA,1766890800000,0.08248,0.08248,0.082001,0.082186,26835.0,2025-12-28 03:00:00+00:00
MINA,1766894400000,0.082039,0.082229,0.082023,0.082211,88558.0,2025-12-28 04:00:00+00:00
MINA,1766898000000,0.081945,0.082626,0.081945,0.08251,23883.0,2025-12-28 05:00:00+00:00
MINA,1766901600000,0.082439,0.083025,0.082144,0.08272,48753.0,2025-12-28 06:00:00+00:00
MINA,1766905200000,0.082728,0.083226,0.082645,0.08292,46214.0,2025-12-28 07:00:00+00:00
MINA,1766908800000,0.082927,0.082937,0.082417,0.082505,39304.0,2025-12-28 08:00:00+00:00
MINA,1766912400000,0.082498,0.082629,0.082319,0.082414,83357.0,2025-12-28 09:00:00+00:00
MINA,1766916000000,0.082368,0.082635,0.082217,0.08223,24451.0,2025-12-28 10:00:00+00:00
MINA,1766919600000,0.08226,0.08243,0.082102,0.082295,27022.0,2025-12-28 11:00:00+00:00
MINA,1766923200000,0.082288,0.082325,0.081533,0.081619,24609.0,2025-12-28 12:00:00+00:00
MINA,1766926800000,0.081534,0.081804,0.081407,0.081601,37514.0,2025-12-28 13:00:00+00:00
MINA,1766930400000,0.081525,0.082125,0.081422,0.081922,212627.0,2025-12-28 14:00:00+00:00
