coin,time_ms,open,high,low,close,volume,time
SUI,1767092400000,1.4383,1.4423,1.4346,1.4371,57901.3,2025-12-30 11:00:00+00:00
SUI,1767096000000,1.4371,1.4437,1.437,1.4381,84315.8,2025-12-30 12:00:00+00:00
SUI,1767099600000,1.4369,1.4466,1.4364,1.4423,117163.8,2025-12-30 13:00:00+00:00
SUI,1767103200000,1.4423,1.4506,1.4273,1.4448,1418337.6,2025-12-30 14:00:00+00:00
SUI,1767106800000,1.4455,1.4481,1.4313,1.4457,235894.0,2025-12-30 15:00:00+00:00
SUI,1767110400000,1.4467,1.4521,1.4357,1.441,234729.8,2025-12-30 16:00:00+00:00
SUI,1767114000000,1.4409,1.4441,1.4311,1.4345,186827.8,2025-12-30 17:00:00+00:00
SUI,1767117600000,1.4341,1.4399,1.4317,1.4346,40637.2,2025-12-30 18:00:00+00:00
SUI,1767121200000,1.434,1.4356,1.4238,1.4314,141626.3,2025-12-30 19:00:00+00:00
SUI,1767124800000,1.4308,1.4311,1.4259,1.4283,127117.4,2025-12-30 20:00:00+00:00
SUI,1767128400000,1.4283,1.4347,1.4275,1.4326,98485.4,2025-12-30 21:00:00+00:00
SUI,1767132000000,1.4338,1.4375,1.4273,1.4319,85538.6,2025-12-30 22:00:00+00:00
SUI,1767135600000,1.4316,1.4363,1.4301,1.4334,114208.3,2025-12-30 23:00:00+00:00
SUI,1767139200000,1.4335,1.4335,1.4265,1.4298,307627.3,2025-12-31 00:00:00+00:00
SUI,1767142800000,1.4297,1.4533,1.4295,1.4465,602062.9,2025-12-31 01:00:00+00:00
SUI,1767146400000,1.4447,1.4483,1.4404,1.4453,245692.1,2025-12-31 02:00:00+00:00
SUI,1767150000000,1.4455,1.4503,1.4402,1.4441,224527.9,2025-12-31 03:00:00+00:00
SUI,1767153600000,1.4444,1.4455,1.4364,1.4364,60686.7,2025-12-31 04:00:00+00:00
SUI,1767157200000,1.4363,1.4429,1.4354,1.4386,122881.0,2025-12-31 05:00:00+00:00
SUI,1767160800000,1.4392,1.4414,1.4365,1.4392,42986.0,2025-12-31 06:00:00+00:00
SUI,1767164400000,1.4394,1.4463,1.4391,1.4454,74389.8,2025-12-31 07:00:00+00:00
SUI,1767168000000,1.4454,1.4505,1.438,1.4388,237089.7,2025-12-31 08:00:00+00:00
SUI,1767171600000,1.4394,1.4457,1.4394,1.4436,62516.8,2025-12-31 09:00:00+00:00
SUI,1767175200000,1.4443,1.447,1.4399,1.4421,43239.0,2025-12-31 10:00:00+00:00
SUI,1767178800000,1.4424,1.4507,1.4424,1.4507,461040.6,2025-12-31 11:00:00+00:00
SUI,1767182400000,1.4502,1.4502,1.4421,1.4441,154500.0,2025-12-31 12:00:00+00:00
SUI,1767186000000,1.443,1.4507,1.4417,1.4471,78097.0,2025-12-31 13:00:00+00:00
SUI,1767189600000,1.4468,1.4583,1.4399,1.4445,169382.3,2025-12-31 14:00:00+00:00
SUI,1767193200000,1.4438,1.4465,1.4254,1.4337,218903.0,2025-12-31 15:00:00+00:00
SUI,1767196800000,1.4337,1.4358,1.396,1.4045,503358.0,2025-12-31 16:00:00+00:00
SUI,1767200400000,1.4048,1.4083,1.3999,1.4029,80286.6,2025-12-31 17:00:00+00:00
SUI,1767204000000,1.403,1.4085,1.4003,1.4004,113335.9,2025-12-31 18:00:00+00:00
SUI,1767207600000,1.4006,1.404,1.3952,1.3958,77381.9,2025-12-31 19:00:00+00:00
SUI,1767211200000,1.3951,1.4041,1.3875,1.3985,274826.9,2025-12-31 20:00:00+00:00
SUI,1767214800000,1.3981,1.404,1.3972,1.4031,51596.0,2025-12-31 21:00:00+00:00
SUI,1767218400000,1.4035,1.4095,1.4004,1.4018,95590.1,2025-12-31 22:00:00+00:00
SUI,1767222000000,1.4018,1.4057,1.4006,1.4038,27156.5,2025-12-31 23:00:00+00:00
SUI,1767225600000,1.4041,1.4115,1.4039,1.4089,56854.3,2026-01-01 00:00:00+00:00
SUI,1767229200000,1.4087,1.416,1.4055,1.4078,80409.8,2026-01-01 01:00:00+00:00
SUI,1767232800000,1.4072,1.4092,1.4045,1.4069,43353.7,2026-01-01 02:00:00+00:00
SUI,1767236400000,1.4063,1.4066,1.4009,1.4013,75365.0,2026-01-01 03:00:00+00:00
SUI,1767240000000,1.4015,1.4015,1.3947,1.3954,31904.3,2026-01-01 04:00:00+00:00
SUI,1767243600000,1.3958,1.4057,1.3958,1.402,171219.2,2026-01-01 05:00:00+00:00
SUI,1767247200000,1.4021,1.4022,1.3991,1.3991,30547.2,2026-01-01 06:00:00+00:00
SUI,1767250800000,1.4007,1.4036,1.3991,1.4026,60623.6,2026-01-01 07:00:00+00:00
SUI,1767254400000,1.4023,1.4088,1.4022,1.4085,54554.4,2026-01-01 08:00:00+00:00
SUI,1767258000000,1.4091,1.4158,1.4084,1.4102,58028.6,2026-01-01 09:00:00+00:00
SUI,1767261600000,1.4102,1.4115,1.4064,1.41,33336.3,2026-01-01 10:00:00+00:00
SUI,1767265200000,1.4095,1.413,1.4095,1.413,111575.2,2026-01-01 11:00:00+00:00
SUI,1767268800000,1.4127,1.413,1.4062,1.4066,17877.1,2026-01-01 12:00:00+00:00
SUI,1767272400000,1.4058,1.4133,1.4056,1.413,162436.4,2026-01-01 13:00:00+00:00
SUI,1767276000000,1.4133,1.4231,1.4125,1.4213,201498.6,2026-01-01 14:00:00+00:00
SUI,1767279600000,1.4218,1.4374,1.417,1.4307,278330.7,2026-01-01 15:00:00+00:00
SUI,1767283200000,1.4307,1.4345,1.4246,1.4319,243609.9,2026-01-01 16:00:00+00:00
SUI,1767286800000,1.4314,1.4495,1.4314,1.4421,235542.8,2026-01-01 17:00:00+00:00
SUI,1767290400000,1.4431,1.4452,1.4367,1.4395,135623.6,2026-01-01 18:00:00+00:00
SUI,1767294000000,1.4406,1.4497,1.4394,1.4497,71165.1,2026-01-01 19:00:00+00:00
SUI,1767297600000,1.4499,1.4539,1.4451,1.4522,207652.8,2026-01-01 20:00:00+00:00
SUI,1767301200000,1.4527,1.4536,1.4481,1.4519,113283.6,2026-01-01 21:00:00+00:00
SUI,1767304800000,1.4521,1.4696,1.4521,1.4682,451842.1,2026-01-01 22:00:00+00:00
SUI,1767308400000,1.4697,1.4757,1.4664,1.4717,326709.6,2026-01-01 23:00:00+00:00
SUI,1767312000000,1.4718,1.4752,1.4605,1.465,636626.7,2026-01-02 00:00:00+00:00
SUI,1767315600000,1.4652,1.4694,1.4629,1.4657,73729.7,2026-01-02 01:00:00+00:00
SUI,1767319200000,1.4656,1.4743,1.4624,1.4743,58740.3,2026-01-02 02:00:00+00:00
SUI,1767322800000,1.4743,1.501,1.4727,1.4978,366788.0,2026-01-02 03:00:00+00:00
SUI,1767326400000,1.4978,1.5008,1.4861,1.4863,101743.9,2026-01-02 04:00:00+00:00
SUI,1767330000000,1.4862,1.4901,1.4818,1.4895,448055.6,2026-01-02 05:00:00+00:00
SUI,1767333600000,1.4903,1.4983,1.489,1.4938,1173378.2,2026-01-02 06:00:00+00:00
SUI,1767337200000,1.4939,1.4968,1.486,1.4871,438621.3,2026-01-02 07:00:00+00:00
SUI,1767340800000,1.487,1.495,1.4855,1.4949,1251524.0,2026-01-02 08:00:00+00:00
SUI,1767344400000,1.495,1.526,1.495,1.5207,1389662.2,2026-01-02 09:00:00+00:00
SUI,1767348000000,1.5215,1.5287,1.515,1.521,359501.8,2026-01-02 10:00:00+00:00
SUI,1767351600000,1.5215,1.5215,1.5032,1.5086,137904.0,2026-01-02 11:00:00+00:00
SUI,1767355200000,1.5086,1.5244,1.5061,1.5216,134039.3,2026-01-02 12:00:00+00:00
SUI,1767358800000,1.5215,1.526,1.5181,1.5209,260395.0,2026-01-02 13:00:00+00:00
SUI,1767362400000,1.5219,1.5433,1.5023,1.5301,2027216.0,2026-01-02 14:00:00+00:00
SUI,1767366000000,1.5313,1.545,1.5146,1.5317,249247.5,2026-01-02 15:00:00+00:00
SUI,1767369600000,1.5338,1.5753,1.5312,1.5728,865701.6,2026-01-02 16:00:00+00:00
SUI,1767373200000,1.5735,1.5803,1.5639,1.5747,800480.1,2026-01-02 17:00:00+00:00
SUI,1767376800000,1.5756,1.5838,1.5575,1.5655,1630506.4,2026-01-02 18:00:00+00:00
SUI,1767380400000,1.5662,1.591,1.5638,1.5876,323171.1,2026-01-02 19:00:00+00:00
SUI,1767384000000,1.5888,1.6167,1.5884,1.6091,1104667.0,2026-01-02 20:00:00+00:00
SUI,1767387600000,1.6091,1.6398,1.6037,1.6266,664549.4,2026-01-02 21:00:00+00:00
SUI,1767391200000,1.6275,1.6396,1.6117,1.6127,291785.1,2026-01-02 22:00:00+00:00
SUI,1767394800000,1.6132,1.6175,1.6046,1.6072,498660.0,2026-01-02 23:00:00+00:00
SUI,1767398400000,1.6075,1.6488,1.6075,1.6396,1050575.0,2026-01-03 00:00:00+00:00
SUI,1767402000000,1.6395,1.6742,1.6362,1.662,1521325.1,2026-01-03 01:00:00+00:00
SUI,1767405600000,1.662,1.6725,1.6451,1.6716,336198.5,2026-01-03 02:00:00+00:00
SUI,1767409200000,1.6716,1.678,1.661,1.6732,471692.8,2026-01-03 03:00:00+00:00
SUI,1767412800000,1.6732,1.6788,1.6679,1.6688,553798.3,2026-01-03 04:00:00+00:00
SUI,1767416400000,1.6683,1.6731,1.6574,1.669,448527.5,2026-01-03 05:00:00+00:00
SUI,1767420000000,1.669,1.69,1.6439,1.6493,1436249.3,2026-01-03 06:00:00+00:00
SUI,1767423600000,1.6489,1.6528,1.6136,1.6234,1651138.9,2026-01-03 07:00:00+00:00
SUI,1767427200000,1.6234,1.6381,1.6197,1.6305,717674.1,2026-01-03 08:00:00+00:00
SUI,1767430800000,1.6316,1.6536,1.6263,1.6477,1390954.5,2026-01-03 09:00:00+00:00
SUI,1767434400000,1.6482,1.6508,1.639,1.639,764080.3,2026-01-03 10:00:00+00:00
SUI,1767438000000,1.6389,1.6424,1.632,1.6405,362020.8,2026-01-03 11:00:00+00:00
SUI,1767441600000,1.6399,1.6401,1.6262,1.6298,183152.0,2026-01-03 12:00:00+00:00
SUI,1767445200000,1.6298,1.6598,1.6273,1.6512,568030.0,2026-01-03 13:00:00+00:00
SUI,1767448800000,1.6516,1.6701,1.649,1.6639,418612.4,2026-01-03 14:00:00+00:00
SUI,1767452400000,1.6643,1.6644,1.6486,1.6496,395453.5,2026-01-03 15:00:00+00:00
SUI,1767456000000,1.6499,1.6647,1.6475,1.6555,630603.2,2026-01-03 16:00:00+00:00
SUI,1767459600000,1.6566,1.658,1.6508,1.658,448080.3,2026-01-03 17:00:00+00:00
SUI,1767463200000,1.6584,1.6611,1.6508,1.6611,102239.6,2026-01-03 18:00:00+00:00
SUI,1767466800000,1.6608,1.6608,1.65,1.6519,74849.9,2026-01-03 19:00:00+00:00
SUI,1767470400000,1.6519,1.6519,1.6389,1.6451,86802.4,2026-01-03 20:00:00+00:00
SUI,1767474000000,1.6455,1.6547,1.6415,1.6445,209234.0,2026-01-03 21:00:00+00:00
SUI,1767477600000,1.6454,1.6634,1.6425,1.6626,639169.1,2026-01-03 22:00:00+00:00
SUI,1767481200000,1.6621,1.6694,1.6565,1.6652,1250942.1,2026-01-03 23:00:00+00:00
SUI,1767484800000,1.6654,1.694,1.6632,1.6779,1424912.8,2026-01-04 00:00:00+00:00
SUI,1767488400000,1.6777,1.6854,1.6699,1.6821,308775.2,2026-01-04 01:00:00+00:00
SUI,1767492000000,1.6821,1.6961,1.6759,1.6843,121880.1,2026-01-04 02:00:00+00:00
SUI,1767495600000,1.6848,1.713,1.6847,1.7031,660410.5,2026-01-04 03:00:00+00:00
SUI,1767499200000,1.703,1.7112,1.698,1.6989,544595.1,2026-01-04 04:00:00+00:00
SUI,1767502800000,1.7004,1.7014,1.6922,1.6956,403925.7,2026-01-04 05:00:00+00:00
SUI,1767506400000,1.6948,1.7044,1.681,1.6858,654394.7,2026-01-04 06:00:00+00:00
SUI,1767510000000,1.6858,1.6982,1.6833,1.692,516866.8,2026-01-04 07:00:00+00:00
SUI,1767513600000,1.6921,1.6928,1.6778,1.6908,1716629.5,2026-01-04 08:00:00+00:00
SUI,1767517200000,1.6907,1.7092,1.6844,1.7064,850502.6,2026-01-04 09:00:00+00:00
SUI,1767520800000,1.7063,1.7168,1.7018,1.7072,321097.2,2026-01-04 10:00:00+00:00
SUI,1767524400000,1.7071,1.7071,1.6958,1.6967,353252.0,2026-01-04 11:00:00+00:00
SUI,1767528000000,1.6969,1.7061,1.6899,1.6934,386160.9,2026-01-04 12:00:00+00:00
SUI,1767531600000,1.6924,1.6953,1.6836,1.6939,250134.5,2026-01-04 13:00:00+00:00
SUI,1767535200000,1.6941,1.6966,1.6851,1.6954,191995.6,2026-01-04 14:00:00+00:00
SUI,1767538800000,1.6956,1.7025,1.6912,1.7019,149958.2,2026-01-04 15:00:00+00:00
SUI,1767542400000,1.7025,1.7121,1.6988,1.7088,340100.9,2026-01-04 16:00:00+00:00
SUI,1767546000000,1.7086,1.7511,1.7062,1.7391,1653667.7,2026-01-04 17:00:00+00:00
SUI,1767549600000,1.7404,1.7404,1.708,1.7201,273387.8,2026-01-04 18:00:00+00:00
SUI,1767553200000,1.7204,1.7204,1.6935,1.7072,279088.5,2026-01-04 19:00:00+00:00
SUI,1767556800000,1.707,1.7301,1.7031,1.7146,1174923.0,2026-01-04 20:00:00+00:00
SUI,1767560400000,1.7145,1.7218,1.6997,1.7086,482059.6,2026-01-04 21:00:00+00:00
SUI,1767564000000,1.7081,1.7157,1.7024,1.7086,348375.2,2026-01-04 22:00:00+00:00
SUI,1767567600000,1.7086,1.7248,1.6802,1.6922,1339736.3,2026-01-04 23:00:00+00:00
SUI,1767571200000,1.6916,1.716,1.6878,1.7068,1456516.7,2026-01-05 00:00:00+00:00
SUI,1767574800000,1.7071,1.7445,1.7053,1.7229,1127910.8,2026-01-05 01:00:00+00:00
SUI,1767578400000,1.723,1.728,1.7,1.7087,2098750.6,2026-01-05 02:00:00+00:00
SUI,1767582000000,1.7087,1.7119,1.6969,1.7047,667887.0,2026-01-05 03:00:00+00:00
SUI,1767585600000,1.7032,1.7043,1.6674,1.6794,523247.8,2026-01-05 04:00:00+00:00
SUI,1767589200000,1.6793,1.6912,1.6725,1.6726,181677.1,2026-01-05 05:00:00+00:00
SUI,1767592800000,1.6742,1.6801,1.6603,1.6798,338569.3,2026-01-05 06:00:00+00:00
SUI,1767596400000,1.6779,1.6907,1.6767,1.6869,55904.4,2026-01-05 07:00:00+00:00
SUI,1767600000000,1.6868,1.6995,1.6839,1.6866,207607.8,2026-01-05 08:00:00+00:00
SUI,1767603600000,1.6859,1.6885,1.6743,1.6796,751155.1,2026-01-05 09:00:00+00:00
SUI,1767607200000,1.6812,1.6928,1.6763,1.6833,458870.9,2026-01-05 10:00:00+00:00
SUI,1767610800000,1.6831,1.6894,1.6802,1.6849,205931.3,2026-01-05 11:00:00+00:00
SUI,1767614400000,1.6847,1.6863,1.6768,1.6809,214896.6,2026-01-05 12:00:00+00:00
SUI,1767618000000,1.6818,1.6879,1.6716,1.6791,242428.1,2026-01-05 13:00:00+00:00
SUI,1767621600000,1.6798,1.6952,1.662,1.688,429949.0,2026-01-05 14:00:00+00:00
SUI,1767625200000,1.688,1.7121,1.676,1.7098,537405.8,2026-01-05 15:00:00+00:00
SUI,1767628800000,1.7094,1.7175,1.7024,1.7132,730956.9,2026-01-05 16:00:00+00:00
SUI,1767632400000,1.7128,1.7373,1.6981,1.7359,614397.7,2026-01-05 17:00:00+00:00
SUI,1767636000000,1.7362,1.7893,1.7269,1.7771,1796952.8,2026-01-05 18:00:00+00:00
SUI,1767639600000,1.7784,1.8383,1.7706,1.8356,1763032.0,2026-01-05 19:00:00+00:00
SUI,1767643200000,1.8375,1.9277,1.8352,1.8964,5603381.9,2026-01-05 20:00:00+00:00
SUI,1767646800000,1.8973,1.907,1.8786,1.8956,1243605.0,2026-01-05 21:00:00+00:00
SUI,1767650400000,1.8955,1.9486,1.8787,1.9211,1900221.0,2026-01-05 22:00:00+00:00
SUI,1767654000000,1.9217,1.9256,1.898,1.8991,641617.7,2026-01-05 23:00:00+00:00
SUI,1767657600000,1.8997,1.9697,1.8991,1.9684,3061200.8,2026-01-06 00:00:00+00:00
SUI,1767661200000,1.9677,1.9915,1.9362,1.9457,1673067.7,2026-01-06 01:00:00+00:00
SUI,1767664800000,1.9455,1.9565,1.9333,1.945,557271.6,2026-01-06 02:00:00+00:00
SUI,1767668400000,1.945,1.9526,1.9285,1.94,877112.0,2026-01-06 03:00:00+00:00
SUI,1767672000000,1.9407,1.9533,1.9298,1.9463,821225.8,2026-01-06 04:00:00+00:00
SUI,1767675600000,1.9463,1.9786,1.9454,1.972,1198655.7,2026-01-06 05:00:00+00:00
SUI,1767679200000,1.9719,1.9881,1.9541,1.9751,2234347.1,2026-01-06 06:00:00+00:00
SUI,1767682800000,1.975,1.979,1.9409,1.9532,1095239.3,2026-01-06 07:00:00+00:00
SUI,1767686400000,1.9555,1.9883,1.955,1.9635,615571.5,2026-01-06 08:00:00+00:00
SUI,1767690000000,1.9629,1.9771,1.9477,1.9502,685730.2,2026-01-06 09:00:00+00:00
SUI,1767693600000,1.9507,1.9728,1.9456,1.9602,879015.4,2026-01-06 10:00:00+00:00
SUI,1767697200000,1.9598,1.9842,1.9559,1.9805,378525.3,2026-01-06 11:00:00+00:00
SUI,1767700800000,1.9786,2.0188,1.9697,1.9743,635618.6,2026-01-06 12:00:00+00:00
SUI,1767704400000,1.9746,1.9962,1.9697,1.9839,879707.3,2026-01-06 13:00:00+00:00
SUI,1767708000000,1.9843,2.0085,1.9515,1.9635,1538985.3,2026-01-06 14:00:00+00:00
SUI,1767711600000,1.9635,1.985,1.9452,1.9554,1622155.2,2026-01-06 15:00:00+00:00
SUI,1767715200000,1.9554,1.9595,1.85,1.8559,4706045.5,2026-01-06 16:00:00+00:00
SUI,1767718800000,1.8558,1.8685,1.8134,1.8156,3653143.0,2026-01-06 17:00:00+00:00
SUI,1767722400000,1.8156,1.8607,1.8123,1.848,780333.7,2026-01-06 18:00:00+00:00
SUI,1767726000000,1.8478,1.8602,1.8436,1.8502,535081.6,2026-01-06 19:00:00+00:00
SUI,1767729600000,1.8495,1.8711,1.8495,1.8594,1468657.3,2026-01-06 20:00:00+00:00
SUI,1767733200000,1.8589,1.8904,1.8519,1.8798,2258013.5,2026-01-06 21:00:00+00:00
SUI,1767736800000,1.8798,1.8905,1.8682,1.8846,788278.3,2026-01-06 22:00:00+00:00
SUI,1767740400000,1.8856,1.9113,1.8846,1.9039,520499.5,2026-01-06 23:00:00+00:00
SUI,1767744000000,1.9044,1.9047,1.8684,1.8694,920051.0,2026-01-07 00:00:00+00:00
SUI,1767747600000,1.8697,1.8851,1.8547,1.8577,512240.3,2026-01-07 01:00:00+00:00
SUI,1767751200000,1.8579,1.8816,1.8517,1.8807,265939.9,2026-01-07 02:00:00+00:00
SUI,1767754800000,1.8807,1.8847,1.8699,1.8724,169268.0,2026-01-07 03:00:00+00:00
SUI,1767758400000,1.8718,1.8803,1.8673,1.8696,453317.2,2026-01-07 04:00:00+00:00
SUI,1767762000000,1.8694,1.8779,1.8629,1.8687,364887.1,2026-01-07 05:00:00+00:00
SUI,1767765600000,1.8677,1.876,1.866,1.8743,213460.2,2026-01-07 06:00:00+00:00
SUI,1767769200000,1.8732,1.9296,1.8731,1.9292,356398.9,2026-01-07 07:00:00+00:00
SUI,1767772800000,1.9291,1.9785,1.9074,1.9462,1391380.7,2026-01-07 08:00:00+00:00
SUI,1767776400000,1.9471,1.9495,1.9039,1.9308,1212414.2,2026-01-07 09:00:00+00:00
SUI,1767780000000,1.9297,1.931,1.9103,1.9202,786469.6,2026-01-07 10:00:00+00:00
SUI,1767783600000,1.9201,1.9388,1.9054,1.9105,840935.7,2026-01-07 11:00:00+00:00
SUI,1767787200000,1.9101,1.914,1.8911,1.8932,363859.2,2026-01-07 12:00:00+00:00
SUI,1767790800000,1.8949,1.8974,1.8727,1.8829,459928.1,2026-01-07 13:00:00+00:00
SUI,1767794400000,1.883,1.8899,1.8531,1.8881,969045.2,2026-01-07 14:00:00+00:00
SUI,1767798000000,1.8893,1.89,1.8447,1.8513,519067.0,2026-01-07 15:00:00+00:00
SUI,1767801600000,1.8498,1.8696,1.8432,1.8471,323391.3,2026-01-07 16:00:00+00:00
SUI,1767805200000,1.8465,1.8639,1.8412,1.8493,350548.8,2026-01-07 17:00:00+00:00
SUI,1767808800000,1.8482,1.859,1.8365,1.8473,645072.3,2026-01-07 18:00:00+00:00
SUI,1767812400000,1.8474,1.8497,1.8245,1.8389,362839.7,2026-01-07 19:00:00+00:00
SUI,1767816000000,1.8391,1.8419,1.8187,1.8189,840693.7,2026-01-07 20:00:00+00:00
SUI,1767819600000,1.8206,1.8225,1.8014,1.812,5536075.0,2026-01-07 21:00:00+00:00
SUI,1767823200000,1.8116,1.8279,1.8039,1.8163,561811.1,2026-01-07 22:00:00+00:00
SUI,1767826800000,1.8155,1.8262,1.8035,1.8197,440926.6,2026-01-07 23:00:00+00:00
SUI,1767830400000,1.8195,1.8302,1.8089,1.825,787831.8,2026-01-08 00:00:00+00:00
SUI,1767834000000,1.8259,1.8404,1.8237,1.8373,403831.1,2026-01-08 01:00:00+00:00
SUI,1767837600000,1.8374,1.8374,1.8005,1.8078,196847.9,2026-01-08 02:00:00+00:00
SUI,1767841200000,1.8076,1.8166,1.786,1.7942,419357.2,2026-01-08 03:00:00+00:00
SUI,1767844800000,1.7949,1.8149,1.792,1.8089,179938.1,2026-01-08 04:00:00+00:00
SUI,1767848400000,1.8086,1.8157,1.796,1.7994,68116.5,2026-01-08 05:00:00+00:00
SUI,1767852000000,1.7999,1.8023,1.7669,1.7688,570219.8,2026-01-08 06:00:00+00:00
SUI,1767855600000,1.7702,1.8149,1.7638,1.8111,972055.5,2026-01-08 07:00:00+00:00
SUI,1767859200000,1.8122,1.8312,1.7997,1.8015,761737.4,2026-01-08 08:00:00+00:00
SUI,1767862800000,1.8019,1.806,1.7773,1.7798,605400.6,2026-01-08 09:00:00+00:00
SUI,1767866400000,1.7801,1.808,1.7646,1.8033,635198.2,2026-01-08 10:00:00+00:00
SUI,1767870000000,1.8034,1.8046,1.7766,1.7844,257942.8,2026-01-08 11:00:00+00:00
SUI,1767873600000,1.7845,1.786,1.7398,1.7568,763160.6,2026-01-08 12:00:00+00:00
SUI,1767877200000,1.7572,1.7722,1.7542,1.7632,330412.3,2026-01-08 13:00:00+00:00
SUI,1767880800000,1.7609,1.8115,1.7524,1.8053,6048748.3,2026-01-08 14:00:00+00:00
SUI,1767884400000,1.805,1.8407,1.7834,1.8383,742660.6,2026-01-08 15:00:00+00:00
SUI,1767888000000,1.8381,1.8477,1.8105,1.8336,920655.1,2026-01-08 16:00:00+00:00
SUI,1767891600000,1.8337,1.8562,1.8275,1.8466,495551.3,2026-01-08 17:00:00+00:00
SUI,1767895200000,1.8456,1.8556,1.8244,1.8325,758020.9,2026-01-08 18:00:00+00:00
SUI,1767898800000,1.8332,1.8426,1.8294,1.8334,561263.6,2026-01-08 19:00:00+00:00
SUI,1767902400000,1.8319,1.8321,1.8039,1.8191,495855.6,2026-01-08 20:00:00+00:00
SUI,1767906000000,1.8214,1.8467,1.8211,1.8405,363386.2,2026-01-08 21:00:00+00:00
SUI,1767909600000,1.841,1.8497,1.8221,1.8299,517747.1,2026-01-08 22:00:00+00:00
SUI,1767913200000,1.8308,1.834,1.8151,1.816,145052.2,2026-01-08 23:00:00+00:00
SUI,1767916800000,1.8159,1.8285,1.8148,1.8222,257609.8,2026-01-09 00:00:00+00:00
SUI,1767920400000,1.8238,1.8369,1.7947,1.7997,391427.3,2026-01-09 01:00:00+00:00
SUI,1767924000000,1.7999,1.8268,1.7993,1.8037,315648.8,2026-01-09 02:00:00+00:00
SUI,1767927600000,1.8042,1.8259,1.8027,1.822,187899.8,2026-01-09 03:00:00+00:00
SUI,1767931200000,1.8227,1.8242,1.8082,1.8116,145189.6,2026-01-09 04:00:00+00:00
SUI,1767934800000,1.8107,1.8181,1.8054,1.8126,231942.3,2026-01-09 05:00:00+00:00
SUI,1767938400000,1.8123,1.8181,1.8044,1.8155,147308.1,2026-01-09 06:00:00+00:00
SUI,1767942000000,1.8151,1.8151,1.7994,1.8022,197529.4,2026-01-09 07:00:00+00:00
SUI,1767945600000,1.8017,1.805,1.7687,1.777,512713.4,2026-01-09 08:00:00+00:00
SUI,1767949200000,1.7786,1.8039,1.7784,1.7896,539519.3,2026-01-09 09:00:00+00:00
SUI,1767952800000,1.7892,1.7925,1.7837,1.7892,180473.2,2026-01-09 10:00:00+00:00
SUI,1767956400000,1.7901,1.8016,1.7869,1.7966,1347099.5,2026-01-09 11:00:00+00:00
SUI,1767960000000,1.796,1.8014,1.7831,1.7902,1037627.4,2026-01-09 12:00:00+00:00
SUI,1767963600000,1.7902,1.8274,1.7902,1.8132,404360.0,2026-01-09 13:00:00+00:00
SUI,1767967200000,1.8138,1.8152,1.7841,1.7927,895137.5,2026-01-09 14:00:00+00:00
SUI,1767970800000,1.7916,1.847,1.7802,1.817,3726023.2,2026-01-09 15:00:00+00:00
SUI,1767974400000,1.8178,1.8509,1.8158,1.8411,419165.5,2026-01-09 16:00:00+00:00
SUI,1767978000000,1.8418,1.8466,1.8145,1.838,275491.8,2026-01-09 17:00:00+00:00
SUI,1767981600000,1.838,1.8403,1.796,1.8114,421494.2,2026-01-09 18:00:00+00:00
SUI,1767985200000,1.8119,1.8119,1.7876,1.7973,169083.1,2026-01-09 19:00:00+00:00
SUI,1767988800000,1.7964,1.8078,1.7918,1.7981,92485.2,2026-01-09 20:00:00+00:00
SUI,1767992400000,1.7974,1.8192,1.7924,1.8141,289373.8,2026-01-09 21:00:00+00:00
SUI,1767996000000,1.8134,1.8256,1.8086,1.824,164616.0,2026-01-09 22:00:00+00:00
SUI,1767999600000,1.8233,1.8255,1.8096,1.8113,121549.6,2026-01-09 23:00:00+00:00
SUI,1768003200000,1.8113,1.8127,1.8013,1.8015,234263.2,2026-01-10 00:00:00+00:00
SUI,1768006800000,1.8016,1.8133,1.7986,1.808,281539.1,2026-01-10 01:00:00+00:00
SUI,1768010400000,1.8083,1.8211,1.797,1.799,156417.8,2026-01-10 02:00:00+00:00
SUI,1768014000000,1.7989,1.7996,1.7853,1.7959,119052.3,2026-01-10 03:00:00+00:00
SUI,1768017600000,1.7945,1.7949,1.785,1.7899,215166.7,2026-01-10 04:00:00+00:00
SUI,1768021200000,1.7911,1.8004,1.7902,1.7957,44337.2,2026-01-10 05:00:00+00:00
SUI,1768024800000,1.7958,1.7969,1.7844,1.7934,60282.3,2026-01-10 06:00:00+00:00
SUI,1768028400000,1.7932,1.8079,1.7927,1.8011,61572.5,2026-01-10 07:00:00+00:00
SUI,1768032000000,1.8005,1.8145,1.7945,1.8139,160107.9,2026-01-10 08:00:00+00:00
SUI,1768035600000,1.8132,1.842,1.8108,1.842,272822.7,2026-01-10 09:00:00+00:00
SUI,1768039200000,1.841,1.8476,1.8315,1.8388,78380.5,2026-01-10 10:00:00+00:00
SUI,1768042800000,1.8386,1.8386,1.8215,1.8276,66686.0,2026-01-10 11:00:00+00:00
SUI,1768046400000,1.829,1.8345,1.8237,1.8273,67406.7,2026-01-10 12:00:00+00:00
SUI,1768050000000,1.827,1.8329,1.8166,1.8187,116762.3,2026-01-10 13:00:00+00:00
SUI,1768053600000,1.8185,1.823,1.8017,1.8071,82869.0,2026-01-10 14:00:00+00:00
SUI,1768057200000,1.8074,1.8194,1.8072,1.8155,224664.2,2026-01-10 15:00:00+00:00
SUI,1768060800000,1.8154,1.8178,1.7974,1.8024,315383.1,2026-01-10 16:00:00+00:00
