coin,time_ms,open,high,low,close,volume,time
SPX,1766221200000,0.49545,0.49838,0.49545,0.49619,47488.3,2025-12-20 09:00:00+00:00
SPX,1766224800000,0.49649,0.49649,0.48971,0.4917,220588.9,2025-12-20 10:00:00+00:00
SPX,1766228400000,0.49171,0.49681,0.49171,0.49656,6523.9,2025-12-20 11:00:00+00:00
SPX,1766232000000,0.49607,0.49615,0.49271,0.4951,18902.7,2025-12-20 12:00:00+00:00
SPX,1766235600000,0.49562,0.498,0.49082,0.4943,26068.1,2025-12-20 13:00:00+00:00
SPX,1766239200000,0.49422,0.49798,0.49025,0.49726,108381.0,2025-12-20 14:00:00+00:00
SPX,1766242800000,0.49728,0.49762,0.49347,0.4966,21790.5,2025-12-20 15:00:00+00:00
SPX,1766246400000,0.49649,0.49689,0.49319,0.49671,29340.3,2025-12-20 16:00:00+00:00
SPX,1766250000000,0.4967,0.50129,0.49555,0.49704,36154.1,2025-12-20 17:00:00+00:00
SPX,1766253600000,0.49735,0.50081,0.49669,0.49987,29783.8,2025-12-20 18:00:00+00:00
SPX,1766257200000,0.4997,0.50213,0.49739,0.49999,111529.1,2025-12-20 19:00:00+00:00
SPX,1766260800000,0.50008,0.50016,0.49757,0.49827,261826.4,2025-12-20 20:00:00+00:00
SPX,1766264400000,0.49871,0.49923,0.49504,0.49527,30221.3,2025-12-20 21:00:00+00:00
SPX,1766268000000,0.49532,0.49689,0.49403,0.49689,18297.9,2025-12-20 22:00:00+00:00
SPX,1766271600000,0.49661,0.49742,0.49195,0.494,25337.6,2025-12-20 23:00:00+00:00
SPX,1766275200000,0.49362,0.49439,0.48684,0.48732,111848.5,2025-12-21 00:00:00+00:00
SPX,1766278800000,0.4873,0.49051,0.4836,0.48415,230952.2,2025-12-21 01:00:00+00:00
SPX,1766282400000,0.48401,0.485,0.47808,0.47836,51635.9,2025-12-21 02:00:00+00:00
SPX,1766286000000,0.47848,0.48341,0.47594,0.47721,131986.8,2025-12-21 03:00:00+00:00
SPX,1766289600000,0.47711,0.47996,0.47711,0.47931,72761.6,2025-12-21 04:00:00+00:00
SPX,1766293200000,0.47903,0.48267,0.47903,0.48036,13824.1,2025-12-21 05:00:00+00:00
SPX,1766296800000,0.48009,0.48645,0.47976,0.48472,177264.1,2025-12-21 06:00:00+00:00
SPX,1766300400000,0.48483,0.48484,0.4802,0.48178,33589.1,2025-12-21 07:00:00+00:00
SPX,1766304000000,0.48126,0.48839,0.47976,0.48709,31037.4,2025-12-21 08:00:00+00:00
SPX,1766307600000,0.48769,0.48917,0.48465,0.48775,108862.4,2025-12-21 09:00:00+00:00
SPX,1766311200000,0.48864,0.48945,0.48222,0.48335,31851.8,2025-12-21 10:00:00+00:00
SPX,1766314800000,0.48339,0.485,0.48241,0.4829,6591.3,2025-12-21 11:00:00+00:00
SPX,1766318400000,0.4829,0.48661,0.47502,0.47823,253704.4,2025-12-21 12:00:00+00:00
SPX,1766322000000,0.47823,0.47845,0.46358,0.46494,268466.7,2025-12-21 13:00:00+00:00
SPX,1766325600000,0.46435,0.47111,0.46296,0.46555,487464.8,2025-12-21 14:00:00+00:00
SPX,1766329200000,0.46607,0.47011,0.4633,0.46846,97023.3,2025-12-21 15:00:00+00:00
SPX,1766332800000,0.46796,0.47468,0.46509,0.47366,125826.6,2025-12-21 16:00:00+00:00
SPX,1766336400000,0.47348,0.47947,0.47316,0.47458,136024.8,2025-12-21 17:00:00+00:00
SPX,1766340000000,0.47449,0.47449,0.46866,0.4732,63117.4,2025-12-21 18:00:00+00:00
SPX,1766343600000,0.47366,0.477,0.46967,0.47527,73759.0,2025-12-21 19:00:00+00:00
SPX,1766347200000,0.47521,0.47609,0.47155,0.472,132250.9,2025-12-21 20:00:00+00:00
SPX,1766350800000,0.47158,0.47538,0.46873,0.46951,118373.5,2025-12-21 21:00:00+00:00
SPX,1766354400000,0.46909,0.48457,0.46909,0.48198,240418.5,2025-12-21 22:00:00+00:00
SPX,1766358000000,0.48226,0.48899,0.48008,0.48182,462953.7,2025-12-21 23:00:00+00:00
SPX,1766361600000,0.4822,0.49746,0.48084,0.48526,410720.9,2025-12-22 00:00:00+00:00
SPX,1766365200000,0.485,0.49013,0.48222,0.48324,146320.4,2025-12-22 01:00:00+00:00
SPX,1766368800000,0.48267,0.48267,0.4741,0.47857,91794.5,2025-12-22 02:00:00+00:00
SPX,1766372400000,0.47867,0.484,0.47823,0.48002,65012.8,2025-12-22 03:00:00+00:00
SPX,1766376000000,0.48063,0.48447,0.48,0.4807,54273.7,2025-12-22 04:00:00+00:00
SPX,1766379600000,0.48115,0.48161,0.47697,0.47733,22962.1,2025-12-22 05:00:00+00:00
SPX,1766383200000,0.47661,0.4812,0.47648,0.4797,10879.8,2025-12-22 06:00:00+00:00
SPX,1766386800000,0.47947,0.48637,0.47947,0.4859,369572.9,2025-12-22 07:00:00+00:00
SPX,1766390400000,0.487,0.49517,0.48535,0.48613,73272.1,2025-12-22 08:00:00+00:00
SPX,1766394000000,0.48615,0.49153,0.48362,0.49134,41881.6,2025-12-22 09:00:00+00:00
SPX,1766397600000,0.49135,0.49493,0.48826,0.49493,65742.8,2025-12-22 10:00:00+00:00
SPX,1766401200000,0.49485,0.50313,0.49331,0.50064,324387.4,2025-12-22 11:00:00+00:00
SPX,1766404800000,0.50057,0.51196,0.49972,0.50581,400040.6,2025-12-22 12:00:00+00:00
SPX,1766408400000,0.50607,0.50616,0.48997,0.49592,789258.6,2025-12-22 13:00:00+00:00
SPX,1766412000000,0.49575,0.5013,0.49023,0.49695,255824.2,2025-12-22 14:00:00+00:00
SPX,1766415600000,0.49624,0.49993,0.486,0.4928,423530.1,2025-12-22 15:00:00+00:00
SPX,1766419200000,0.49188,0.49663,0.48678,0.48724,463258.7,2025-12-22 16:00:00+00:00
SPX,1766422800000,0.48685,0.4886,0.48126,0.4877,205480.7,2025-12-22 17:00:00+00:00
SPX,1766426400000,0.48766,0.49076,0.48557,0.48715,55093.4,2025-12-22 18:00:00+00:00
SPX,1766430000000,0.48665,0.48665,0.47382,0.47542,301676.5,2025-12-22 19:00:00+00:00
SPX,1766433600000,0.47449,0.47855,0.472,0.47389,147910.3,2025-12-22 20:00:00+00:00
SPX,1766437200000,0.47378,0.4808,0.47378,0.47885,64109.3,2025-12-22 21:00:00+00:00
SPX,1766440800000,0.47878,0.48085,0.47474,0.48026,68156.9,2025-12-22 22:00:00+00:00
SPX,1766444400000,0.48014,0.48052,0.47714,0.479,22444.8,2025-12-22 23:00:00+00:00
SPX,1766448000000,0.47928,0.484,0.4776,0.48276,234172.4,2025-12-23 00:00:00+00:00
SPX,1766451600000,0.48288,0.48343,0.476,0.47769,29671.8,2025-12-23 01:00:00+00:00
SPX,1766455200000,0.4776,0.48158,0.47227,0.47309,105294.8,2025-12-23 02:00:00+00:00
SPX,1766458800000,0.47287,0.47336,0.46848,0.47259,129422.4,2025-12-23 03:00:00+00:00
SPX,1766462400000,0.4726,0.47535,0.47054,0.47054,112751.2,2025-12-23 04:00:00+00:00
SPX,1766466000000,0.47,0.4707,0.46589,0.47003,67562.2,2025-12-23 05:00:00+00:00
SPX,1766469600000,0.46963,0.47256,0.466,0.47168,50608.4,2025-12-23 06:00:00+00:00
SPX,1766473200000,0.47179,0.47272,0.46871,0.4689,13158.4,2025-12-23 07:00:00+00:00
SPX,1766476800000,0.47006,0.47121,0.46734,0.46782,16265.9,2025-12-23 08:00:00+00:00
SPX,1766480400000,0.46751,0.46944,0.464,0.46771,263721.9,2025-12-23 09:00:00+00:00
SPX,1766484000000,0.46756,0.4703,0.4674,0.46765,31001.6,2025-12-23 10:00:00+00:00
SPX,1766487600000,0.46744,0.47073,0.46715,0.46773,21434.9,2025-12-23 11:00:00+00:00
SPX,1766491200000,0.46751,0.468,0.46327,0.46516,50924.8,2025-12-23 12:00:00+00:00
SPX,1766494800000,0.46521,0.46857,0.45883,0.4615,125040.6,2025-12-23 13:00:00+00:00
SPX,1766498400000,0.46104,0.46466,0.45359,0.45719,249229.8,2025-12-23 14:00:00+00:00
SPX,1766502000000,0.45698,0.46277,0.45501,0.45979,118011.6,2025-12-23 15:00:00+00:00
SPX,1766505600000,0.45986,0.47616,0.45864,0.475,420306.7,2025-12-23 16:00:00+00:00
SPX,1766509200000,0.47476,0.47618,0.46482,0.46487,194815.1,2025-12-23 17:00:00+00:00
SPX,1766512800000,0.46487,0.47653,0.46487,0.47457,69010.5,2025-12-23 18:00:00+00:00
SPX,1766516400000,0.47474,0.47526,0.46967,0.47323,24048.5,2025-12-23 19:00:00+00:00
SPX,1766520000000,0.47345,0.48315,0.4718,0.476,96773.9,2025-12-23 20:00:00+00:00
SPX,1766523600000,0.47655,0.47817,0.47441,0.47795,16361.7,2025-12-23 21:00:00+00:00
SPX,1766527200000,0.47737,0.47892,0.47007,0.47239,51402.6,2025-12-23 22:00:00+00:00
SPX,1766530800000,0.47313,0.47593,0.47166,0.47496,203257.3,2025-12-23 23:00:00+00:00
SPX,1766534400000,0.47513,0.47829,0.47425,0.47648,44274.5,2025-12-24 00:00:00+00:00
SPX,1766538000000,0.47659,0.47847,0.47027,0.47027,110012.6,2025-12-24 01:00:00+00:00
SPX,1766541600000,0.47046,0.47071,0.463,0.46424,50061.2,2025-12-24 02:00:00+00:00
SPX,1766545200000,0.46417,0.46788,0.461,0.46725,37309.7,2025-12-24 03:00:00+00:00
SPX,1766548800000,0.46712,0.47026,0.46432,0.46432,80562.1,2025-12-24 04:00:00+00:00
SPX,1766552400000,0.46547,0.46629,0.46021,0.4609,47526.3,2025-12-24 05:00:00+00:00
SPX,1766556000000,0.46079,0.464,0.45877,0.46254,41773.7,2025-12-24 06:00:00+00:00
SPX,1766559600000,0.46272,0.46349,0.46061,0.46098,42621.5,2025-12-24 07:00:00+00:00
SPX,1766563200000,0.46,0.46157,0.457,0.45835,156444.1,2025-12-24 08:00:00+00:00
SPX,1766566800000,0.45869,0.46354,0.45869,0.46185,39650.1,2025-12-24 09:00:00+00:00
SPX,1766570400000,0.46167,0.46618,0.46152,0.4635,9777.4,2025-12-24 10:00:00+00:00
SPX,1766574000000,0.46351,0.46534,0.46206,0.46263,10732.5,2025-12-24 11:00:00+00:00
SPX,1766577600000,0.4624,0.46428,0.4608,0.46198,13831.4,2025-12-24 12:00:00+00:00
SPX,1766581200000,0.46194,0.46248,0.45847,0.46018,29758.5,2025-12-24 13:00:00+00:00
SPX,1766584800000,0.46054,0.46929,0.456,0.46806,79160.3,2025-12-24 14:00:00+00:00
SPX,1766588400000,0.46833,0.47605,0.467,0.47325,617104.0,2025-12-24 15:00:00+00:00
SPX,1766592000000,0.47342,0.47973,0.47029,0.47426,385419.0,2025-12-24 16:00:00+00:00
SPX,1766595600000,0.4749,0.47627,0.47039,0.47126,102331.9,2025-12-24 17:00:00+00:00
SPX,1766599200000,0.47135,0.47459,0.47013,0.47256,145025.3,2025-12-24 18:00:00+00:00
SPX,1766602800000,0.472,0.47443,0.46953,0.47443,34062.9,2025-12-24 19:00:00+00:00
SPX,1766606400000,0.47451,0.47849,0.47451,0.47478,33256.2,2025-12-24 20:00:00+00:00
SPX,1766610000000,0.47502,0.47733,0.47436,0.47542,34916.7,2025-12-24 21:00:00+00:00
SPX,1766613600000,0.4754,0.48262,0.47496,0.47999,40834.1,2025-12-24 22:00:00+00:00
SPX,1766617200000,0.48009,0.48009,0.47645,0.47703,102924.8,2025-12-24 23:00:00+00:00
SPX,1766620800000,0.4762,0.47891,0.47604,0.47701,72679.7,2025-12-25 00:00:00+00:00
SPX,1766624400000,0.47668,0.48077,0.47632,0.47975,48385.6,2025-12-25 01:00:00+00:00
SPX,1766628000000,0.47941,0.48752,0.47759,0.48658,112790.8,2025-12-25 02:00:00+00:00
SPX,1766631600000,0.48678,0.48706,0.48236,0.48547,29103.3,2025-12-25 03:00:00+00:00
SPX,1766635200000,0.48548,0.48561,0.48356,0.48491,12205.4,2025-12-25 04:00:00+00:00
SPX,1766638800000,0.48491,0.4856,0.48341,0.48437,11393.6,2025-12-25 05:00:00+00:00
SPX,1766642400000,0.48451,0.48715,0.48392,0.48715,15143.5,2025-12-25 06:00:00+00:00
SPX,1766646000000,0.48663,0.48813,0.48385,0.48776,48866.1,2025-12-25 07:00:00+00:00
SPX,1766649600000,0.48718,0.49,0.48338,0.48601,49407.7,2025-12-25 08:00:00+00:00
SPX,1766653200000,0.48643,0.48915,0.48552,0.48829,14309.6,2025-12-25 09:00:00+00:00
SPX,1766656800000,0.48844,0.48863,0.48269,0.48451,28973.2,2025-12-25 10:00:00+00:00
SPX,1766660400000,0.48426,0.489,0.48338,0.4866,33148.9,2025-12-25 11:00:00+00:00
SPX,1766664000000,0.48631,0.49039,0.48601,0.48848,30529.8,2025-12-25 12:00:00+00:00
SPX,1766667600000,0.4882,0.49,0.48565,0.48789,34305.6,2025-12-25 13:00:00+00:00
SPX,1766671200000,0.48748,0.48792,0.48369,0.48435,20190.2,2025-12-25 14:00:00+00:00
SPX,1766674800000,0.48424,0.49363,0.48273,0.49169,109167.1,2025-12-25 15:00:00+00:00
SPX,1766678400000,0.49122,0.49699,0.48928,0.48992,145249.4,2025-12-25 16:00:00+00:00
SPX,1766682000000,0.48982,0.49411,0.48849,0.49287,42500.5,2025-12-25 17:00:00+00:00
SPX,1766685600000,0.49275,0.49693,0.49275,0.49434,101733.2,2025-12-25 18:00:00+00:00
SPX,1766689200000,0.49445,0.49552,0.49138,0.49304,14647.8,2025-12-25 19:00:00+00:00
SPX,1766692800000,0.49317,0.49378,0.48895,0.49019,30462.2,2025-12-25 20:00:00+00:00
SPX,1766696400000,0.49017,0.4942,0.48947,0.49162,38849.1,2025-12-25 21:00:00+00:00
SPX,1766700000000,0.49157,0.49189,0.47752,0.47924,67293.4,2025-12-25 22:00:00+00:00
SPX,1766703600000,0.4795,0.48059,0.467,0.47047,108235.9,2025-12-25 23:00:00+00:00
SPX,1766707200000,0.47051,0.47362,0.46763,0.46989,210990.7,2025-12-26 00:00:00+00:00
SPX,1766710800000,0.47034,0.47512,0.47034,0.47377,16332.0,2025-12-26 01:00:00+00:00
SPX,1766714400000,0.47358,0.492,0.47358,0.48832,134218.4,2025-12-26 02:00:00+00:00
SPX,1766718000000,0.48872,0.48941,0.47541,0.48236,1219468.9,2025-12-26 03:00:00+00:00
SPX,1766721600000,0.48245,0.48479,0.47888,0.4825,83825.9,2025-12-26 04:00:00+00:00
SPX,1766725200000,0.48213,0.484,0.48042,0.484,27238.3,2025-12-26 05:00:00+00:00
SPX,1766728800000,0.48391,0.48751,0.48269,0.48306,41842.1,2025-12-26 06:00:00+00:00
SPX,1766732400000,0.48301,0.49148,0.48021,0.48106,1154066.9,2025-12-26 07:00:00+00:00
SPX,1766736000000,0.48059,0.484,0.48059,0.4832,19483.1,2025-12-26 08:00:00+00:00
SPX,1766739600000,0.48323,0.48859,0.48323,0.48828,12901.4,2025-12-26 09:00:00+00:00
SPX,1766743200000,0.4881,0.48838,0.48552,0.48725,9842.9,2025-12-26 10:00:00+00:00
SPX,1766746800000,0.48761,0.48919,0.48548,0.48724,14449.9,2025-12-26 11:00:00+00:00
SPX,1766750400000,0.48749,0.50233,0.48744,0.50118,99183.1,2025-12-26 12:00:00+00:00
SPX,1766754000000,0.50184,0.51247,0.50034,0.50944,762581.0,2025-12-26 13:00:00+00:00
SPX,1766757600000,0.50859,0.51229,0.49327,0.49379,316685.0,2025-12-26 14:00:00+00:00
SPX,1766761200000,0.49374,0.4986,0.48761,0.4906,270311.5,2025-12-26 15:00:00+00:00
SPX,1766764800000,0.4904,0.49264,0.47774,0.47799,170975.6,2025-12-26 16:00:00+00:00
SPX,1766768400000,0.47824,0.48945,0.47811,0.48592,38948.5,2025-12-26 17:00:00+00:00
SPX,1766772000000,0.48585,0.49012,0.48434,0.48867,57765.3,2025-12-26 18:00:00+00:00
SPX,1766775600000,0.48832,0.49178,0.48821,0.49018,125609.0,2025-12-26 19:00:00+00:00
SPX,1766779200000,0.49039,0.49669,0.48952,0.49287,116375.9,2025-12-26 20:00:00+00:00
SPX,1766782800000,0.49474,0.49474,0.491,0.49133,26625.2,2025-12-26 21:00:00+00:00
SPX,1766786400000,0.4914,0.49374,0.48864,0.49268,81610.4,2025-12-26 22:00:00+00:00
SPX,1766790000000,0.49275,0.49291,0.49036,0.49072,10850.5,2025-12-26 23:00:00+00:00
SPX,1766793600000,0.49095,0.49173,0.48949,0.49016,14696.4,2025-12-27 00:00:00+00:00
SPX,1766797200000,0.49052,0.492,0.48819,0.49147,21730.7,2025-12-27 01:00:00+00:00
SPX,1766800800000,0.49168,0.49266,0.48933,0.49089,51829.3,2025-12-27 02:00:00+00:00
SPX,1766804400000,0.49097,0.49323,0.49083,0.49201,95961.5,2025-12-27 03:00:00+00:00
SPX,1766808000000,0.49219,0.49337,0.48993,0.48993,64364.1,2025-12-27 04:00:00+00:00
SPX,1766811600000,0.48997,0.49273,0.48997,0.49259,54386.6,2025-12-27 05:00:00+00:00
SPX,1766815200000,0.49264,0.49718,0.49234,0.49718,70823.9,2025-12-27 06:00:00+00:00
SPX,1766818800000,0.49719,0.50431,0.49719,0.49887,136104.1,2025-12-27 07:00:00+00:00
SPX,1766822400000,0.49873,0.50312,0.49873,0.5021,32972.5,2025-12-27 08:00:00+00:00
SPX,1766826000000,0.50171,0.50594,0.49938,0.50303,229994.6,2025-12-27 09:00:00+00:00
SPX,1766829600000,0.5035,0.50352,0.49533,0.49932,174997.8,2025-12-27 10:00:00+00:00
SPX,1766833200000,0.49899,0.50275,0.4981,0.50174,15737.4,2025-12-27 11:00:00+00:00
SPX,1766836800000,0.50267,0.50282,0.49804,0.4998,41685.3,2025-12-27 12:00:00+00:00
SPX,1766840400000,0.50034,0.50171,0.49765,0.49927,47261.8,2025-12-27 13:00:00+00:00
SPX,1766844000000,0.49921,0.50838,0.49908,0.50791,28765.7,2025-12-27 14:00:00+00:00
SPX,1766847600000,0.50851,0.51333,0.50691,0.50913,180014.7,2025-12-27 15:00:00+00:00
SPX,1766851200000,0.51009,0.51271,0.507,0.50942,76527.2,2025-12-27 16:00:00+00:00
SPX,1766854800000,0.5095,0.51524,0.507,0.51312,53433.4,2025-12-27 17:00:00+00:00
SPX,1766858400000,0.51267,0.51508,0.51036,0.51215,22119.8,2025-12-27 18:00:00+00:00
SPX,1766862000000,0.51224,0.51224,0.509,0.51036,38431.9,2025-12-27 19:00:00+00:00
SPX,1766865600000,0.51057,0.51367,0.50954,0.51075,110137.6,2025-12-27 20:00:00+00:00
SPX,1766869200000,0.51012,0.51458,0.51012,0.51396,100158.1,2025-12-27 21:00:00+00:00
SPX,1766872800000,0.51411,0.51504,0.51154,0.51229,43339.6,2025-12-27 22:00:00+00:00
SPX,1766876400000,0.51268,0.51935,0.512,0.5166,63816.0,2025-12-27 23:00:00+00:00
SPX,1766880000000,0.5171,0.51889,0.51509,0.51634,97023.9,2025-12-28 00:00:00+00:00
SPX,1766883600000,0.51705,0.51759,0.51335,0.51422,62875.7,2025-12-28 01:00:00+00:00
SPX,1766887200000,0.51401,0.51678,0.51277,0.51436,62351.7,2025-12-28 02:00:00+00:00
SPX,1766890800000,0.5142,0.51568,0.51205,0.51562,34676.4,2025-12-28 03:00:00+00:00
SPX,1766894400000,0.51531,0.51531,0.51024,0.51092,92810.2,2025-12-28 04:00:00+00:00
SPX,1766898000000,0.51078,0.51131,0.50828,0.50828,23043.7,2025-12-28 05:00:00+00:00
SPX,1766901600000,0.50818,0.51,0.5066,0.50813,14881.7,2025-12-28 06:00:00+00:00
SPX,1766905200000,0.50823,0.51079,0.5072,0.50829,12238.8,2025-12-28 07:00:00+00:00
SPX,1766908800000,0.50842,0.50948,0.50523,0.50614,8826.1,2025-12-28 08:00:00+00:00
SPX,1766912400000,0.50615,0.5075,0.50432,0.50666,30695.0,2025-12-28 09:00:00+00:00
SPX,1766916000000,0.50626,0.50853,0.50471,0.50523,41260.8,2025-12-28 10:00:00+00:00
SPX,1766919600000,0.50526,0.5073,0.50353,0.50501,33972.2,2025-12-28 11:00:00+00:00
SPX,1766923200000,0.50504,0.50504,0.50139,0.50211,27218.8,2025-12-28 12:00:00+00:00
SPX,1766926800000,0.50226,0.506,0.50225,0.50548,17073.7,2025-12-28 13:00:00+00:00
SPX,1766930400000,0.50599,0.51387,0.50517,0.51165,55432.3,2025-12-28 14:00:00+00:00
SPX,1766934000000,0.51149,0.51247,0.50767,0.508,228701.9,2025-12-28 15:00:00+00:00
