coin,time_ms,open,high,low,close,volume,time
BOME,1766174400000,0.000605,0.000605,0.000596,0.000596,15411138.0,2025-12-19 20:00:00+00:00
BOME,1766178000000,0.000596,0.000596,0.000596,0.000596,0.0,2025-12-19 21:00:00+00:00
BOME,1766181600000,0.000592,0.000596,0.000592,0.000596,3020689.0,2025-12-19 22:00:00+00:00
BOME,1766185200000,0.000593,0.000594,0.00059,0.000592,15805778.0,2025-12-19 23:00:00+00:00
BOME,1766188800000,0.000587,0.000587,0.000586,0.000586,20441122.0,2025-12-20 00:00:00+00:00
BOME,1766192400000,0.00059,0.00059,0.000589,0.000589,2398934.0,2025-12-20 01:00:00+00:00
BOME,1766196000000,0.000589,0.000589,0.000588,0.000588,13545503.0,2025-12-20 02:00:00+00:00
BOME,1766199600000,0.00059,0.00059,0.00059,0.00059,18067.0,2025-12-20 03:00:00+00:00
BOME,1766203200000,0.000586,0.000587,0.000586,0.000587,2133022.0,2025-12-20 04:00:00+00:00
BOME,1766206800000,0.000587,0.000587,0.000587,0.000587,0.0,2025-12-20 05:00:00+00:00
BOME,1766210400000,0.000587,0.000587,0.000587,0.000587,0.0,2025-12-20 06:00:00+00:00
BOME,1766214000000,0.000589,0.000592,0.000589,0.000592,2798230.0,2025-12-20 07:00:00+00:00
BOME,1766217600000,0.000594,0.000595,0.000593,0.000595,1924690.0,2025-12-20 08:00:00+00:00
BOME,1766221200000,0.000593,0.000593,0.000593,0.000593,106865.0,2025-12-20 09:00:00+00:00
BOME,1766224800000,0.00059,0.000594,0.000587,0.000594,5434885.0,2025-12-20 10:00:00+00:00
BOME,1766228400000,0.000594,0.000632,0.000594,0.000632,67190278.0,2025-12-20 11:00:00+00:00
BOME,1766232000000,0.000633,0.000634,0.00057,0.000579,164585119.0,2025-12-20 12:00:00+00:00
BOME,1766235600000,0.000579,0.00058,0.000573,0.000579,11507850.0,2025-12-20 13:00:00+00:00
BOME,1766239200000,0.00058,0.000582,0.00058,0.000581,15403770.0,2025-12-20 14:00:00+00:00
BOME,1766242800000,0.000583,0.000586,0.000583,0.000586,1243895.0,2025-12-20 15:00:00+00:00
BOME,1766246400000,0.000585,0.000587,0.000585,0.000587,8278400.0,2025-12-20 16:00:00+00:00
BOME,1766250000000,0.000593,0.000596,0.000588,0.000593,1556083.0,2025-12-20 17:00:00+00:00
BOME,1766253600000,0.000595,0.000601,0.000595,0.000601,3612645.0,2025-12-20 18:00:00+00:00
BOME,1766257200000,0.0006,0.0006,0.000598,0.000598,3241577.0,2025-12-20 19:00:00+00:00
BOME,1766260800000,0.000598,0.000598,0.000595,0.000596,11969716.0,2025-12-20 20:00:00+00:00
BOME,1766264400000,0.000598,0.000599,0.000598,0.000599,1437562.0,2025-12-20 21:00:00+00:00
BOME,1766268000000,0.000595,0.000595,0.000595,0.000595,822494.0,2025-12-20 22:00:00+00:00
BOME,1766271600000,0.000596,0.000596,0.000596,0.000596,21888.0,2025-12-20 23:00:00+00:00
BOME,1766275200000,0.000596,0.000597,0.000595,0.000595,9955948.0,2025-12-21 00:00:00+00:00
BOME,1766278800000,0.000589,0.000589,0.000589,0.000589,20408.0,2025-12-21 01:00:00+00:00
BOME,1766282400000,0.000586,0.000587,0.000583,0.000583,10585922.0,2025-12-21 02:00:00+00:00
BOME,1766286000000,0.000587,0.00059,0.000587,0.000589,1888426.0,2025-12-21 03:00:00+00:00
BOME,1766289600000,0.000589,0.000589,0.000589,0.000589,221.0,2025-12-21 04:00:00+00:00
BOME,1766293200000,0.000591,0.000591,0.000591,0.000591,159770.0,2025-12-21 05:00:00+00:00
BOME,1766296800000,0.000591,0.000596,0.000591,0.000596,7359991.0,2025-12-21 06:00:00+00:00
BOME,1766300400000,0.000596,0.000596,0.000596,0.000596,503356.0,2025-12-21 07:00:00+00:00
BOME,1766304000000,0.000597,0.000599,0.000595,0.000597,5904115.0,2025-12-21 08:00:00+00:00
BOME,1766307600000,0.000599,0.000599,0.000595,0.000595,865084.0,2025-12-21 09:00:00+00:00
BOME,1766311200000,0.000596,0.000597,0.000594,0.000594,237375.0,2025-12-21 10:00:00+00:00
BOME,1766314800000,0.000589,0.000591,0.000589,0.000591,695302.0,2025-12-21 11:00:00+00:00
BOME,1766318400000,0.000595,0.000595,0.00059,0.00059,2403147.0,2025-12-21 12:00:00+00:00
BOME,1766322000000,0.000581,0.000581,0.00057,0.00057,4362638.0,2025-12-21 13:00:00+00:00
BOME,1766325600000,0.000575,0.000575,0.000575,0.000575,2242675.0,2025-12-21 14:00:00+00:00
BOME,1766329200000,0.000573,0.000574,0.000572,0.000572,889977.0,2025-12-21 15:00:00+00:00
BOME,1766332800000,0.000578,0.000578,0.000578,0.000578,2212045.0,2025-12-21 16:00:00+00:00
BOME,1766336400000,0.000579,0.000579,0.000579,0.000579,26189.0,2025-12-21 17:00:00+00:00
BOME,1766340000000,0.000572,0.000574,0.000572,0.000574,731420.0,2025-12-21 18:00:00+00:00
BOME,1766343600000,0.000575,0.000575,0.000573,0.000574,99884.0,2025-12-21 19:00:00+00:00
BOME,1766347200000,0.000574,0.000574,0.000574,0.000574,0.0,2025-12-21 20:00:00+00:00
BOME,1766350800000,0.00057,0.00057,0.00057,0.00057,70298.0,2025-12-21 21:00:00+00:00
BOME,1766354400000,0.000573,0.000573,0.000573,0.000573,119089.0,2025-12-21 22:00:00+00:00
BOME,1766358000000,0.000583,0.000583,0.000578,0.000579,4220735.0,2025-12-21 23:00:00+00:00
BOME,1766361600000,0.000584,0.000595,0.000584,0.000587,16116457.0,2025-12-22 00:00:00+00:00
BOME,1766365200000,0.000587,0.000587,0.000587,0.000587,0.0,2025-12-22 01:00:00+00:00
BOME,1766368800000,0.000578,0.000579,0.000574,0.000578,3924667.0,2025-12-22 02:00:00+00:00
BOME,1766372400000,0.000585,0.000585,0.000585,0.000585,69444.0,2025-12-22 03:00:00+00:00
BOME,1766376000000,0.000585,0.000585,0.000585,0.000585,0.0,2025-12-22 04:00:00+00:00
BOME,1766379600000,0.000585,0.000585,0.000585,0.000585,0.0,2025-12-22 05:00:00+00:00
BOME,1766383200000,0.000589,0.000589,0.000587,0.000587,3364010.0,2025-12-22 06:00:00+00:00
BOME,1766386800000,0.000588,0.000589,0.000587,0.000587,1578100.0,2025-12-22 07:00:00+00:00
BOME,1766390400000,0.000587,0.000588,0.000586,0.000586,1561583.0,2025-12-22 08:00:00+00:00
BOME,1766394000000,0.000586,0.000586,0.000586,0.000586,0.0,2025-12-22 09:00:00+00:00
BOME,1766397600000,0.000586,0.000586,0.000586,0.000586,0.0,2025-12-22 10:00:00+00:00
BOME,1766401200000,0.000586,0.000586,0.000586,0.000586,896458.0,2025-12-22 11:00:00+00:00
BOME,1766404800000,0.00058,0.000583,0.000579,0.000583,9823809.0,2025-12-22 12:00:00+00:00
BOME,1766408400000,0.000583,0.000583,0.000583,0.000583,0.0,2025-12-22 13:00:00+00:00
BOME,1766412000000,0.000592,0.000594,0.000592,0.000594,1827299.0,2025-12-22 14:00:00+00:00
BOME,1766415600000,0.000596,0.000596,0.000587,0.000591,12581724.0,2025-12-22 15:00:00+00:00
BOME,1766419200000,0.000594,0.000594,0.000594,0.000594,629722.0,2025-12-22 16:00:00+00:00
BOME,1766422800000,0.000589,0.00059,0.000589,0.00059,663852.0,2025-12-22 17:00:00+00:00
BOME,1766426400000,0.000592,0.000592,0.000592,0.000592,33752.0,2025-12-22 18:00:00+00:00
BOME,1766430000000,0.000589,0.000589,0.000578,0.000578,569444.0,2025-12-22 19:00:00+00:00
BOME,1766433600000,0.00058,0.00058,0.000574,0.000574,4872638.0,2025-12-22 20:00:00+00:00
BOME,1766437200000,0.000573,0.000577,0.000573,0.000577,5058045.0,2025-12-22 21:00:00+00:00
BOME,1766440800000,0.000582,0.000582,0.000582,0.000582,154905.0,2025-12-22 22:00:00+00:00
BOME,1766444400000,0.000582,0.000582,0.000582,0.000582,25926.0,2025-12-22 23:00:00+00:00
BOME,1766448000000,0.000583,0.000585,0.000582,0.000583,17137451.0,2025-12-23 00:00:00+00:00
BOME,1766451600000,0.000578,0.000578,0.000575,0.000575,2214153.0,2025-12-23 01:00:00+00:00
BOME,1766455200000,0.000579,0.000579,0.000579,0.000579,3488247.0,2025-12-23 02:00:00+00:00
BOME,1766458800000,0.000567,0.00057,0.000567,0.00057,570298.0,2025-12-23 03:00:00+00:00
BOME,1766462400000,0.00057,0.00057,0.000568,0.000568,570299.0,2025-12-23 04:00:00+00:00
BOME,1766466000000,0.000562,0.000565,0.000561,0.000565,5179077.0,2025-12-23 05:00:00+00:00
BOME,1766469600000,0.000561,0.000565,0.000561,0.000565,1047991.0,2025-12-23 06:00:00+00:00
BOME,1766473200000,0.000565,0.000565,0.000565,0.000565,0.0,2025-12-23 07:00:00+00:00
BOME,1766476800000,0.000565,0.000565,0.000565,0.000565,852488.0,2025-12-23 08:00:00+00:00
BOME,1766480400000,0.000565,0.000565,0.000565,0.000565,0.0,2025-12-23 09:00:00+00:00
BOME,1766484000000,0.000565,0.000565,0.000565,0.000565,0.0,2025-12-23 10:00:00+00:00
BOME,1766487600000,0.000565,0.000565,0.000565,0.000565,0.0,2025-12-23 11:00:00+00:00
BOME,1766491200000,0.00057,0.00057,0.00057,0.00057,141351.0,2025-12-23 12:00:00+00:00
BOME,1766494800000,0.00057,0.00057,0.000565,0.000566,36748402.0,2025-12-23 13:00:00+00:00
BOME,1766498400000,0.000567,0.000568,0.000559,0.000561,33108009.0,2025-12-23 14:00:00+00:00
BOME,1766502000000,0.000561,0.000567,0.000561,0.000567,7757709.0,2025-12-23 15:00:00+00:00
BOME,1766505600000,0.00057,0.000583,0.00057,0.000582,2400448.0,2025-12-23 16:00:00+00:00
BOME,1766509200000,0.000583,0.000583,0.000583,0.000583,2555274.0,2025-12-23 17:00:00+00:00
BOME,1766512800000,0.000569,0.000577,0.000569,0.000577,314297.0,2025-12-23 18:00:00+00:00
BOME,1766516400000,0.000577,0.000577,0.000577,0.000577,0.0,2025-12-23 19:00:00+00:00
BOME,1766520000000,0.000577,0.000577,0.000577,0.000577,76889.0,2025-12-23 20:00:00+00:00
BOME,1766523600000,0.000577,0.000577,0.000577,0.000577,0.0,2025-12-23 21:00:00+00:00
BOME,1766527200000,0.000577,0.000577,0.000577,0.000577,0.0,2025-12-23 22:00:00+00:00
BOME,1766530800000,0.000577,0.000577,0.000577,0.000577,0.0,2025-12-23 23:00:00+00:00
BOME,1766534400000,0.000572,0.000572,0.000572,0.000572,3881311.0,2025-12-24 00:00:00+00:00
BOME,1766538000000,0.000572,0.000572,0.000572,0.000572,0.0,2025-12-24 01:00:00+00:00
BOME,1766541600000,0.000563,0.000563,0.000559,0.000559,4741244.0,2025-12-24 02:00:00+00:00
BOME,1766545200000,0.000554,0.000558,0.000554,0.000558,1847134.0,2025-12-24 03:00:00+00:00
BOME,1766548800000,0.000564,0.000564,0.000564,0.000564,192000.0,2025-12-24 04:00:00+00:00
BOME,1766552400000,0.000553,0.000553,0.000553,0.000553,72463.0,2025-12-24 05:00:00+00:00
BOME,1766556000000,0.000556,0.000556,0.000556,0.000556,500000.0,2025-12-24 06:00:00+00:00
BOME,1766559600000,0.000556,0.000558,0.000556,0.000557,1794031.0,2025-12-24 07:00:00+00:00
BOME,1766563200000,0.000555,0.000557,0.000555,0.000557,917723.0,2025-12-24 08:00:00+00:00
BOME,1766566800000,0.000557,0.000557,0.000557,0.000557,0.0,2025-12-24 09:00:00+00:00
BOME,1766570400000,0.000559,0.000559,0.000559,0.000559,895015.0,2025-12-24 10:00:00+00:00
BOME,1766574000000,0.000559,0.000559,0.000559,0.000559,0.0,2025-12-24 11:00:00+00:00
BOME,1766577600000,0.000559,0.000559,0.000559,0.000559,0.0,2025-12-24 12:00:00+00:00
BOME,1766581200000,0.00056,0.00056,0.00056,0.00056,72463.0,2025-12-24 13:00:00+00:00
BOME,1766584800000,0.000566,0.000567,0.000566,0.000567,2813135.0,2025-12-24 14:00:00+00:00
BOME,1766588400000,0.00057,0.00057,0.00057,0.00057,154133.0,2025-12-24 15:00:00+00:00
BOME,1766592000000,0.000571,0.000575,0.000569,0.000575,10309787.0,2025-12-24 16:00:00+00:00
BOME,1766595600000,0.000575,0.000575,0.000575,0.000575,62400.0,2025-12-24 17:00:00+00:00
BOME,1766599200000,0.000575,0.000575,0.000575,0.000575,0.0,2025-12-24 18:00:00+00:00
BOME,1766602800000,0.000566,0.000566,0.000566,0.000566,21239.0,2025-12-24 19:00:00+00:00
BOME,1766606400000,0.000573,0.000573,0.000572,0.000572,51781.0,2025-12-24 20:00:00+00:00
BOME,1766610000000,0.000572,0.000572,0.000572,0.000572,0.0,2025-12-24 21:00:00+00:00
BOME,1766613600000,0.000572,0.000572,0.000572,0.000572,0.0,2025-12-24 22:00:00+00:00
BOME,1766617200000,0.000576,0.000576,0.000575,0.000575,1347226.0,2025-12-24 23:00:00+00:00
BOME,1766620800000,0.000575,0.000576,0.000573,0.000573,22772925.0,2025-12-25 00:00:00+00:00
BOME,1766624400000,0.00058,0.00058,0.000577,0.000577,373014.0,2025-12-25 01:00:00+00:00
BOME,1766628000000,0.000578,0.000584,0.000578,0.000584,113251.0,2025-12-25 02:00:00+00:00
BOME,1766631600000,0.000586,0.000586,0.000584,0.000584,229863.0,2025-12-25 03:00:00+00:00
BOME,1766635200000,0.000584,0.000584,0.000584,0.000584,0.0,2025-12-25 04:00:00+00:00
BOME,1766638800000,0.000587,0.000587,0.000587,0.000587,1479661.0,2025-12-25 05:00:00+00:00
BOME,1766642400000,0.000589,0.000589,0.000589,0.000589,3762706.0,2025-12-25 06:00:00+00:00
BOME,1766646000000,0.000589,0.000589,0.000586,0.000588,2510161.0,2025-12-25 07:00:00+00:00
BOME,1766649600000,0.000595,0.000595,0.000589,0.000589,1316382.0,2025-12-25 08:00:00+00:00
BOME,1766653200000,0.000589,0.000589,0.000589,0.000589,0.0,2025-12-25 09:00:00+00:00
BOME,1766656800000,0.000585,0.000585,0.00058,0.00058,633616.0,2025-12-25 10:00:00+00:00
BOME,1766660400000,0.000579,0.000579,0.000579,0.000579,1213503.0,2025-12-25 11:00:00+00:00
BOME,1766664000000,0.000577,0.000577,0.000577,0.000577,534161.0,2025-12-25 12:00:00+00:00
BOME,1766667600000,0.000567,0.000581,0.000567,0.00058,23546536.0,2025-12-25 13:00:00+00:00
BOME,1766671200000,0.000579,0.000579,0.000579,0.000579,39653.0,2025-12-25 14:00:00+00:00
BOME,1766674800000,0.000581,0.000584,0.000581,0.000583,1527689.0,2025-12-25 15:00:00+00:00
BOME,1766678400000,0.000584,0.000588,0.000582,0.000582,4621511.0,2025-12-25 16:00:00+00:00
BOME,1766682000000,0.000581,0.000581,0.00058,0.00058,2504957.0,2025-12-25 17:00:00+00:00
BOME,1766685600000,0.000586,0.000588,0.000586,0.000587,1517304.0,2025-12-25 18:00:00+00:00
BOME,1766689200000,0.000587,0.000587,0.000586,0.000586,95605.0,2025-12-25 19:00:00+00:00
BOME,1766692800000,0.000589,0.000589,0.000587,0.000587,920241.0,2025-12-25 20:00:00+00:00
BOME,1766696400000,0.000587,0.000587,0.000587,0.000587,0.0,2025-12-25 21:00:00+00:00
BOME,1766700000000,0.000586,0.000587,0.000569,0.000569,4227303.0,2025-12-25 22:00:00+00:00
BOME,1766703600000,0.000566,0.000566,0.000563,0.000563,1162398.0,2025-12-25 23:00:00+00:00
BOME,1766707200000,0.000562,0.000565,0.000561,0.000561,11472347.0,2025-12-26 00:00:00+00:00
BOME,1766710800000,0.000561,0.000561,0.000561,0.000561,0.0,2025-12-26 01:00:00+00:00
BOME,1766714400000,0.000583,0.000592,0.000582,0.000585,12267799.0,2025-12-26 02:00:00+00:00
BOME,1766718000000,0.000588,0.000588,0.000582,0.000582,3649264.0,2025-12-26 03:00:00+00:00
BOME,1766721600000,0.000579,0.000584,0.000578,0.000582,1538201.0,2025-12-26 04:00:00+00:00
BOME,1766725200000,0.000583,0.000583,0.000583,0.000583,1000000.0,2025-12-26 05:00:00+00:00
BOME,1766728800000,0.000585,0.000585,0.000585,0.000585,17979.0,2025-12-26 06:00:00+00:00
BOME,1766732400000,0.000577,0.000577,0.000577,0.000577,69444.0,2025-12-26 07:00:00+00:00
BOME,1766736000000,0.000581,0.000581,0.000578,0.000581,7554977.0,2025-12-26 08:00:00+00:00
BOME,1766739600000,0.000581,0.000581,0.000581,0.000581,0.0,2025-12-26 09:00:00+00:00
BOME,1766743200000,0.000581,0.000581,0.000581,0.000581,0.0,2025-12-26 10:00:00+00:00
BOME,1766746800000,0.000586,0.000586,0.000586,0.000586,1452000.0,2025-12-26 11:00:00+00:00
BOME,1766750400000,0.000581,0.000582,0.000581,0.000582,1023258.0,2025-12-26 12:00:00+00:00
BOME,1766754000000,0.000581,0.000581,0.000581,0.000581,62400.0,2025-12-26 13:00:00+00:00
BOME,1766757600000,0.000579,0.000579,0.000569,0.000571,8069052.0,2025-12-26 14:00:00+00:00
BOME,1766761200000,0.000568,0.000571,0.000564,0.000571,13264776.0,2025-12-26 15:00:00+00:00
BOME,1766764800000,0.000569,0.000569,0.000565,0.000565,961222.0,2025-12-26 16:00:00+00:00
BOME,1766768400000,0.000573,0.000573,0.000573,0.000573,26224.0,2025-12-26 17:00:00+00:00
BOME,1766772000000,0.000573,0.000573,0.000573,0.000573,20007.0,2025-12-26 18:00:00+00:00
BOME,1766775600000,0.000579,0.000579,0.000579,0.000579,237346.0,2025-12-26 19:00:00+00:00
BOME,1766779200000,0.000579,0.000579,0.000578,0.000578,1429708.0,2025-12-26 20:00:00+00:00
BOME,1766782800000,0.000582,0.000582,0.000579,0.000579,2613635.0,2025-12-26 21:00:00+00:00
BOME,1766786400000,0.000579,0.000579,0.000579,0.000579,0.0,2025-12-26 22:00:00+00:00
BOME,1766790000000,0.000579,0.000579,0.000579,0.000579,1434179.0,2025-12-26 23:00:00+00:00
BOME,1766793600000,0.000581,0.000581,0.000581,0.000581,1371960.0,2025-12-27 00:00:00+00:00
BOME,1766797200000,0.00058,0.00058,0.00058,0.00058,18966.0,2025-12-27 01:00:00+00:00
BOME,1766800800000,0.00058,0.00058,0.00058,0.00058,0.0,2025-12-27 02:00:00+00:00
BOME,1766804400000,0.000588,0.000588,0.000587,0.000587,158401.0,2025-12-27 03:00:00+00:00
BOME,1766808000000,0.000586,0.000586,0.000582,0.000582,3041905.0,2025-12-27 04:00:00+00:00
BOME,1766811600000,0.000581,0.000582,0.000581,0.000582,1953576.0,2025-12-27 05:00:00+00:00
BOME,1766815200000,0.000581,0.000581,0.000581,0.000581,500000.0,2025-12-27 06:00:00+00:00
BOME,1766818800000,0.000582,0.000582,0.00058,0.00058,1333333.0,2025-12-27 07:00:00+00:00
BOME,1766822400000,0.000579,0.000579,0.000579,0.000579,30935.0,2025-12-27 08:00:00+00:00
BOME,1766826000000,0.000578,0.000579,0.000578,0.000579,2894346.0,2025-12-27 09:00:00+00:00
BOME,1766829600000,0.000572,0.000572,0.000572,0.000572,4025161.0,2025-12-27 10:00:00+00:00
BOME,1766833200000,0.000576,0.000578,0.000576,0.000578,4246298.0,2025-12-27 11:00:00+00:00
BOME,1766836800000,0.000581,0.000582,0.00058,0.00058,5367167.0,2025-12-27 12:00:00+00:00
BOME,1766840400000,0.00058,0.00058,0.00058,0.00058,0.0,2025-12-27 13:00:00+00:00
BOME,1766844000000,0.00058,0.00058,0.00058,0.00058,2098410.0,2025-12-27 14:00:00+00:00
BOME,1766847600000,0.00058,0.00058,0.00058,0.00058,0.0,2025-12-27 15:00:00+00:00
BOME,1766851200000,0.000582,0.000582,0.000582,0.000582,312811.0,2025-12-27 16:00:00+00:00
BOME,1766854800000,0.000582,0.000582,0.000582,0.000582,0.0,2025-12-27 17:00:00+00:00
BOME,1766858400000,0.000582,0.000582,0.000582,0.000582,0.0,2025-12-27 18:00:00+00:00
BOME,1766862000000,0.00058,0.000581,0.00058,0.00058,8705528.0,2025-12-27 19:00:00+00:00
BOME,1766865600000,0.000578,0.000578,0.000578,0.000578,1722282.0,2025-12-27 20:00:00+00:00
BOME,1766869200000,0.000579,0.000584,0.000579,0.000584,1592522.0,2025-12-27 21:00:00+00:00
BOME,1766872800000,0.000586,0.000586,0.000586,0.000586,152338.0,2025-12-27 22:00:00+00:00
BOME,1766876400000,0.000587,0.00059,0.000587,0.00059,7959068.0,2025-12-27 23:00:00+00:00
BOME,1766880000000,0.000592,0.000593,0.000589,0.00059,13165132.0,2025-12-28 00:00:00+00:00
BOME,1766883600000,0.00059,0.00059,0.00059,0.00059,0.0,2025-12-28 01:00:00+00:00
BOME,1766887200000,0.00059,0.00059,0.000589,0.000589,36408.0,2025-12-28 02:00:00+00:00
BOME,1766890800000,0.000596,0.000596,0.000594,0.000594,156993.0,2025-12-28 03:00:00+00:00
BOME,1766894400000,0.000594,0.000594,0.000594,0.000594,0.0,2025-12-28 04:00:00+00:00
BOME,1766898000000,0.000596,0.000598,0.000596,0.000596,8679138.0,2025-12-28 05:00:00+00:00
BOME,1766901600000,0.000596,0.000601,0.000595,0.000595,16846402.0,2025-12-28 06:00:00+00:00
BOME,1766905200000,0.000595,0.000595,0.000595,0.000595,22494.0,2025-12-28 07:00:00+00:00
BOME,1766908800000,0.000593,0.000593,0.000593,0.000593,26833.0,2025-12-28 08:00:00+00:00
BOME,1766912400000,0.000593,0.000593,0.000593,0.000593,0.0,2025-12-28 09:00:00+00:00
BOME,1766916000000,0.000593,0.000593,0.000593,0.000593,0.0,2025-12-28 10:00:00+00:00
BOME,1766919600000,0.000593,0.000593,0.000593,0.000593,3196107.0,2025-12-28 11:00:00+00:00
BOME,1766923200000,0.000591,0.000591,0.000591,0.000591,26909.0,2025-12-28 12:00:00+00:00
