coin,time_ms,open,high,low,close,volume,time
XRP,1767160800000,1.8719,1.8749,1.8698,1.8725,64071.0,2025-12-31 06:00:00+00:00
XRP,1767164400000,1.8723,1.8723,1.8683,1.8716,84573.0,2025-12-31 07:00:00+00:00
XRP,1767168000000,1.872,1.8744,1.865,1.8668,150905.0,2025-12-31 08:00:00+00:00
XRP,1767171600000,1.8668,1.8712,1.8668,1.8704,126277.0,2025-12-31 09:00:00+00:00
XRP,1767175200000,1.8705,1.873,1.8692,1.8707,72473.0,2025-12-31 10:00:00+00:00
XRP,1767178800000,1.8716,1.8804,1.8714,1.8784,331750.0,2025-12-31 11:00:00+00:00
XRP,1767182400000,1.8782,1.8785,1.873,1.876,146075.0,2025-12-31 12:00:00+00:00
XRP,1767186000000,1.8754,1.8778,1.8721,1.8756,104158.0,2025-12-31 13:00:00+00:00
XRP,1767189600000,1.8756,1.8822,1.8636,1.8656,564877.0,2025-12-31 14:00:00+00:00
XRP,1767193200000,1.8663,1.8668,1.853,1.859,446020.0,2025-12-31 15:00:00+00:00
XRP,1767196800000,1.859,1.8599,1.8394,1.8437,646350.0,2025-12-31 16:00:00+00:00
XRP,1767200400000,1.8437,1.8445,1.8333,1.834,1000203.0,2025-12-31 17:00:00+00:00
XRP,1767204000000,1.8343,1.8407,1.8319,1.8338,443116.0,2025-12-31 18:00:00+00:00
XRP,1767207600000,1.8337,1.8378,1.8266,1.8278,1922557.0,2025-12-31 19:00:00+00:00
XRP,1767211200000,1.8279,1.8341,1.8114,1.8302,1871122.0,2025-12-31 20:00:00+00:00
XRP,1767214800000,1.8295,1.8424,1.827,1.8408,523111.0,2025-12-31 21:00:00+00:00
XRP,1767218400000,1.8406,1.847,1.8363,1.8403,398717.0,2025-12-31 22:00:00+00:00
XRP,1767222000000,1.8399,1.8436,1.8393,1.8415,292292.0,2025-12-31 23:00:00+00:00
XRP,1767225600000,1.8416,1.8484,1.8397,1.8445,124246.0,2026-01-01 00:00:00+00:00
XRP,1767229200000,1.8448,1.847,1.8402,1.8404,218626.0,2026-01-01 01:00:00+00:00
XRP,1767232800000,1.8409,1.8422,1.8389,1.8392,239741.0,2026-01-01 02:00:00+00:00
XRP,1767236400000,1.8393,1.8414,1.8338,1.8339,383772.0,2026-01-01 03:00:00+00:00
XRP,1767240000000,1.8344,1.8344,1.8271,1.8303,302282.0,2026-01-01 04:00:00+00:00
XRP,1767243600000,1.8304,1.8553,1.8304,1.8444,953585.0,2026-01-01 05:00:00+00:00
XRP,1767247200000,1.8444,1.8469,1.8441,1.8448,156301.0,2026-01-01 06:00:00+00:00
XRP,1767250800000,1.8452,1.8465,1.8408,1.8412,61807.0,2026-01-01 07:00:00+00:00
XRP,1767254400000,1.8414,1.85,1.8411,1.8497,239219.0,2026-01-01 08:00:00+00:00
XRP,1767258000000,1.8493,1.854,1.8487,1.8516,129655.0,2026-01-01 09:00:00+00:00
XRP,1767261600000,1.8516,1.8541,1.8508,1.8523,52312.0,2026-01-01 10:00:00+00:00
XRP,1767265200000,1.8528,1.8558,1.8492,1.8547,176082.0,2026-01-01 11:00:00+00:00
XRP,1767268800000,1.8547,1.8558,1.8508,1.8525,343621.0,2026-01-01 12:00:00+00:00
XRP,1767272400000,1.8522,1.8588,1.8517,1.8579,289195.0,2026-01-01 13:00:00+00:00
XRP,1767276000000,1.8577,1.8594,1.8518,1.8556,287098.0,2026-01-01 14:00:00+00:00
XRP,1767279600000,1.8557,1.8664,1.8515,1.8621,254258.0,2026-01-01 15:00:00+00:00
XRP,1767283200000,1.8621,1.8643,1.8559,1.8638,242054.0,2026-01-01 16:00:00+00:00
XRP,1767286800000,1.8639,1.8748,1.8637,1.8681,323707.0,2026-01-01 17:00:00+00:00
XRP,1767290400000,1.8683,1.8705,1.8648,1.8687,557115.0,2026-01-01 18:00:00+00:00
XRP,1767294000000,1.869,1.8734,1.867,1.8734,297255.0,2026-01-01 19:00:00+00:00
XRP,1767297600000,1.8738,1.876,1.868,1.8713,213401.0,2026-01-01 20:00:00+00:00
XRP,1767301200000,1.8708,1.8721,1.8672,1.8706,365218.0,2026-01-01 21:00:00+00:00
XRP,1767304800000,1.8706,1.8758,1.8677,1.8755,200668.0,2026-01-01 22:00:00+00:00
XRP,1767308400000,1.8761,1.8803,1.8721,1.879,713008.0,2026-01-01 23:00:00+00:00
XRP,1767312000000,1.8795,1.8817,1.8745,1.8781,321451.0,2026-01-02 00:00:00+00:00
XRP,1767315600000,1.8784,1.8796,1.8718,1.8719,149776.0,2026-01-02 01:00:00+00:00
XRP,1767319200000,1.8719,1.8765,1.8688,1.8765,215418.0,2026-01-02 02:00:00+00:00
XRP,1767322800000,1.8765,1.8922,1.8752,1.8883,818529.0,2026-01-02 03:00:00+00:00
XRP,1767326400000,1.8887,1.8902,1.8755,1.8762,1627947.0,2026-01-02 04:00:00+00:00
XRP,1767330000000,1.8763,1.8767,1.8716,1.8755,361340.0,2026-01-02 05:00:00+00:00
XRP,1767333600000,1.8755,1.8807,1.8743,1.8765,143681.0,2026-01-02 06:00:00+00:00
XRP,1767337200000,1.8766,1.8776,1.8703,1.8709,603241.0,2026-01-02 07:00:00+00:00
XRP,1767340800000,1.8714,1.8793,1.871,1.8793,110230.0,2026-01-02 08:00:00+00:00
XRP,1767344400000,1.8797,1.9004,1.8781,1.8965,2023307.0,2026-01-02 09:00:00+00:00
XRP,1767348000000,1.8972,1.9087,1.8962,1.8969,826302.0,2026-01-02 10:00:00+00:00
XRP,1767351600000,1.897,1.8972,1.8867,1.8905,529098.0,2026-01-02 11:00:00+00:00
XRP,1767355200000,1.8904,1.902,1.8892,1.8984,345411.0,2026-01-02 12:00:00+00:00
XRP,1767358800000,1.8983,1.9042,1.8957,1.8961,355517.0,2026-01-02 13:00:00+00:00
XRP,1767362400000,1.8962,1.9225,1.8874,1.9165,3306367.0,2026-01-02 14:00:00+00:00
XRP,1767366000000,1.9163,1.9245,1.8982,1.9169,1056123.0,2026-01-02 15:00:00+00:00
XRP,1767369600000,1.918,1.963,1.9154,1.9619,3068468.0,2026-01-02 16:00:00+00:00
XRP,1767373200000,1.962,1.9972,1.962,1.9924,5191455.0,2026-01-02 17:00:00+00:00
XRP,1767376800000,1.9919,1.9978,1.9698,1.9776,2131744.0,2026-01-02 18:00:00+00:00
XRP,1767380400000,1.9785,1.995,1.9728,1.9913,763548.0,2026-01-02 19:00:00+00:00
XRP,1767384000000,1.9914,1.9964,1.9782,1.9798,2804036.0,2026-01-02 20:00:00+00:00
XRP,1767387600000,1.9791,2.02,1.9791,2.0159,3509579.0,2026-01-02 21:00:00+00:00
XRP,1767391200000,2.0168,2.03,2.0095,2.0147,3192029.0,2026-01-02 22:00:00+00:00
XRP,1767394800000,2.0147,2.0178,2.0042,2.006,1313405.0,2026-01-02 23:00:00+00:00
XRP,1767398400000,2.0057,2.0386,2.0057,2.0138,1816865.0,2026-01-03 00:00:00+00:00
XRP,1767402000000,2.013,2.031,2.0111,2.0296,928811.0,2026-01-03 01:00:00+00:00
XRP,1767405600000,2.0293,2.0297,2.0183,2.0239,886403.0,2026-01-03 02:00:00+00:00
XRP,1767409200000,2.0238,2.0419,2.0188,2.0393,859501.0,2026-01-03 03:00:00+00:00
XRP,1767412800000,2.039,2.0548,2.0369,2.048,882545.0,2026-01-03 04:00:00+00:00
XRP,1767416400000,2.048,2.0547,2.0271,2.0304,745970.0,2026-01-03 05:00:00+00:00
XRP,1767420000000,2.0302,2.0348,2.0068,2.0105,989284.0,2026-01-03 06:00:00+00:00
XRP,1767423600000,2.0108,2.0139,1.983,1.993,4786629.0,2026-01-03 07:00:00+00:00
XRP,1767427200000,1.9929,2.0089,1.9912,2.0065,2866851.0,2026-01-03 08:00:00+00:00
XRP,1767430800000,2.0066,2.0208,2.0045,2.0132,822282.0,2026-01-03 09:00:00+00:00
XRP,1767434400000,2.0132,2.014,2.0022,2.0041,963909.0,2026-01-03 10:00:00+00:00
XRP,1767438000000,2.0049,2.0049,1.9967,1.9992,622640.0,2026-01-03 11:00:00+00:00
XRP,1767441600000,1.9986,2.004,1.9932,2.002,559272.0,2026-01-03 12:00:00+00:00
XRP,1767445200000,2.0015,2.0087,1.9996,2.0043,1742140.0,2026-01-03 13:00:00+00:00
XRP,1767448800000,2.0044,2.0176,2.0036,2.01,1010346.0,2026-01-03 14:00:00+00:00
XRP,1767452400000,2.0101,2.0122,2.0042,2.0055,290794.0,2026-01-03 15:00:00+00:00
XRP,1767456000000,2.0054,2.0099,1.9993,2.0016,704591.0,2026-01-03 16:00:00+00:00
XRP,1767459600000,2.0017,2.0035,1.9962,2.0011,1984077.0,2026-01-03 17:00:00+00:00
XRP,1767463200000,2.001,2.0102,1.9968,2.0094,797650.0,2026-01-03 18:00:00+00:00
XRP,1767466800000,2.0093,2.0093,2.002,2.0065,212373.0,2026-01-03 19:00:00+00:00
XRP,1767470400000,2.0069,2.0101,1.9972,2.0067,1656131.0,2026-01-03 20:00:00+00:00
XRP,1767474000000,2.0067,2.0133,2.0041,2.0084,314618.0,2026-01-03 21:00:00+00:00
XRP,1767477600000,2.0086,2.0165,2.0029,2.0135,757045.0,2026-01-03 22:00:00+00:00
XRP,1767481200000,2.0135,2.0182,2.0115,2.0179,571002.0,2026-01-03 23:00:00+00:00
XRP,1767484800000,2.0174,2.0473,2.0156,2.0419,2102480.0,2026-01-04 00:00:00+00:00
XRP,1767488400000,2.0419,2.042,2.0257,2.0342,495774.0,2026-01-04 01:00:00+00:00
XRP,1767492000000,2.0338,2.0357,2.0259,2.0295,341478.0,2026-01-04 02:00:00+00:00
XRP,1767495600000,2.0297,2.0607,2.0297,2.0567,920215.0,2026-01-04 03:00:00+00:00
XRP,1767499200000,2.0566,2.0675,2.0523,2.0602,1879123.0,2026-01-04 04:00:00+00:00
XRP,1767502800000,2.0603,2.0747,2.0552,2.0663,810760.0,2026-01-04 05:00:00+00:00
XRP,1767506400000,2.0658,2.0722,2.0579,2.0676,717399.0,2026-01-04 06:00:00+00:00
XRP,1767510000000,2.0672,2.0803,2.0616,2.0712,422211.0,2026-01-04 07:00:00+00:00
XRP,1767513600000,2.0724,2.0844,2.0594,2.0767,694358.0,2026-01-04 08:00:00+00:00
XRP,1767517200000,2.0767,2.0883,2.0666,2.0858,1036214.0,2026-01-04 09:00:00+00:00
XRP,1767520800000,2.0849,2.0913,2.0774,2.0903,416567.0,2026-01-04 10:00:00+00:00
XRP,1767524400000,2.0894,2.0962,2.082,2.0942,717569.0,2026-01-04 11:00:00+00:00
XRP,1767528000000,2.0937,2.12,2.0911,2.1166,2022555.0,2026-01-04 12:00:00+00:00
XRP,1767531600000,2.1161,2.1161,2.0908,2.1013,1796286.0,2026-01-04 13:00:00+00:00
XRP,1767535200000,2.1012,2.1056,2.0807,2.0902,802959.0,2026-01-04 14:00:00+00:00
XRP,1767538800000,2.0901,2.0962,2.0811,2.0902,550565.0,2026-01-04 15:00:00+00:00
XRP,1767542400000,2.0896,2.0927,2.0833,2.0902,322016.0,2026-01-04 16:00:00+00:00
XRP,1767546000000,2.0903,2.1025,2.0896,2.0944,571312.0,2026-01-04 17:00:00+00:00
XRP,1767549600000,2.0945,2.0948,2.0732,2.0866,1150190.0,2026-01-04 18:00:00+00:00
XRP,1767553200000,2.0862,2.0885,2.072,2.0831,1171003.0,2026-01-04 19:00:00+00:00
XRP,1767556800000,2.0836,2.0945,2.0808,2.0912,552666.0,2026-01-04 20:00:00+00:00
XRP,1767560400000,2.0906,2.1023,2.0883,2.0954,474448.0,2026-01-04 21:00:00+00:00
XRP,1767564000000,2.0957,2.0989,2.0785,2.0854,633477.0,2026-01-04 22:00:00+00:00
XRP,1767567600000,2.0849,2.0965,2.0833,2.0909,1249745.0,2026-01-04 23:00:00+00:00
XRP,1767571200000,2.09,2.1163,2.0872,2.1112,3081508.0,2026-01-05 00:00:00+00:00
XRP,1767574800000,2.1122,2.1654,2.1086,2.1554,3069364.0,2026-01-05 01:00:00+00:00
XRP,1767578400000,2.1564,2.1609,2.1348,2.1428,2256004.0,2026-01-05 02:00:00+00:00
XRP,1767582000000,2.1431,2.1526,2.1364,2.1421,497589.0,2026-01-05 03:00:00+00:00
XRP,1767585600000,2.1421,2.1453,2.1174,2.1263,922943.0,2026-01-05 04:00:00+00:00
XRP,1767589200000,2.1258,2.1368,2.1213,2.1225,473257.0,2026-01-05 05:00:00+00:00
XRP,1767592800000,2.1223,2.1275,2.1082,2.1229,695638.0,2026-01-05 06:00:00+00:00
XRP,1767596400000,2.1229,2.1341,2.1225,2.1332,383610.0,2026-01-05 07:00:00+00:00
XRP,1767600000000,2.133,2.1516,2.131,2.1382,703524.0,2026-01-05 08:00:00+00:00
XRP,1767603600000,2.1382,2.1461,2.1268,2.1368,1683408.0,2026-01-05 09:00:00+00:00
XRP,1767607200000,2.1363,2.1483,2.1308,2.1369,1217593.0,2026-01-05 10:00:00+00:00
XRP,1767610800000,2.137,2.137,2.1248,2.1329,875739.0,2026-01-05 11:00:00+00:00
XRP,1767614400000,2.1322,2.1367,2.1223,2.1263,464344.0,2026-01-05 12:00:00+00:00
XRP,1767618000000,2.1267,2.1305,2.1108,2.1161,1850240.0,2026-01-05 13:00:00+00:00
XRP,1767621600000,2.1161,2.1531,2.1114,2.1488,4909252.0,2026-01-05 14:00:00+00:00
XRP,1767625200000,2.1492,2.1686,2.1375,2.1647,1921687.0,2026-01-05 15:00:00+00:00
XRP,1767628800000,2.1644,2.1955,2.1639,2.1933,2042389.0,2026-01-05 16:00:00+00:00
XRP,1767632400000,2.1929,2.2067,2.1668,2.2064,5543372.0,2026-01-05 17:00:00+00:00
XRP,1767636000000,2.206,2.2687,2.1989,2.2664,8691327.0,2026-01-05 18:00:00+00:00
XRP,1767639600000,2.2665,2.2809,2.2577,2.2772,6852060.0,2026-01-05 19:00:00+00:00
XRP,1767643200000,2.277,2.3494,2.2762,2.3138,9376702.0,2026-01-05 20:00:00+00:00
XRP,1767646800000,2.3148,2.3425,2.3122,2.3346,2383856.0,2026-01-05 21:00:00+00:00
XRP,1767650400000,2.3346,2.344,2.321,2.3347,2467604.0,2026-01-05 22:00:00+00:00
XRP,1767654000000,2.3345,2.368,2.3338,2.3471,4093500.0,2026-01-05 23:00:00+00:00
XRP,1767657600000,2.3465,2.3734,2.3153,2.3734,5788821.0,2026-01-06 00:00:00+00:00
XRP,1767661200000,2.371,2.4038,2.3613,2.372,7230817.0,2026-01-06 01:00:00+00:00
XRP,1767664800000,2.3729,2.4164,2.371,2.3926,4535390.0,2026-01-06 02:00:00+00:00
XRP,1767668400000,2.3927,2.4005,2.3795,2.3856,1463386.0,2026-01-06 03:00:00+00:00
XRP,1767672000000,2.3855,2.3936,2.3658,2.3869,2012705.0,2026-01-06 04:00:00+00:00
XRP,1767675600000,2.3868,2.406,2.3814,2.3887,3351378.0,2026-01-06 05:00:00+00:00
XRP,1767679200000,2.3883,2.3991,2.3739,2.3755,1303828.0,2026-01-06 06:00:00+00:00
XRP,1767682800000,2.3758,2.3763,2.3209,2.3293,9192695.0,2026-01-06 07:00:00+00:00
XRP,1767686400000,2.3295,2.345,2.3241,2.3316,4699429.0,2026-01-06 08:00:00+00:00
XRP,1767690000000,2.3316,2.357,2.3297,2.3508,1846560.0,2026-01-06 09:00:00+00:00
XRP,1767693600000,2.3509,2.3632,2.3457,2.3601,1835385.0,2026-01-06 10:00:00+00:00
XRP,1767697200000,2.3606,2.3763,2.3554,2.3762,1615430.0,2026-01-06 11:00:00+00:00
XRP,1767700800000,2.376,2.3936,2.3674,2.3727,2679505.0,2026-01-06 12:00:00+00:00
XRP,1767704400000,2.3725,2.378,2.3658,2.3703,1403644.0,2026-01-06 13:00:00+00:00
XRP,1767708000000,2.3709,2.3982,2.3688,2.3775,9949731.0,2026-01-06 14:00:00+00:00
XRP,1767711600000,2.378,2.3914,2.334,2.3479,7281822.0,2026-01-06 15:00:00+00:00
XRP,1767715200000,2.3484,2.354,2.2672,2.2817,11093550.0,2026-01-06 16:00:00+00:00
XRP,1767718800000,2.2808,2.288,2.2083,2.209,12588638.0,2026-01-06 17:00:00+00:00
XRP,1767722400000,2.2083,2.2544,2.2039,2.2448,5348367.0,2026-01-06 18:00:00+00:00
XRP,1767726000000,2.245,2.2574,2.2235,2.2269,4259343.0,2026-01-06 19:00:00+00:00
XRP,1767729600000,2.2271,2.2666,2.227,2.257,10115908.0,2026-01-06 20:00:00+00:00
XRP,1767733200000,2.2571,2.2908,2.2487,2.2821,10080139.0,2026-01-06 21:00:00+00:00
XRP,1767736800000,2.2815,2.2985,2.2748,2.2909,2044352.0,2026-01-06 22:00:00+00:00
XRP,1767740400000,2.2914,2.3101,2.2862,2.3035,3339291.0,2026-01-06 23:00:00+00:00
XRP,1767744000000,2.3035,2.3201,2.2811,2.2824,5492423.0,2026-01-07 00:00:00+00:00
XRP,1767747600000,2.2822,2.2925,2.2561,2.2654,3826417.0,2026-01-07 01:00:00+00:00
XRP,1767751200000,2.2651,2.2792,2.2573,2.275,2952822.0,2026-01-07 02:00:00+00:00
XRP,1767754800000,2.2759,2.2808,2.2614,2.2656,1065440.0,2026-01-07 03:00:00+00:00
XRP,1767758400000,2.2662,2.274,2.258,2.2586,1050895.0,2026-01-07 04:00:00+00:00
XRP,1767762000000,2.259,2.2645,2.2449,2.2515,5881355.0,2026-01-07 05:00:00+00:00
XRP,1767765600000,2.2517,2.2696,2.2499,2.2636,845497.0,2026-01-07 06:00:00+00:00
XRP,1767769200000,2.2642,2.2862,2.2642,2.2796,960778.0,2026-01-07 07:00:00+00:00
XRP,1767772800000,2.279,2.2903,2.2734,2.2834,817158.0,2026-01-07 08:00:00+00:00
XRP,1767776400000,2.2837,2.2837,2.2318,2.2405,7571796.0,2026-01-07 09:00:00+00:00
XRP,1767780000000,2.24,2.2528,2.236,2.2511,679308.0,2026-01-07 10:00:00+00:00
XRP,1767783600000,2.249,2.2579,2.2457,2.2512,3548515.0,2026-01-07 11:00:00+00:00
XRP,1767787200000,2.2499,2.2556,2.2424,2.2471,568470.0,2026-01-07 12:00:00+00:00
XRP,1767790800000,2.2481,2.2555,2.2378,2.2442,3047094.0,2026-01-07 13:00:00+00:00
XRP,1767794400000,2.2445,2.2446,2.2061,2.2287,3834530.0,2026-01-07 14:00:00+00:00
XRP,1767798000000,2.2285,2.2298,2.1833,2.1954,4580455.0,2026-01-07 15:00:00+00:00
XRP,1767801600000,2.1945,2.2228,2.1935,2.2008,4829735.0,2026-01-07 16:00:00+00:00
XRP,1767805200000,2.2009,2.2093,2.1866,2.1927,4842409.0,2026-01-07 17:00:00+00:00
XRP,1767808800000,2.1926,2.2021,2.181,2.1869,1032105.0,2026-01-07 18:00:00+00:00
XRP,1767812400000,2.1867,2.1976,2.1703,2.1931,2543546.0,2026-01-07 19:00:00+00:00
XRP,1767816000000,2.1931,2.1977,2.1705,2.1722,4506642.0,2026-01-07 20:00:00+00:00
XRP,1767819600000,2.173,2.1854,2.1716,2.1786,1064831.0,2026-01-07 21:00:00+00:00
XRP,1767823200000,2.1778,2.191,2.1654,2.17,765742.0,2026-01-07 22:00:00+00:00
XRP,1767826800000,2.1685,2.1801,2.1511,2.1644,1500061.0,2026-01-07 23:00:00+00:00
XRP,1767830400000,2.1651,2.1732,2.1447,2.169,3183262.0,2026-01-08 00:00:00+00:00
XRP,1767834000000,2.1698,2.1895,2.1693,2.1817,1597293.0,2026-01-08 01:00:00+00:00
XRP,1767837600000,2.1811,2.1909,2.1584,2.1667,1614218.0,2026-01-08 02:00:00+00:00
XRP,1767841200000,2.1666,2.1748,2.1441,2.1496,1159407.0,2026-01-08 03:00:00+00:00
XRP,1767844800000,2.1491,2.171,2.144,2.16,558018.0,2026-01-08 04:00:00+00:00
XRP,1767848400000,2.1611,2.1647,2.1389,2.1426,659436.0,2026-01-08 05:00:00+00:00
XRP,1767852000000,2.142,2.1454,2.107,2.1071,3943689.0,2026-01-08 06:00:00+00:00
XRP,1767855600000,2.1066,2.1217,2.0963,2.1182,1768808.0,2026-01-08 07:00:00+00:00
XRP,1767859200000,2.1185,2.1325,2.1065,2.1115,671069.0,2026-01-08 08:00:00+00:00
XRP,1767862800000,2.1123,2.1208,2.0935,2.0955,1568561.0,2026-01-08 09:00:00+00:00
XRP,1767866400000,2.0956,2.106,2.0802,2.1029,1817923.0,2026-01-08 10:00:00+00:00
XRP,1767870000000,2.1022,2.104,2.0819,2.0915,3534599.0,2026-01-08 11:00:00+00:00
XRP,1767873600000,2.0914,2.0914,2.0719,2.081,2064507.0,2026-01-08 12:00:00+00:00
XRP,1767877200000,2.0803,2.0943,2.0781,2.0865,1091753.0,2026-01-08 13:00:00+00:00
XRP,1767880800000,2.0864,2.099,2.0661,2.0874,19171858.0,2026-01-08 14:00:00+00:00
XRP,1767884400000,2.0873,2.1287,2.0741,2.1274,21621638.0,2026-01-08 15:00:00+00:00
XRP,1767888000000,2.1275,2.1471,2.1134,2.1465,15088127.0,2026-01-08 16:00:00+00:00
XRP,1767891600000,2.1465,2.17,2.1401,2.1644,2994513.0,2026-01-08 17:00:00+00:00
XRP,1767895200000,2.1643,2.166,2.1261,2.1375,1895715.0,2026-01-08 18:00:00+00:00
XRP,1767898800000,2.1375,2.1507,2.1317,2.1362,702353.0,2026-01-08 19:00:00+00:00
XRP,1767902400000,2.1365,2.1365,2.1146,2.1281,1092181.0,2026-01-08 20:00:00+00:00
XRP,1767906000000,2.1284,2.1453,2.1245,2.1402,774325.0,2026-01-08 21:00:00+00:00
XRP,1767909600000,2.1409,2.1489,2.1222,2.1344,2834385.0,2026-01-08 22:00:00+00:00
XRP,1767913200000,2.1344,2.1368,2.1216,2.1228,1124757.0,2026-01-08 23:00:00+00:00
XRP,1767916800000,2.1234,2.1378,2.1216,2.132,1589771.0,2026-01-09 00:00:00+00:00
XRP,1767920400000,2.1327,2.1432,2.1103,2.1104,1101596.0,2026-01-09 01:00:00+00:00
XRP,1767924000000,2.1105,2.1362,2.11,2.1188,1120080.0,2026-01-09 02:00:00+00:00
XRP,1767927600000,2.1197,2.1365,2.1171,2.1359,683726.0,2026-01-09 03:00:00+00:00
XRP,1767931200000,2.1348,2.1384,2.1271,2.1278,1336019.0,2026-01-09 04:00:00+00:00
XRP,1767934800000,2.1279,2.1384,2.1257,2.1384,475782.0,2026-01-09 05:00:00+00:00
XRP,1767938400000,2.138,2.1475,2.1306,2.1444,1016691.0,2026-01-09 06:00:00+00:00
XRP,1767942000000,2.1439,2.1439,2.1196,2.1197,507856.0,2026-01-09 07:00:00+00:00
XRP,1767945600000,2.1202,2.1236,2.0688,2.0823,34675703.0,2026-01-09 08:00:00+00:00
XRP,1767949200000,2.0819,2.1113,2.0817,2.097,16634081.0,2026-01-09 09:00:00+00:00
XRP,1767952800000,2.0965,2.107,2.0932,2.1015,2847654.0,2026-01-09 10:00:00+00:00
XRP,1767956400000,2.1015,2.1098,2.0971,2.1036,634165.0,2026-01-09 11:00:00+00:00
XRP,1767960000000,2.1035,2.1054,2.091,2.0976,736246.0,2026-01-09 12:00:00+00:00
XRP,1767963600000,2.0974,2.119,2.0936,2.1061,1362537.0,2026-01-09 13:00:00+00:00
XRP,1767967200000,2.1058,2.1103,2.082,2.0915,4323223.0,2026-01-09 14:00:00+00:00
XRP,1767970800000,2.0918,2.1632,2.0803,2.1171,28311830.0,2026-01-09 15:00:00+00:00
XRP,1767974400000,2.1171,2.1448,2.114,2.1319,6971013.0,2026-01-09 16:00:00+00:00
XRP,1767978000000,2.1327,2.1327,2.092,2.107,869551.0,2026-01-09 17:00:00+00:00
XRP,1767981600000,2.107,2.1097,2.0757,2.0914,1481492.0,2026-01-09 18:00:00+00:00
XRP,1767985200000,2.0927,2.0927,2.0778,2.0832,979424.0,2026-01-09 19:00:00+00:00
XRP,1767988800000,2.0818,2.0917,2.0797,2.0845,372046.0,2026-01-09 20:00:00+00:00
XRP,1767992400000,2.0842,2.0945,2.0759,2.0925,1449810.0,2026-01-09 21:00:00+00:00
XRP,1767996000000,2.0914,2.1006,2.0873,2.0979,343088.0,2026-01-09 22:00:00+00:00
XRP,1767999600000,2.0972,2.0985,2.0915,2.0954,466870.0,2026-01-09 23:00:00+00:00
XRP,1768003200000,2.0953,2.0966,2.0892,2.0916,431242.0,2026-01-10 00:00:00+00:00
XRP,1768006800000,2.0915,2.0965,2.0895,2.0953,310665.0,2026-01-10 01:00:00+00:00
XRP,1768010400000,2.095,2.1012,2.089,2.0939,668730.0,2026-01-10 02:00:00+00:00
XRP,1768014000000,2.0939,2.0974,2.0866,2.0899,529298.0,2026-01-10 03:00:00+00:00
XRP,1768017600000,2.0902,2.0905,2.0817,2.083,749170.0,2026-01-10 04:00:00+00:00
XRP,1768021200000,2.0833,2.092,2.0801,2.0891,241946.0,2026-01-10 05:00:00+00:00
XRP,1768024800000,2.0892,2.0938,2.0848,2.0921,168773.0,2026-01-10 06:00:00+00:00
XRP,1768028400000,2.0921,2.1009,2.0917,2.1002,453175.0,2026-01-10 07:00:00+00:00
XRP,1768032000000,2.1001,2.1018,2.09,2.0935,259307.0,2026-01-10 08:00:00+00:00
XRP,1768035600000,2.0934,2.0981,2.091,2.0968,133390.0,2026-01-10 09:00:00+00:00
XRP,1768039200000,2.0967,2.1047,2.0949,2.1037,600703.0,2026-01-10 10:00:00+00:00
XRP,1768042800000,2.1038,2.1044,2.0983,2.102,268147.0,2026-01-10 11:00:00+00:00
XRP,1768046400000,2.1023,2.1093,2.0995,2.1008,759392.0,2026-01-10 12:00:00+00:00
XRP,1768050000000,2.1007,2.1007,2.0905,2.0914,134344.0,2026-01-10 13:00:00+00:00
XRP,1768053600000,2.0913,2.0921,2.087,2.0901,498488.0,2026-01-10 14:00:00+00:00
XRP,1768057200000,2.0894,2.0948,2.0889,2.0923,430234.0,2026-01-10 15:00:00+00:00
XRP,1768060800000,2.0923,2.0962,2.0891,2.0941,323154.0,2026-01-10 16:00:00+00:00
XRP,1768064400000,2.0941,2.0971,2.0876,2.09,643291.0,2026-01-10 17:00:00+00:00
XRP,1768068000000,2.0903,2.1001,2.0874,2.0966,753752.0,2026-01-10 18:00:00+00:00
XRP,1768071600000,2.0963,2.0977,2.0913,2.0935,135500.0,2026-01-10 19:00:00+00:00
XRP,1768075200000,2.0936,2.0944,2.0906,2.0909,242750.0,2026-01-10 20:00:00+00:00
XRP,1768078800000,2.0909,2.0909,2.087,2.0904,514397.0,2026-01-10 21:00:00+00:00
XRP,1768082400000,2.0904,2.095,2.0831,2.085,301884.0,2026-01-10 22:00:00+00:00
XRP,1768086000000,2.0848,2.0915,2.0848,2.0897,67531.0,2026-01-10 23:00:00+00:00
XRP,1768089600000,2.09,2.094,2.0861,2.0894,370878.0,2026-01-11 00:00:00+00:00
XRP,1768093200000,2.0891,2.0923,2.0858,2.0919,139022.0,2026-01-11 01:00:00+00:00
XRP,1768096800000,2.092,2.0951,2.089,2.0923,119004.0,2026-01-11 02:00:00+00:00
XRP,1768100400000,2.0921,2.0948,2.0911,2.094,312037.0,2026-01-11 03:00:00+00:00
XRP,1768104000000,2.0945,2.0945,2.0888,2.0922,630839.0,2026-01-11 04:00:00+00:00
XRP,1768107600000,2.0921,2.0956,2.0892,2.0953,192886.0,2026-01-11 05:00:00+00:00
XRP,1768111200000,2.0954,2.0954,2.0848,2.0936,870860.0,2026-01-11 06:00:00+00:00
XRP,1768114800000,2.0939,2.098,2.0895,2.0919,114765.0,2026-01-11 07:00:00+00:00
XRP,1768118400000,2.0919,2.097,2.0877,2.0962,206942.0,2026-01-11 08:00:00+00:00
XRP,1768122000000,2.0958,2.0964,2.0896,2.0913,391289.0,2026-01-11 09:00:00+00:00
