coin,time_ms,open,high,low,close,volume,time
vntl:OPENAI,1767157200000,776.68,776.68,776.68,776.68,0.0,2025-12-31 05:00:00+00:00
vntl:OPENAI,1767160800000,776.68,776.68,776.68,776.68,0.0,2025-12-31 06:00:00+00:00
vntl:OPENAI,1767164400000,776.86,777.0,776.73,776.73,1.575,2025-12-31 07:00:00+00:00
vntl:OPENAI,1767168000000,777.0,778.19,776.69,778.19,8.284,2025-12-31 08:00:00+00:00
vntl:OPENAI,1767171600000,778.19,778.19,778.19,778.19,0.0,2025-12-31 09:00:00+00:00
vntl:OPENAI,1767175200000,776.73,776.73,776.73,776.73,0.1,2025-12-31 10:00:00+00:00
vntl:OPENAI,1767178800000,778.19,778.19,776.73,777.46,1.555,2025-12-31 11:00:00+00:00
vntl:OPENAI,1767182400000,777.46,777.46,777.46,777.46,0.0,2025-12-31 12:00:00+00:00
vntl:OPENAI,1767186000000,777.34,778.19,777.34,778.19,0.125,2025-12-31 13:00:00+00:00
vntl:OPENAI,1767189600000,778.0,778.0,778.0,778.0,0.143,2025-12-31 14:00:00+00:00
vntl:OPENAI,1767193200000,778.0,778.0,778.0,778.0,3.631,2025-12-31 15:00:00+00:00
vntl:OPENAI,1767196800000,778.0,804.03,778.0,804.03,16.968,2025-12-31 16:00:00+00:00
vntl:OPENAI,1767200400000,804.03,829.99,800.0,829.99,19.882,2025-12-31 17:00:00+00:00
vntl:OPENAI,1767204000000,829.99,829.99,821.74,821.74,3.751,2025-12-31 18:00:00+00:00
vntl:OPENAI,1767207600000,826.86,828.88,821.0,828.88,1.3,2025-12-31 19:00:00+00:00
vntl:OPENAI,1767211200000,825.0,825.0,797.73,809.19,3.698,2025-12-31 20:00:00+00:00
vntl:OPENAI,1767214800000,825.0,825.0,817.78,818.38,0.243,2025-12-31 21:00:00+00:00
vntl:OPENAI,1767218400000,820.61,820.61,815.37,815.37,1.127,2025-12-31 22:00:00+00:00
vntl:OPENAI,1767222000000,819.46,819.46,779.01,800.19,3.348,2025-12-31 23:00:00+00:00
vntl:OPENAI,1767225600000,800.19,800.19,800.19,800.19,0.0,2026-01-01 00:00:00+00:00
vntl:OPENAI,1767229200000,803.16,803.17,803.16,803.17,0.29,2026-01-01 01:00:00+00:00
vntl:OPENAI,1767232800000,803.14,813.2,798.32,798.32,3.798,2026-01-01 02:00:00+00:00
vntl:OPENAI,1767236400000,797.85,798.76,780.0,788.39,4.269,2026-01-01 03:00:00+00:00
vntl:OPENAI,1767240000000,792.21,794.0,780.0,780.0,3.078,2026-01-01 04:00:00+00:00
vntl:OPENAI,1767243600000,780.0,780.0,780.0,780.0,0.0,2026-01-01 05:00:00+00:00
vntl:OPENAI,1767247200000,778.47,778.47,755.0,755.0,2.836,2026-01-01 06:00:00+00:00
vntl:OPENAI,1767250800000,755.0,755.0,755.0,755.0,0.0,2026-01-01 07:00:00+00:00
vntl:OPENAI,1767254400000,770.13,770.96,749.99,749.99,2.035,2026-01-01 08:00:00+00:00
vntl:OPENAI,1767258000000,749.99,749.99,741.51,742.78,0.551,2026-01-01 09:00:00+00:00
vntl:OPENAI,1767261600000,743.46,788.91,743.46,748.42,2.16,2026-01-01 10:00:00+00:00
vntl:OPENAI,1767265200000,755.77,788.4,742.76,742.76,1.347,2026-01-01 11:00:00+00:00
vntl:OPENAI,1767268800000,743.2,790.4,743.2,767.21,1.353,2026-01-01 12:00:00+00:00
vntl:OPENAI,1767272400000,773.29,773.29,749.0,749.0,0.475,2026-01-01 13:00:00+00:00
vntl:OPENAI,1767276000000,749.0,749.0,749.0,749.0,0.0,2026-01-01 14:00:00+00:00
vntl:OPENAI,1767279600000,752.74,756.51,752.74,756.51,0.558,2026-01-01 15:00:00+00:00
vntl:OPENAI,1767283200000,754.05,790.4,750.01,750.01,1.198,2026-01-01 16:00:00+00:00
vntl:OPENAI,1767286800000,763.67,763.67,744.92,747.12,7.753,2026-01-01 17:00:00+00:00
vntl:OPENAI,1767290400000,744.92,746.02,744.74,745.91,0.315,2026-01-01 18:00:00+00:00
vntl:OPENAI,1767294000000,745.88,745.88,745.88,745.88,0.028,2026-01-01 19:00:00+00:00
vntl:OPENAI,1767297600000,745.54,745.88,745.21,745.88,1.29,2026-01-01 20:00:00+00:00
vntl:OPENAI,1767301200000,746.65,746.65,745.22,745.22,0.104,2026-01-01 21:00:00+00:00
vntl:OPENAI,1767304800000,745.22,745.22,745.22,745.22,0.0,2026-01-01 22:00:00+00:00
vntl:OPENAI,1767308400000,748.56,749.95,748.55,748.55,0.282,2026-01-01 23:00:00+00:00
vntl:OPENAI,1767312000000,748.55,748.55,748.55,748.55,0.0,2026-01-02 00:00:00+00:00
vntl:OPENAI,1767315600000,752.29,752.29,752.29,752.29,0.152,2026-01-02 01:00:00+00:00
vntl:OPENAI,1767319200000,752.29,752.29,752.29,752.29,0.0,2026-01-02 02:00:00+00:00
vntl:OPENAI,1767322800000,752.2,752.29,752.2,752.29,0.425,2026-01-02 03:00:00+00:00
vntl:OPENAI,1767326400000,752.29,763.17,752.29,763.17,0.508,2026-01-02 04:00:00+00:00
vntl:OPENAI,1767330000000,752.3,752.3,745.26,745.26,3.445,2026-01-02 05:00:00+00:00
vntl:OPENAI,1767333600000,747.4,747.4,747.4,747.4,1.35,2026-01-02 06:00:00+00:00
vntl:OPENAI,1767337200000,747.4,747.4,747.4,747.4,0.0,2026-01-02 07:00:00+00:00
vntl:OPENAI,1767340800000,746.2,746.61,745.58,746.61,0.259,2026-01-02 08:00:00+00:00
vntl:OPENAI,1767344400000,745.57,745.57,745.24,745.24,0.934,2026-01-02 09:00:00+00:00
vntl:OPENAI,1767348000000,746.42,746.42,726.9,726.9,5.394,2026-01-02 10:00:00+00:00
vntl:OPENAI,1767351600000,727.2,767.97,726.82,762.01,7.665,2026-01-02 11:00:00+00:00
vntl:OPENAI,1767355200000,762.0,762.01,760.74,762.01,0.405,2026-01-02 12:00:00+00:00
vntl:OPENAI,1767358800000,761.44,762.0,760.67,761.42,2.133,2026-01-02 13:00:00+00:00
vntl:OPENAI,1767362400000,761.42,761.42,761.42,761.42,0.0,2026-01-02 14:00:00+00:00
vntl:OPENAI,1767366000000,762.01,762.01,746.61,747.6,3.611,2026-01-02 15:00:00+00:00
vntl:OPENAI,1767369600000,747.6,747.6,747.6,747.6,0.0,2026-01-02 16:00:00+00:00
vntl:OPENAI,1767373200000,746.6,746.6,732.06,737.99,5.067,2026-01-02 17:00:00+00:00
vntl:OPENAI,1767376800000,737.52,790.5,733.38,788.39,10.2,2026-01-02 18:00:00+00:00
vntl:OPENAI,1767380400000,788.39,788.39,788.39,788.39,0.0,2026-01-02 19:00:00+00:00
vntl:OPENAI,1767384000000,779.68,779.84,779.59,779.76,0.156,2026-01-02 20:00:00+00:00
vntl:OPENAI,1767387600000,777.33,777.33,777.32,777.32,0.38,2026-01-02 21:00:00+00:00
vntl:OPENAI,1767391200000,777.24,777.47,769.02,769.97,2.983,2026-01-02 22:00:00+00:00
vntl:OPENAI,1767394800000,773.73,773.73,773.73,773.73,0.196,2026-01-02 23:00:00+00:00
vntl:OPENAI,1767398400000,773.73,773.73,773.73,773.73,0.0,2026-01-03 00:00:00+00:00
vntl:OPENAI,1767402000000,772.42,772.42,772.42,772.42,0.001,2026-01-03 01:00:00+00:00
vntl:OPENAI,1767405600000,772.45,772.45,772.43,772.43,0.302,2026-01-03 02:00:00+00:00
vntl:OPENAI,1767409200000,772.44,772.44,772.44,772.44,0.066,2026-01-03 03:00:00+00:00
vntl:OPENAI,1767412800000,772.43,772.46,772.42,772.42,0.429,2026-01-03 04:00:00+00:00
vntl:OPENAI,1767416400000,774.84,778.03,773.7,778.03,0.465,2026-01-03 05:00:00+00:00
vntl:OPENAI,1767420000000,778.03,778.03,778.03,778.03,0.0,2026-01-03 06:00:00+00:00
vntl:OPENAI,1767423600000,776.83,778.22,776.83,778.22,0.721,2026-01-03 07:00:00+00:00
vntl:OPENAI,1767427200000,779.32,790.0,779.32,790.0,1.982,2026-01-03 08:00:00+00:00
vntl:OPENAI,1767430800000,790.86,790.86,780.0,789.07,6.836,2026-01-03 09:00:00+00:00
vntl:OPENAI,1767434400000,789.07,789.07,789.07,789.07,0.0,2026-01-03 10:00:00+00:00
vntl:OPENAI,1767438000000,783.38,783.38,783.37,783.38,0.082,2026-01-03 11:00:00+00:00
vntl:OPENAI,1767441600000,783.37,803.0,783.17,803.0,10.924,2026-01-03 12:00:00+00:00
vntl:OPENAI,1767445200000,803.0,819.78,803.0,819.78,28.885,2026-01-03 13:00:00+00:00
vntl:OPENAI,1767448800000,819.7,819.7,794.13,796.84,5.624,2026-01-03 14:00:00+00:00
vntl:OPENAI,1767452400000,795.83,795.83,794.59,794.59,0.254,2026-01-03 15:00:00+00:00
vntl:OPENAI,1767456000000,794.43,794.43,794.43,794.43,0.035,2026-01-03 16:00:00+00:00
vntl:OPENAI,1767459600000,794.43,794.43,794.43,794.43,0.0,2026-01-03 17:00:00+00:00
vntl:OPENAI,1767463200000,794.39,794.52,794.39,794.52,0.036,2026-01-03 18:00:00+00:00
vntl:OPENAI,1767466800000,794.13,794.13,794.09,794.09,0.275,2026-01-03 19:00:00+00:00
vntl:OPENAI,1767470400000,794.09,794.09,794.09,794.09,0.0,2026-01-03 20:00:00+00:00
vntl:OPENAI,1767474000000,794.09,794.09,794.09,794.09,0.0,2026-01-03 21:00:00+00:00
vntl:OPENAI,1767477600000,793.5,793.79,793.4,793.4,0.14,2026-01-03 22:00:00+00:00
vntl:OPENAI,1767481200000,793.4,793.4,793.4,793.4,0.0,2026-01-03 23:00:00+00:00
vntl:OPENAI,1767484800000,793.33,793.33,793.33,793.33,0.035,2026-01-04 00:00:00+00:00
vntl:OPENAI,1767488400000,793.33,793.33,793.33,793.33,0.0,2026-01-04 01:00:00+00:00
vntl:OPENAI,1767492000000,793.25,793.25,793.25,793.25,0.181,2026-01-04 02:00:00+00:00
vntl:OPENAI,1767495600000,793.25,793.25,793.25,793.25,0.0,2026-01-04 03:00:00+00:00
vntl:OPENAI,1767499200000,793.28,793.28,793.28,793.28,0.976,2026-01-04 04:00:00+00:00
vntl:OPENAI,1767502800000,793.28,793.28,793.28,793.28,0.0,2026-01-04 05:00:00+00:00
vntl:OPENAI,1767506400000,794.35,795.03,794.35,795.03,0.209,2026-01-04 06:00:00+00:00
vntl:OPENAI,1767510000000,795.03,795.03,795.03,795.03,0.0,2026-01-04 07:00:00+00:00
vntl:OPENAI,1767513600000,795.48,795.8,794.81,795.8,0.455,2026-01-04 08:00:00+00:00
vntl:OPENAI,1767517200000,795.92,795.92,793.68,793.68,0.879,2026-01-04 09:00:00+00:00
vntl:OPENAI,1767520800000,795.85,795.85,793.17,793.17,1.248,2026-01-04 10:00:00+00:00
vntl:OPENAI,1767524400000,792.45,792.45,791.11,791.11,0.204,2026-01-04 11:00:00+00:00
vntl:OPENAI,1767528000000,791.76,793.53,791.76,793.53,0.038,2026-01-04 12:00:00+00:00
vntl:OPENAI,1767531600000,793.53,793.53,793.53,793.53,0.0,2026-01-04 13:00:00+00:00
vntl:OPENAI,1767535200000,793.7,793.9,793.7,793.9,0.106,2026-01-04 14:00:00+00:00
vntl:OPENAI,1767538800000,793.18,793.18,793.18,793.18,1.275,2026-01-04 15:00:00+00:00
vntl:OPENAI,1767542400000,793.8,793.8,793.05,793.05,1.082,2026-01-04 16:00:00+00:00
vntl:OPENAI,1767546000000,791.6,791.6,791.6,791.6,0.039,2026-01-04 17:00:00+00:00
vntl:OPENAI,1767549600000,791.6,791.6,791.6,791.6,0.064,2026-01-04 18:00:00+00:00
vntl:OPENAI,1767553200000,793.1,793.11,791.55,791.55,0.308,2026-01-04 19:00:00+00:00
vntl:OPENAI,1767556800000,791.55,791.55,791.55,791.55,0.0,2026-01-04 20:00:00+00:00
vntl:OPENAI,1767560400000,791.55,791.55,791.55,791.55,0.0,2026-01-04 21:00:00+00:00
vntl:OPENAI,1767564000000,791.55,791.55,791.55,791.55,0.0,2026-01-04 22:00:00+00:00
vntl:OPENAI,1767567600000,791.55,791.55,791.54,791.54,0.214,2026-01-04 23:00:00+00:00
vntl:OPENAI,1767571200000,791.54,791.54,791.54,791.54,0.155,2026-01-05 00:00:00+00:00
vntl:OPENAI,1767574800000,792.32,792.64,792.32,792.64,0.782,2026-01-05 01:00:00+00:00
vntl:OPENAI,1767578400000,792.64,793.37,792.64,793.37,0.204,2026-01-05 02:00:00+00:00
vntl:OPENAI,1767582000000,793.37,793.37,793.01,793.1,1.284,2026-01-05 03:00:00+00:00
vntl:OPENAI,1767585600000,793.1,793.1,793.1,793.1,0.201,2026-01-05 04:00:00+00:00
vntl:OPENAI,1767589200000,793.1,793.1,793.1,793.1,0.0,2026-01-05 05:00:00+00:00
vntl:OPENAI,1767592800000,793.1,793.19,793.1,793.19,0.063,2026-01-05 06:00:00+00:00
vntl:OPENAI,1767596400000,793.15,793.15,780.0,780.02,9.544,2026-01-05 07:00:00+00:00
vntl:OPENAI,1767600000000,780.94,781.96,780.35,781.96,1.498,2026-01-05 08:00:00+00:00
vntl:OPENAI,1767603600000,781.47,787.79,781.47,787.79,2.357,2026-01-05 09:00:00+00:00
vntl:OPENAI,1767607200000,789.82,791.82,787.79,787.79,1.667,2026-01-05 10:00:00+00:00
vntl:OPENAI,1767610800000,791.52,791.52,791.52,791.52,0.313,2026-01-05 11:00:00+00:00
vntl:OPENAI,1767614400000,791.54,792.64,791.52,791.53,1.29,2026-01-05 12:00:00+00:00
vntl:OPENAI,1767618000000,792.6,792.65,792.6,792.65,0.073,2026-01-05 13:00:00+00:00
vntl:OPENAI,1767621600000,791.84,793.05,760.18,760.18,22.621,2026-01-05 14:00:00+00:00
vntl:OPENAI,1767625200000,760.18,778.72,750.01,753.54,15.878,2026-01-05 15:00:00+00:00
vntl:OPENAI,1767628800000,755.96,755.96,751.5,755.76,0.544,2026-01-05 16:00:00+00:00
vntl:OPENAI,1767632400000,750.4,755.06,750.4,755.06,0.048,2026-01-05 17:00:00+00:00
vntl:OPENAI,1767636000000,752.49,752.49,751.06,752.48,0.096,2026-01-05 18:00:00+00:00
vntl:OPENAI,1767639600000,751.07,754.78,751.07,754.78,3.0,2026-01-05 19:00:00+00:00
vntl:OPENAI,1767643200000,754.8,756.69,754.8,756.53,0.826,2026-01-05 20:00:00+00:00
vntl:OPENAI,1767646800000,756.53,756.53,753.53,753.53,1.521,2026-01-05 21:00:00+00:00
vntl:OPENAI,1767650400000,754.99,760.01,754.99,760.01,3.87,2026-01-05 22:00:00+00:00
vntl:OPENAI,1767654000000,760.01,760.01,760.01,760.01,0.0,2026-01-05 23:00:00+00:00
vntl:OPENAI,1767657600000,759.52,759.52,752.76,752.76,3.126,2026-01-06 00:00:00+00:00
vntl:OPENAI,1767661200000,757.96,757.96,750.81,750.81,3.071,2026-01-06 01:00:00+00:00
vntl:OPENAI,1767664800000,750.81,755.0,750.81,755.0,0.949,2026-01-06 02:00:00+00:00
vntl:OPENAI,1767668400000,755.0,755.0,750.01,750.01,5.013,2026-01-06 03:00:00+00:00
vntl:OPENAI,1767672000000,750.01,753.59,750.01,753.59,0.087,2026-01-06 04:00:00+00:00
vntl:OPENAI,1767675600000,750.01,750.01,750.01,750.01,0.265,2026-01-06 05:00:00+00:00
vntl:OPENAI,1767679200000,752.9,755.05,752.83,755.05,1.894,2026-01-06 06:00:00+00:00
vntl:OPENAI,1767682800000,756.34,756.34,751.38,751.38,2.996,2026-01-06 07:00:00+00:00
vntl:OPENAI,1767686400000,750.02,751.5,750.01,751.5,5.827,2026-01-06 08:00:00+00:00
vntl:OPENAI,1767690000000,753.42,753.42,753.42,753.42,0.194,2026-01-06 09:00:00+00:00
vntl:OPENAI,1767693600000,752.0,757.98,752.0,757.98,2.733,2026-01-06 10:00:00+00:00
vntl:OPENAI,1767697200000,757.97,767.0,757.97,760.61,7.916,2026-01-06 11:00:00+00:00
vntl:OPENAI,1767700800000,766.98,766.98,766.22,766.22,0.656,2026-01-06 12:00:00+00:00
vntl:OPENAI,1767704400000,766.96,767.0,766.8,767.0,0.197,2026-01-06 13:00:00+00:00
vntl:OPENAI,1767708000000,765.71,768.0,765.69,766.9,13.385,2026-01-06 14:00:00+00:00
vntl:OPENAI,1767711600000,765.37,767.0,765.37,767.0,30.339,2026-01-06 15:00:00+00:00
vntl:OPENAI,1767715200000,767.0,767.0,767.0,767.0,0.043,2026-01-06 16:00:00+00:00
vntl:OPENAI,1767718800000,767.67,793.5,767.67,777.97,11.59,2026-01-06 17:00:00+00:00
vntl:OPENAI,1767722400000,776.45,776.45,773.91,773.91,0.626,2026-01-06 18:00:00+00:00
vntl:OPENAI,1767726000000,773.91,773.91,773.91,773.91,0.0,2026-01-06 19:00:00+00:00
vntl:OPENAI,1767729600000,773.3,773.3,773.3,773.3,0.014,2026-01-06 20:00:00+00:00
vntl:OPENAI,1767733200000,772.97,772.97,772.97,772.97,0.065,2026-01-06 21:00:00+00:00
vntl:OPENAI,1767736800000,772.97,772.97,772.97,772.97,0.0,2026-01-06 22:00:00+00:00
vntl:OPENAI,1767740400000,773.09,773.09,773.09,773.09,0.388,2026-01-06 23:00:00+00:00
vntl:OPENAI,1767744000000,772.87,772.87,772.87,772.87,0.129,2026-01-07 00:00:00+00:00
vntl:OPENAI,1767747600000,772.72,772.85,763.0,765.52,4.732,2026-01-07 01:00:00+00:00
vntl:OPENAI,1767751200000,765.03,765.03,764.04,764.04,0.314,2026-01-07 02:00:00+00:00
vntl:OPENAI,1767754800000,764.04,764.04,764.04,764.04,0.0,2026-01-07 03:00:00+00:00
vntl:OPENAI,1767758400000,769.25,769.25,763.0,763.0,0.803,2026-01-07 04:00:00+00:00
vntl:OPENAI,1767762000000,768.59,768.59,768.59,768.59,0.28,2026-01-07 05:00:00+00:00
vntl:OPENAI,1767765600000,768.59,768.59,768.59,768.59,0.0,2026-01-07 06:00:00+00:00
vntl:OPENAI,1767769200000,767.16,767.16,767.16,767.16,0.068,2026-01-07 07:00:00+00:00
vntl:OPENAI,1767772800000,766.6,766.6,766.6,766.6,0.413,2026-01-07 08:00:00+00:00
vntl:OPENAI,1767776400000,766.65,766.66,766.65,766.66,0.427,2026-01-07 09:00:00+00:00
vntl:OPENAI,1767780000000,766.66,766.66,766.66,766.66,0.0,2026-01-07 10:00:00+00:00
vntl:OPENAI,1767783600000,766.66,766.66,766.66,766.66,0.0,2026-01-07 11:00:00+00:00
vntl:OPENAI,1767787200000,766.6,766.6,765.88,765.88,20.132,2026-01-07 12:00:00+00:00
vntl:OPENAI,1767790800000,766.28,767.0,765.89,765.89,30.141,2026-01-07 13:00:00+00:00
vntl:OPENAI,1767794400000,765.89,765.89,765.89,765.89,0.0,2026-01-07 14:00:00+00:00
vntl:OPENAI,1767798000000,765.88,766.56,765.88,766.56,0.676,2026-01-07 15:00:00+00:00
vntl:OPENAI,1767801600000,765.41,765.41,763.0,763.01,1.296,2026-01-07 16:00:00+00:00
vntl:OPENAI,1767805200000,763.01,763.02,763.01,763.02,0.109,2026-01-07 17:00:00+00:00
vntl:OPENAI,1767808800000,763.06,763.06,763.06,763.06,0.117,2026-01-07 18:00:00+00:00
vntl:OPENAI,1767812400000,763.07,763.16,763.07,763.16,0.431,2026-01-07 19:00:00+00:00
vntl:OPENAI,1767816000000,763.16,763.16,763.16,763.16,0.0,2026-01-07 20:00:00+00:00
vntl:OPENAI,1767819600000,763.16,763.16,763.16,763.16,0.0,2026-01-07 21:00:00+00:00
vntl:OPENAI,1767823200000,763.16,763.16,763.16,763.16,0.0,2026-01-07 22:00:00+00:00
vntl:OPENAI,1767826800000,763.16,763.16,763.16,763.16,0.0,2026-01-07 23:00:00+00:00
vntl:OPENAI,1767830400000,763.16,763.16,763.16,763.16,0.0,2026-01-08 00:00:00+00:00
vntl:OPENAI,1767834000000,765.99,765.99,763.54,763.54,0.081,2026-01-08 01:00:00+00:00
vntl:OPENAI,1767837600000,764.77,767.19,764.66,764.66,4.586,2026-01-08 02:00:00+00:00
vntl:OPENAI,1767841200000,765.96,765.96,765.96,765.96,1.266,2026-01-08 03:00:00+00:00
vntl:OPENAI,1767844800000,767.23,767.55,767.23,767.55,0.311,2026-01-08 04:00:00+00:00
vntl:OPENAI,1767848400000,767.55,769.07,766.13,766.13,2.346,2026-01-08 05:00:00+00:00
vntl:OPENAI,1767852000000,767.71,767.71,767.71,767.71,1.266,2026-01-08 06:00:00+00:00
vntl:OPENAI,1767855600000,766.72,766.81,766.57,766.57,39.582,2026-01-08 07:00:00+00:00
vntl:OPENAI,1767859200000,766.68,766.86,766.68,766.86,4.112,2026-01-08 08:00:00+00:00
vntl:OPENAI,1767862800000,769.08,769.08,766.77,766.77,0.778,2026-01-08 09:00:00+00:00
vntl:OPENAI,1767866400000,766.77,766.77,766.77,766.77,0.0,2026-01-08 10:00:00+00:00
vntl:OPENAI,1767870000000,769.14,769.14,767.95,767.95,0.076,2026-01-08 11:00:00+00:00
vntl:OPENAI,1767873600000,769.14,769.73,769.14,769.31,0.988,2026-01-08 12:00:00+00:00
vntl:OPENAI,1767877200000,769.66,769.66,769.66,769.66,0.153,2026-01-08 13:00:00+00:00
vntl:OPENAI,1767880800000,768.8,786.9,767.95,775.65,8.719,2026-01-08 14:00:00+00:00
vntl:OPENAI,1767884400000,779.57,780.0,763.54,764.0,7.184,2026-01-08 15:00:00+00:00
vntl:OPENAI,1767888000000,764.5,775.67,764.5,775.67,2.868,2026-01-08 16:00:00+00:00
vntl:OPENAI,1767891600000,777.0,777.0,777.0,777.0,0.159,2026-01-08 17:00:00+00:00
vntl:OPENAI,1767895200000,764.01,777.0,764.0,777.0,2.568,2026-01-08 18:00:00+00:00
vntl:OPENAI,1767898800000,777.0,777.0,777.0,777.0,0.043,2026-01-08 19:00:00+00:00
vntl:OPENAI,1767902400000,777.0,777.0,777.0,777.0,0.045,2026-01-08 20:00:00+00:00
vntl:OPENAI,1767906000000,776.64,776.64,776.63,776.63,0.307,2026-01-08 21:00:00+00:00
vntl:OPENAI,1767909600000,776.63,776.63,776.63,776.63,0.0,2026-01-08 22:00:00+00:00
vntl:OPENAI,1767913200000,776.6,776.6,776.6,776.6,0.204,2026-01-08 23:00:00+00:00
vntl:OPENAI,1767916800000,776.0,776.0,776.0,776.0,0.06,2026-01-09 00:00:00+00:00
vntl:OPENAI,1767920400000,775.78,775.78,775.78,775.78,0.064,2026-01-09 01:00:00+00:00
vntl:OPENAI,1767924000000,775.78,775.78,775.78,775.78,0.0,2026-01-09 02:00:00+00:00
vntl:OPENAI,1767927600000,775.78,775.78,775.78,775.78,0.0,2026-01-09 03:00:00+00:00
vntl:OPENAI,1767931200000,776.14,776.14,776.14,776.14,0.045,2026-01-09 04:00:00+00:00
vntl:OPENAI,1767934800000,776.14,776.14,776.14,776.14,0.0,2026-01-09 05:00:00+00:00
vntl:OPENAI,1767938400000,776.14,776.14,776.14,776.14,0.0,2026-01-09 06:00:00+00:00
vntl:OPENAI,1767942000000,776.32,776.89,775.82,776.5,37.152,2026-01-09 07:00:00+00:00
vntl:OPENAI,1767945600000,776.5,776.5,776.5,776.5,0.0,2026-01-09 08:00:00+00:00
vntl:OPENAI,1767949200000,776.51,776.51,772.87,772.87,1.996,2026-01-09 09:00:00+00:00
vntl:OPENAI,1767952800000,772.87,772.87,772.87,772.87,0.0,2026-01-09 10:00:00+00:00
vntl:OPENAI,1767956400000,772.81,772.81,772.81,772.81,0.037,2026-01-09 11:00:00+00:00
vntl:OPENAI,1767960000000,772.81,772.81,772.81,772.81,0.041,2026-01-09 12:00:00+00:00
vntl:OPENAI,1767963600000,772.83,776.24,772.83,773.0,0.315,2026-01-09 13:00:00+00:00
vntl:OPENAI,1767967200000,772.99,772.99,772.99,772.99,0.001,2026-01-09 14:00:00+00:00
vntl:OPENAI,1767970800000,772.99,772.99,772.99,772.99,0.0,2026-01-09 15:00:00+00:00
vntl:OPENAI,1767974400000,776.4,776.4,776.39,776.39,0.024,2026-01-09 16:00:00+00:00
vntl:OPENAI,1767978000000,776.39,776.39,776.39,776.39,0.0,2026-01-09 17:00:00+00:00
vntl:OPENAI,1767981600000,776.27,776.27,776.27,776.27,0.192,2026-01-09 18:00:00+00:00
vntl:OPENAI,1767985200000,776.27,776.27,776.27,776.27,0.0,2026-01-09 19:00:00+00:00
vntl:OPENAI,1767988800000,774.9,774.9,774.9,774.9,0.095,2026-01-09 20:00:00+00:00
vntl:OPENAI,1767992400000,774.64,777.0,772.99,772.99,0.889,2026-01-09 21:00:00+00:00
vntl:OPENAI,1767996000000,777.0,777.0,777.0,777.0,0.056,2026-01-09 22:00:00+00:00
vntl:OPENAI,1767999600000,776.79,777.0,772.5,772.5,2.308,2026-01-09 23:00:00+00:00
vntl:OPENAI,1768003200000,772.5,772.5,772.5,772.5,0.0,2026-01-10 00:00:00+00:00
vntl:OPENAI,1768006800000,777.0,777.0,777.0,777.0,0.3,2026-01-10 01:00:00+00:00
vntl:OPENAI,1768010400000,772.95,772.96,772.91,772.92,0.38,2026-01-10 02:00:00+00:00
vntl:OPENAI,1768014000000,776.0,777.02,776.0,777.02,0.724,2026-01-10 03:00:00+00:00
