coin,time_ms,open,high,low,close,volume,time
BERA,1766052000000,0.56349,0.56778,0.5567,0.55914,38533.7,2025-12-18 10:00:00+00:00
BERA,1766055600000,0.55905,0.58501,0.55397,0.57947,664432.0,2025-12-18 11:00:00+00:00
BERA,1766059200000,0.57948,0.57948,0.55918,0.56718,377580.8,2025-12-18 12:00:00+00:00
BERA,1766062800000,0.56734,0.60328,0.56734,0.60034,233530.6,2025-12-18 13:00:00+00:00
BERA,1766066400000,0.5995,0.61397,0.5675,0.57295,234424.6,2025-12-18 14:00:00+00:00
BERA,1766070000000,0.5734,0.5809,0.57107,0.57735,158951.6,2025-12-18 15:00:00+00:00
BERA,1766073600000,0.5769,0.57768,0.5708,0.5731,53969.2,2025-12-18 16:00:00+00:00
BERA,1766077200000,0.57216,0.57216,0.55058,0.56299,313367.9,2025-12-18 17:00:00+00:00
BERA,1766080800000,0.56225,0.56265,0.55183,0.55243,94934.8,2025-12-18 18:00:00+00:00
BERA,1766084400000,0.55272,0.55361,0.53662,0.53756,395097.9,2025-12-18 19:00:00+00:00
BERA,1766088000000,0.53763,0.54276,0.53737,0.5391,222695.5,2025-12-18 20:00:00+00:00
BERA,1766091600000,0.5391,0.56784,0.5391,0.56065,1501052.1,2025-12-18 21:00:00+00:00
BERA,1766095200000,0.56112,0.56181,0.55128,0.5524,139124.4,2025-12-18 22:00:00+00:00
BERA,1766098800000,0.55186,0.55186,0.5479,0.54834,49950.2,2025-12-18 23:00:00+00:00
BERA,1766102400000,0.54795,0.5514,0.54343,0.5453,51112.6,2025-12-19 00:00:00+00:00
BERA,1766106000000,0.5453,0.5462,0.54222,0.5437,58597.8,2025-12-19 01:00:00+00:00
BERA,1766109600000,0.54297,0.54844,0.54245,0.54573,70736.8,2025-12-19 02:00:00+00:00
BERA,1766113200000,0.54595,0.56137,0.54595,0.55319,156423.4,2025-12-19 03:00:00+00:00
BERA,1766116800000,0.55398,0.55988,0.55395,0.55903,52459.9,2025-12-19 04:00:00+00:00
BERA,1766120400000,0.5591,0.55933,0.55269,0.55404,77244.8,2025-12-19 05:00:00+00:00
BERA,1766124000000,0.55422,0.55889,0.55215,0.55857,13086.2,2025-12-19 06:00:00+00:00
BERA,1766127600000,0.5594,0.56504,0.55646,0.56072,62365.8,2025-12-19 07:00:00+00:00
BERA,1766131200000,0.5606,0.56928,0.56058,0.56847,64700.0,2025-12-19 08:00:00+00:00
BERA,1766134800000,0.56836,0.56836,0.5611,0.56257,42192.8,2025-12-19 09:00:00+00:00
BERA,1766138400000,0.56289,0.56697,0.5628,0.5657,16473.4,2025-12-19 10:00:00+00:00
BERA,1766142000000,0.56601,0.56848,0.56547,0.56657,13974.0,2025-12-19 11:00:00+00:00
BERA,1766145600000,0.56647,0.57959,0.56438,0.57707,48867.8,2025-12-19 12:00:00+00:00
BERA,1766149200000,0.57688,0.585,0.57688,0.57998,97260.6,2025-12-19 13:00:00+00:00
BERA,1766152800000,0.57956,0.58596,0.57683,0.57769,358959.8,2025-12-19 14:00:00+00:00
BERA,1766156400000,0.57781,0.58695,0.57625,0.57945,112573.0,2025-12-19 15:00:00+00:00
BERA,1766160000000,0.5796,0.58359,0.57699,0.5778,64007.8,2025-12-19 16:00:00+00:00
BERA,1766163600000,0.57758,0.581,0.56573,0.56573,99821.4,2025-12-19 17:00:00+00:00
BERA,1766167200000,0.56612,0.57587,0.56612,0.57496,74737.3,2025-12-19 18:00:00+00:00
BERA,1766170800000,0.57507,0.58562,0.57392,0.5852,42876.8,2025-12-19 19:00:00+00:00
BERA,1766174400000,0.5852,0.58759,0.58206,0.58527,24205.8,2025-12-19 20:00:00+00:00
BERA,1766178000000,0.58609,0.58722,0.58078,0.58141,101071.0,2025-12-19 21:00:00+00:00
BERA,1766181600000,0.58177,0.58739,0.58177,0.58645,37547.9,2025-12-19 22:00:00+00:00
BERA,1766185200000,0.58718,0.58718,0.58378,0.58397,13110.5,2025-12-19 23:00:00+00:00
BERA,1766188800000,0.58448,0.5852,0.57888,0.58046,153530.4,2025-12-20 00:00:00+00:00
BERA,1766192400000,0.58044,0.58055,0.57878,0.58015,17361.3,2025-12-20 01:00:00+00:00
BERA,1766196000000,0.58017,0.58165,0.57791,0.57879,15428.9,2025-12-20 02:00:00+00:00
BERA,1766199600000,0.57904,0.58022,0.57793,0.57817,17339.7,2025-12-20 03:00:00+00:00
BERA,1766203200000,0.57845,0.57863,0.57438,0.57556,22691.0,2025-12-20 04:00:00+00:00
BERA,1766206800000,0.57603,0.58799,0.57603,0.5853,22161.1,2025-12-20 05:00:00+00:00
BERA,1766210400000,0.5849,0.59566,0.5838,0.59339,40013.1,2025-12-20 06:00:00+00:00
BERA,1766214000000,0.59418,0.59431,0.58886,0.59008,26125.5,2025-12-20 07:00:00+00:00
BERA,1766217600000,0.58991,0.59158,0.58786,0.59104,12854.2,2025-12-20 08:00:00+00:00
BERA,1766221200000,0.59085,0.5937,0.58816,0.58816,11733.3,2025-12-20 09:00:00+00:00
BERA,1766224800000,0.58845,0.59109,0.58592,0.58703,21723.3,2025-12-20 10:00:00+00:00
BERA,1766228400000,0.58766,0.5941,0.5873,0.5939,17772.4,2025-12-20 11:00:00+00:00
BERA,1766232000000,0.59379,0.598,0.59276,0.59545,30108.9,2025-12-20 12:00:00+00:00
BERA,1766235600000,0.59614,0.606,0.59599,0.60041,58099.6,2025-12-20 13:00:00+00:00
BERA,1766239200000,0.60052,0.60316,0.59744,0.6014,21556.0,2025-12-20 14:00:00+00:00
BERA,1766242800000,0.6011,0.60191,0.59739,0.60087,21188.9,2025-12-20 15:00:00+00:00
BERA,1766246400000,0.60019,0.60025,0.5961,0.59862,8619.2,2025-12-20 16:00:00+00:00
BERA,1766250000000,0.59894,0.60894,0.59894,0.60201,40409.0,2025-12-20 17:00:00+00:00
BERA,1766253600000,0.6026,0.60365,0.5995,0.60134,24705.6,2025-12-20 18:00:00+00:00
BERA,1766257200000,0.60176,0.60695,0.6005,0.60381,11513.5,2025-12-20 19:00:00+00:00
BERA,1766260800000,0.60399,0.60882,0.60227,0.60824,17257.6,2025-12-20 20:00:00+00:00
BERA,1766264400000,0.60917,0.61479,0.60562,0.60588,88930.4,2025-12-20 21:00:00+00:00
BERA,1766268000000,0.60551,0.61486,0.60501,0.61483,48926.1,2025-12-20 22:00:00+00:00
BERA,1766271600000,0.61413,0.6167,0.60756,0.60758,47376.9,2025-12-20 23:00:00+00:00
BERA,1766275200000,0.60787,0.60917,0.60025,0.60052,203221.5,2025-12-21 00:00:00+00:00
BERA,1766278800000,0.6007,0.60116,0.59549,0.59549,48662.7,2025-12-21 01:00:00+00:00
BERA,1766282400000,0.59556,0.59652,0.59149,0.59242,14057.6,2025-12-21 02:00:00+00:00
BERA,1766286000000,0.59179,0.59839,0.59131,0.59678,19962.2,2025-12-21 03:00:00+00:00
BERA,1766289600000,0.59631,0.59704,0.59159,0.5919,29178.2,2025-12-21 04:00:00+00:00
BERA,1766293200000,0.5914,0.59342,0.59052,0.59106,11609.5,2025-12-21 05:00:00+00:00
BERA,1766296800000,0.59121,0.59422,0.59121,0.59319,20443.8,2025-12-21 06:00:00+00:00
BERA,1766300400000,0.59356,0.59584,0.5921,0.59377,4410.8,2025-12-21 07:00:00+00:00
BERA,1766304000000,0.59375,0.59822,0.59189,0.59677,24224.9,2025-12-21 08:00:00+00:00
BERA,1766307600000,0.59647,0.59679,0.59219,0.59405,19423.8,2025-12-21 09:00:00+00:00
BERA,1766311200000,0.59456,0.59512,0.58674,0.58901,33316.9,2025-12-21 10:00:00+00:00
BERA,1766314800000,0.58876,0.58967,0.58758,0.58795,12408.9,2025-12-21 11:00:00+00:00
BERA,1766318400000,0.58773,0.59207,0.58266,0.5832,94295.8,2025-12-21 12:00:00+00:00
BERA,1766322000000,0.58388,0.58388,0.56439,0.56504,79275.6,2025-12-21 13:00:00+00:00
BERA,1766325600000,0.56382,0.57068,0.56349,0.57017,136851.8,2025-12-21 14:00:00+00:00
BERA,1766329200000,0.57001,0.57382,0.56776,0.57241,6350.7,2025-12-21 15:00:00+00:00
BERA,1766332800000,0.5729,0.57546,0.57213,0.57507,16812.2,2025-12-21 16:00:00+00:00
BERA,1766336400000,0.57464,0.57841,0.57082,0.57094,63279.1,2025-12-21 17:00:00+00:00
BERA,1766340000000,0.57117,0.57282,0.56644,0.57036,158443.1,2025-12-21 18:00:00+00:00
BERA,1766343600000,0.57121,0.5777,0.57093,0.57409,166400.9,2025-12-21 19:00:00+00:00
BERA,1766347200000,0.57442,0.57442,0.56976,0.57094,33491.0,2025-12-21 20:00:00+00:00
BERA,1766350800000,0.57125,0.57281,0.56784,0.568,13057.0,2025-12-21 21:00:00+00:00
BERA,1766354400000,0.56765,0.57852,0.56765,0.57809,32060.2,2025-12-21 22:00:00+00:00
BERA,1766358000000,0.57815,0.58345,0.57605,0.57909,44238.5,2025-12-21 23:00:00+00:00
BERA,1766361600000,0.57961,0.5925,0.57961,0.58439,92825.4,2025-12-22 00:00:00+00:00
BERA,1766365200000,0.58425,0.59612,0.58385,0.58809,17633.8,2025-12-22 01:00:00+00:00
BERA,1766368800000,0.58928,0.5936,0.57898,0.59011,59477.8,2025-12-22 02:00:00+00:00
BERA,1766372400000,0.58989,0.59222,0.58189,0.58319,9760.4,2025-12-22 03:00:00+00:00
BERA,1766376000000,0.58428,0.5872,0.58349,0.58599,17678.1,2025-12-22 04:00:00+00:00
BERA,1766379600000,0.58604,0.58963,0.58388,0.58604,20388.2,2025-12-22 05:00:00+00:00
BERA,1766383200000,0.58601,0.59041,0.58308,0.58691,8932.8,2025-12-22 06:00:00+00:00
BERA,1766386800000,0.58682,0.59426,0.58682,0.59227,25940.8,2025-12-22 07:00:00+00:00
BERA,1766390400000,0.59238,0.59406,0.58417,0.58417,33128.3,2025-12-22 08:00:00+00:00
BERA,1766394000000,0.58524,0.58601,0.58187,0.58209,5108.2,2025-12-22 09:00:00+00:00
BERA,1766397600000,0.58234,0.58352,0.57969,0.58119,13216.3,2025-12-22 10:00:00+00:00
BERA,1766401200000,0.58101,0.59498,0.57817,0.58931,59665.4,2025-12-22 11:00:00+00:00
BERA,1766404800000,0.58931,0.60544,0.58921,0.60544,27774.3,2025-12-22 12:00:00+00:00
BERA,1766408400000,0.60595,0.60603,0.59399,0.59482,46225.3,2025-12-22 13:00:00+00:00
BERA,1766412000000,0.59507,0.60297,0.59444,0.60222,49068.4,2025-12-22 14:00:00+00:00
BERA,1766415600000,0.60304,0.60338,0.59552,0.59869,61253.9,2025-12-22 15:00:00+00:00
BERA,1766419200000,0.59908,0.60351,0.59678,0.59716,25911.6,2025-12-22 16:00:00+00:00
BERA,1766422800000,0.59744,0.60291,0.59433,0.60006,29498.1,2025-12-22 17:00:00+00:00
BERA,1766426400000,0.60064,0.60198,0.59855,0.59949,32965.5,2025-12-22 18:00:00+00:00
BERA,1766430000000,0.59982,0.60099,0.59403,0.5958,68396.7,2025-12-22 19:00:00+00:00
BERA,1766433600000,0.595,0.60352,0.59213,0.59885,84593.7,2025-12-22 20:00:00+00:00
BERA,1766437200000,0.59918,0.60728,0.59628,0.60374,45748.7,2025-12-22 21:00:00+00:00
BERA,1766440800000,0.60336,0.60541,0.60016,0.60334,47259.6,2025-12-22 22:00:00+00:00
BERA,1766444400000,0.60319,0.607,0.59947,0.60195,27806.6,2025-12-22 23:00:00+00:00
BERA,1766448000000,0.60262,0.60839,0.60111,0.6055,78286.3,2025-12-23 00:00:00+00:00
BERA,1766451600000,0.60483,0.60672,0.59215,0.59415,37180.7,2025-12-23 01:00:00+00:00
BERA,1766455200000,0.59454,0.60048,0.59385,0.59706,19079.6,2025-12-23 02:00:00+00:00
BERA,1766458800000,0.59765,0.59775,0.59277,0.59371,22616.5,2025-12-23 03:00:00+00:00
BERA,1766462400000,0.59285,0.59857,0.59,0.59854,18883.0,2025-12-23 04:00:00+00:00
BERA,1766466000000,0.59776,0.60213,0.59033,0.59457,53118.3,2025-12-23 05:00:00+00:00
BERA,1766469600000,0.59455,0.60324,0.59372,0.59752,42652.4,2025-12-23 06:00:00+00:00
BERA,1766473200000,0.59701,0.60799,0.59267,0.60625,59049.0,2025-12-23 07:00:00+00:00
BERA,1766476800000,0.60688,0.615,0.5947,0.59505,152983.7,2025-12-23 08:00:00+00:00
BERA,1766480400000,0.59433,0.60561,0.59366,0.60561,138108.6,2025-12-23 09:00:00+00:00
BERA,1766484000000,0.60437,0.60885,0.59965,0.6015,74060.6,2025-12-23 10:00:00+00:00
BERA,1766487600000,0.60182,0.60182,0.5953,0.59871,22649.6,2025-12-23 11:00:00+00:00
BERA,1766491200000,0.59874,0.60026,0.59304,0.59783,47611.1,2025-12-23 12:00:00+00:00
BERA,1766494800000,0.59769,0.59876,0.59024,0.59258,22463.5,2025-12-23 13:00:00+00:00
BERA,1766498400000,0.59185,0.59277,0.5787,0.58339,83247.6,2025-12-23 14:00:00+00:00
BERA,1766502000000,0.58359,0.58626,0.57773,0.57773,33123.5,2025-12-23 15:00:00+00:00
BERA,1766505600000,0.57771,0.58695,0.57596,0.58628,66965.6,2025-12-23 16:00:00+00:00
BERA,1766509200000,0.58614,0.58729,0.57809,0.57809,22120.9,2025-12-23 17:00:00+00:00
BERA,1766512800000,0.57716,0.58998,0.57699,0.58846,38860.7,2025-12-23 18:00:00+00:00
BERA,1766516400000,0.58849,0.59032,0.58397,0.5846,15054.8,2025-12-23 19:00:00+00:00
BERA,1766520000000,0.58445,0.58989,0.58193,0.58337,10611.1,2025-12-23 20:00:00+00:00
BERA,1766523600000,0.58355,0.5839,0.58065,0.58097,52906.0,2025-12-23 21:00:00+00:00
BERA,1766527200000,0.58061,0.5824,0.57879,0.5809,3671.5,2025-12-23 22:00:00+00:00
BERA,1766530800000,0.58115,0.59086,0.57984,0.58865,15167.4,2025-12-23 23:00:00+00:00
BERA,1766534400000,0.58906,0.58967,0.58329,0.58528,23069.0,2025-12-24 00:00:00+00:00
BERA,1766538000000,0.58599,0.58611,0.57561,0.57624,23182.1,2025-12-24 01:00:00+00:00
BERA,1766541600000,0.57542,0.57542,0.56879,0.57152,35955.6,2025-12-24 02:00:00+00:00
BERA,1766545200000,0.57084,0.57715,0.56613,0.57715,70652.1,2025-12-24 03:00:00+00:00
BERA,1766548800000,0.57753,0.58235,0.57611,0.57688,20580.4,2025-12-24 04:00:00+00:00
BERA,1766552400000,0.57677,0.58073,0.57548,0.57749,20674.1,2025-12-24 05:00:00+00:00
BERA,1766556000000,0.57757,0.58016,0.5744,0.57913,6408.3,2025-12-24 06:00:00+00:00
BERA,1766559600000,0.57856,0.57999,0.57172,0.57173,42937.7,2025-12-24 07:00:00+00:00
BERA,1766563200000,0.57245,0.58116,0.57245,0.57705,31763.2,2025-12-24 08:00:00+00:00
BERA,1766566800000,0.57705,0.57836,0.57214,0.57771,14453.7,2025-12-24 09:00:00+00:00
BERA,1766570400000,0.57604,0.58066,0.57573,0.57818,16258.2,2025-12-24 10:00:00+00:00
BERA,1766574000000,0.5779,0.58253,0.5779,0.5818,12899.5,2025-12-24 11:00:00+00:00
BERA,1766577600000,0.5808,0.58389,0.57922,0.58299,16495.9,2025-12-24 12:00:00+00:00
BERA,1766581200000,0.58274,0.58573,0.58153,0.58493,13875.0,2025-12-24 13:00:00+00:00
BERA,1766584800000,0.5854,0.59564,0.5854,0.59373,33685.5,2025-12-24 14:00:00+00:00
BERA,1766588400000,0.59375,0.59436,0.5821,0.58646,21374.3,2025-12-24 15:00:00+00:00
BERA,1766592000000,0.58606,0.59424,0.58258,0.59065,33349.2,2025-12-24 16:00:00+00:00
BERA,1766595600000,0.5909,0.59521,0.59084,0.59318,32516.0,2025-12-24 17:00:00+00:00
BERA,1766599200000,0.59343,0.59444,0.59177,0.59378,8435.2,2025-12-24 18:00:00+00:00
BERA,1766602800000,0.59351,0.59985,0.59087,0.59972,125509.5,2025-12-24 19:00:00+00:00
BERA,1766606400000,0.5999,0.60278,0.59896,0.5997,27982.2,2025-12-24 20:00:00+00:00
BERA,1766610000000,0.5997,0.60153,0.59766,0.60061,29739.5,2025-12-24 21:00:00+00:00
BERA,1766613600000,0.60142,0.60982,0.60085,0.60912,32404.9,2025-12-24 22:00:00+00:00
BERA,1766617200000,0.60949,0.61334,0.60827,0.6094,18920.4,2025-12-24 23:00:00+00:00
BERA,1766620800000,0.60983,0.60983,0.60156,0.60226,61453.6,2025-12-25 00:00:00+00:00
BERA,1766624400000,0.60254,0.60937,0.60254,0.607,37747.8,2025-12-25 01:00:00+00:00
BERA,1766628000000,0.60789,0.6148,0.60689,0.61421,49685.4,2025-12-25 02:00:00+00:00
BERA,1766631600000,0.61328,0.61418,0.6094,0.61418,48487.3,2025-12-25 03:00:00+00:00
BERA,1766635200000,0.6128,0.62172,0.61058,0.62053,102140.6,2025-12-25 04:00:00+00:00
BERA,1766638800000,0.62181,0.62702,0.61823,0.62389,44367.2,2025-12-25 05:00:00+00:00
BERA,1766642400000,0.6228,0.62771,0.62012,0.62715,25837.7,2025-12-25 06:00:00+00:00
BERA,1766646000000,0.62665,0.63552,0.62637,0.63074,66781.0,2025-12-25 07:00:00+00:00
BERA,1766649600000,0.63073,0.63653,0.628,0.63025,33239.1,2025-12-25 08:00:00+00:00
BERA,1766653200000,0.63071,0.63519,0.62718,0.63456,25220.8,2025-12-25 09:00:00+00:00
BERA,1766656800000,0.63416,0.63416,0.622,0.62483,39714.6,2025-12-25 10:00:00+00:00
BERA,1766660400000,0.62495,0.62879,0.6216,0.62248,102063.9,2025-12-25 11:00:00+00:00
BERA,1766664000000,0.62208,0.62913,0.6177,0.628,60513.9,2025-12-25 12:00:00+00:00
BERA,1766667600000,0.62962,0.64373,0.62934,0.63398,86639.7,2025-12-25 13:00:00+00:00
BERA,1766671200000,0.63398,0.63719,0.62498,0.6282,33497.6,2025-12-25 14:00:00+00:00
BERA,1766674800000,0.62861,0.63346,0.62442,0.63039,63965.9,2025-12-25 15:00:00+00:00
BERA,1766678400000,0.63,0.63989,0.62913,0.6349,30288.1,2025-12-25 16:00:00+00:00
BERA,1766682000000,0.63635,0.64499,0.63263,0.63627,24074.0,2025-12-25 17:00:00+00:00
BERA,1766685600000,0.63769,0.63957,0.63112,0.63279,20970.5,2025-12-25 18:00:00+00:00
BERA,1766689200000,0.63323,0.63402,0.62954,0.63191,61057.3,2025-12-25 19:00:00+00:00
BERA,1766692800000,0.63219,0.63442,0.62925,0.63264,18423.5,2025-12-25 20:00:00+00:00
BERA,1766696400000,0.63266,0.63758,0.63165,0.63516,73433.5,2025-12-25 21:00:00+00:00
BERA,1766700000000,0.63532,0.63532,0.62116,0.62299,66608.6,2025-12-25 22:00:00+00:00
BERA,1766703600000,0.62279,0.62279,0.58869,0.60527,572487.5,2025-12-25 23:00:00+00:00
BERA,1766707200000,0.60527,0.60652,0.5941,0.59446,345378.0,2025-12-26 00:00:00+00:00
BERA,1766710800000,0.59515,0.60244,0.59515,0.60138,43174.3,2025-12-26 01:00:00+00:00
BERA,1766714400000,0.60161,0.61823,0.60159,0.6162,44703.8,2025-12-26 02:00:00+00:00
BERA,1766718000000,0.61674,0.61836,0.6154,0.61578,73996.7,2025-12-26 03:00:00+00:00
BERA,1766721600000,0.61617,0.62099,0.6069,0.61864,83858.1,2025-12-26 04:00:00+00:00
BERA,1766725200000,0.61908,0.62142,0.61457,0.62141,42212.9,2025-12-26 05:00:00+00:00
BERA,1766728800000,0.62138,0.62554,0.61686,0.61738,56674.7,2025-12-26 06:00:00+00:00
BERA,1766732400000,0.61714,0.62069,0.61556,0.61583,17464.2,2025-12-26 07:00:00+00:00
BERA,1766736000000,0.61663,0.61964,0.61167,0.61292,17194.9,2025-12-26 08:00:00+00:00
BERA,1766739600000,0.61251,0.61672,0.61251,0.61559,32956.0,2025-12-26 09:00:00+00:00
BERA,1766743200000,0.61594,0.61594,0.61192,0.61332,27255.7,2025-12-26 10:00:00+00:00
BERA,1766746800000,0.61314,0.61449,0.6118,0.61336,29907.7,2025-12-26 11:00:00+00:00
BERA,1766750400000,0.61405,0.61861,0.61405,0.61831,19045.8,2025-12-26 12:00:00+00:00
BERA,1766754000000,0.61881,0.62058,0.61687,0.62013,55352.5,2025-12-26 13:00:00+00:00
BERA,1766757600000,0.61937,0.62051,0.60767,0.6109,72873.9,2025-12-26 14:00:00+00:00
BERA,1766761200000,0.6104,0.61235,0.60501,0.6111,85943.1,2025-12-26 15:00:00+00:00
BERA,1766764800000,0.61216,0.61368,0.60704,0.60847,43833.3,2025-12-26 16:00:00+00:00
BERA,1766768400000,0.60938,0.61692,0.60808,0.6159,24303.8,2025-12-26 17:00:00+00:00
BERA,1766772000000,0.61591,0.6277,0.61591,0.62599,21804.3,2025-12-26 18:00:00+00:00
BERA,1766775600000,0.62676,0.64521,0.6265,0.64036,64058.6,2025-12-26 19:00:00+00:00
BERA,1766779200000,0.64024,0.64024,0.63123,0.63203,44242.7,2025-12-26 20:00:00+00:00
BERA,1766782800000,0.63285,0.63356,0.62748,0.6293,69569.8,2025-12-26 21:00:00+00:00
BERA,1766786400000,0.62961,0.63789,0.62806,0.63568,102364.4,2025-12-26 22:00:00+00:00
BERA,1766790000000,0.63655,0.64506,0.63598,0.6397,80908.8,2025-12-26 23:00:00+00:00
BERA,1766793600000,0.63952,0.66547,0.62443,0.62493,238877.7,2025-12-27 00:00:00+00:00
BERA,1766797200000,0.62609,0.63246,0.62306,0.6315,40816.1,2025-12-27 01:00:00+00:00
BERA,1766800800000,0.63181,0.63533,0.62894,0.63132,21447.1,2025-12-27 02:00:00+00:00
BERA,1766804400000,0.63065,0.63464,0.6287,0.63161,25986.4,2025-12-27 03:00:00+00:00
BERA,1766808000000,0.6315,0.64307,0.6315,0.64248,23618.5,2025-12-27 04:00:00+00:00
BERA,1766811600000,0.64248,0.64259,0.63662,0.63773,11107.0,2025-12-27 05:00:00+00:00
BERA,1766815200000,0.63787,0.64235,0.63691,0.6397,15754.1,2025-12-27 06:00:00+00:00
BERA,1766818800000,0.63916,0.64566,0.63751,0.64452,34161.1,2025-12-27 07:00:00+00:00
BERA,1766822400000,0.64492,0.64492,0.63955,0.64158,28834.7,2025-12-27 08:00:00+00:00
BERA,1766826000000,0.64072,0.64821,0.63941,0.64198,83430.9,2025-12-27 09:00:00+00:00
BERA,1766829600000,0.6416,0.64641,0.6389,0.64403,29275.6,2025-12-27 10:00:00+00:00
BERA,1766833200000,0.64513,0.64769,0.63728,0.6395,36646.1,2025-12-27 11:00:00+00:00
BERA,1766836800000,0.63793,0.64334,0.63676,0.64081,68226.2,2025-12-27 12:00:00+00:00
BERA,1766840400000,0.64116,0.6423,0.63749,0.64046,52769.3,2025-12-27 13:00:00+00:00
BERA,1766844000000,0.64046,0.64887,0.64046,0.64812,48498.1,2025-12-27 14:00:00+00:00
BERA,1766847600000,0.64862,0.65214,0.64575,0.65145,49923.9,2025-12-27 15:00:00+00:00
BERA,1766851200000,0.65149,0.6518,0.64588,0.64717,19934.7,2025-12-27 16:00:00+00:00
BERA,1766854800000,0.6478,0.64969,0.64398,0.64641,5534.1,2025-12-27 17:00:00+00:00
BERA,1766858400000,0.64698,0.65054,0.64564,0.65023,70586.2,2025-12-27 18:00:00+00:00
BERA,1766862000000,0.65001,0.65012,0.64607,0.64886,58890.8,2025-12-27 19:00:00+00:00
BERA,1766865600000,0.6481,0.65058,0.64615,0.64754,69947.5,2025-12-27 20:00:00+00:00
BERA,1766869200000,0.64756,0.65186,0.64756,0.65135,42531.0,2025-12-27 21:00:00+00:00
BERA,1766872800000,0.65165,0.65211,0.64427,0.64724,41605.7,2025-12-27 22:00:00+00:00
BERA,1766876400000,0.64788,0.65267,0.6473,0.65147,31574.4,2025-12-27 23:00:00+00:00
BERA,1766880000000,0.65152,0.65159,0.64912,0.65063,69398.4,2025-12-28 00:00:00+00:00
BERA,1766883600000,0.65087,0.65288,0.64764,0.6479,36079.5,2025-12-28 01:00:00+00:00
BERA,1766887200000,0.64817,0.65786,0.64778,0.65563,38118.6,2025-12-28 02:00:00+00:00
BERA,1766890800000,0.6554,0.6554,0.64971,0.65011,13959.8,2025-12-28 03:00:00+00:00
BERA,1766894400000,0.65002,0.65062,0.64617,0.64617,119135.9,2025-12-28 04:00:00+00:00
BERA,1766898000000,0.64616,0.64809,0.64204,0.64204,43171.4,2025-12-28 05:00:00+00:00
BERA,1766901600000,0.64212,0.64498,0.6407,0.64322,18792.7,2025-12-28 06:00:00+00:00
BERA,1766905200000,0.64326,0.64523,0.64204,0.64255,19460.1,2025-12-28 07:00:00+00:00
BERA,1766908800000,0.64238,0.64673,0.64238,0.64366,26657.6,2025-12-28 08:00:00+00:00
BERA,1766912400000,0.64364,0.64439,0.64022,0.6407,54774.2,2025-12-28 09:00:00+00:00
BERA,1766916000000,0.64075,0.64294,0.64043,0.64112,37093.1,2025-12-28 10:00:00+00:00
BERA,1766919600000,0.64185,0.64408,0.6395,0.64281,52879.3,2025-12-28 11:00:00+00:00
BERA,1766923200000,0.64259,0.64259,0.63559,0.63679,85309.3,2025-12-28 12:00:00+00:00
BERA,1766926800000,0.63647,0.63881,0.63577,0.63653,86347.7,2025-12-28 13:00:00+00:00
BERA,1766930400000,0.63711,0.64193,0.63711,0.64057,46418.6,2025-12-28 14:00:00+00:00
