coin,time_ms,open,high,low,close,volume,time
xyz:EWY,1772751600000,125.32,128.31,124.8,127.62,3729.302,2026-03-05 23:00:00+00:00
xyz:EWY,1772755200000,127.71,130.81,127.71,128.11,7537.303,2026-03-06 00:00:00+00:00
xyz:EWY,1772758800000,128.31,129.6,126.73,129.27,11793.329,2026-03-06 01:00:00+00:00
xyz:EWY,1772762400000,129.28,130.52,128.6,129.81,4567.6,2026-03-06 02:00:00+00:00
xyz:EWY,1772766000000,129.76,130.68,129.26,130.58,2889.368,2026-03-06 03:00:00+00:00
xyz:EWY,1772769600000,130.56,130.83,129.63,129.63,3129.621,2026-03-06 04:00:00+00:00
xyz:EWY,1772773200000,129.64,131.39,129.63,130.85,5716.537,2026-03-06 05:00:00+00:00
xyz:EWY,1772776800000,130.86,131.74,130.57,130.65,4404.082,2026-03-06 06:00:00+00:00
xyz:EWY,1772780400000,130.65,132.04,130.65,131.22,10377.056,2026-03-06 07:00:00+00:00
xyz:EWY,1772784000000,131.22,131.26,130.32,131.19,4078.288,2026-03-06 08:00:00+00:00
xyz:EWY,1772787600000,130.93,131.41,127.15,127.9,4271.468,2026-03-06 09:00:00+00:00
xyz:EWY,1772791200000,127.88,128.76,127.86,128.35,1092.253,2026-03-06 10:00:00+00:00
xyz:EWY,1772794800000,128.23,128.77,126.68,127.38,437.602,2026-03-06 11:00:00+00:00
xyz:EWY,1772798400000,127.22,127.39,126.47,126.9,1984.699,2026-03-06 12:00:00+00:00
xyz:EWY,1772802000000,126.93,127.56,124.7,124.7,2266.614,2026-03-06 13:00:00+00:00
xyz:EWY,1772805600000,124.63,124.9,121.6,124.21,15101.082,2026-03-06 14:00:00+00:00
xyz:EWY,1772809200000,124.45,127.57,124.06,126.33,13294.6,2026-03-06 15:00:00+00:00
xyz:EWY,1772812800000,126.22,127.54,125.78,126.78,6298.155,2026-03-06 16:00:00+00:00
xyz:EWY,1772816400000,126.6,127.05,125.45,125.7,3684.355,2026-03-06 17:00:00+00:00
xyz:EWY,1772820000000,125.64,128.54,125.64,127.92,6053.435,2026-03-06 18:00:00+00:00
xyz:EWY,1772823600000,127.7,128.47,127.41,128.09,3950.533,2026-03-06 19:00:00+00:00
xyz:EWY,1772827200000,128.08,128.47,124.8,126.9,10021.454,2026-03-06 20:00:00+00:00
xyz:EWY,1772830800000,127.38,127.45,125.67,125.9,164.701,2026-03-06 21:00:00+00:00
xyz:EWY,1772834400000,126.03,126.53,125.41,125.41,566.375,2026-03-06 22:00:00+00:00
xyz:EWY,1772838000000,125.69,126.19,125.03,125.25,309.559,2026-03-06 23:00:00+00:00
xyz:EWY,1772841600000,125.13,125.28,124.23,124.45,825.505,2026-03-07 00:00:00+00:00
xyz:EWY,1772845200000,124.67,124.86,124.65,124.86,146.286,2026-03-07 01:00:00+00:00
xyz:EWY,1772848800000,124.6,125.48,124.34,124.34,331.259,2026-03-07 02:00:00+00:00
xyz:EWY,1772852400000,124.47,124.6,124.37,124.6,209.331,2026-03-07 03:00:00+00:00
xyz:EWY,1772856000000,124.6,125.08,124.24,124.24,1373.987,2026-03-07 04:00:00+00:00
xyz:EWY,1772859600000,124.25,124.91,124.2,124.2,218.005,2026-03-07 05:00:00+00:00
xyz:EWY,1772863200000,124.39,124.39,124.17,124.17,300.353,2026-03-07 06:00:00+00:00
xyz:EWY,1772866800000,124.3,124.39,123.75,124.39,503.587,2026-03-07 07:00:00+00:00
xyz:EWY,1772870400000,124.21,124.25,123.65,124.25,441.847,2026-03-07 08:00:00+00:00
xyz:EWY,1772874000000,124.03,124.3,123.83,123.83,83.658,2026-03-07 09:00:00+00:00
xyz:EWY,1772877600000,124.41,124.44,124.41,124.44,30.0,2026-03-07 10:00:00+00:00
xyz:EWY,1772881200000,124.43,124.43,124.41,124.41,16.653,2026-03-07 11:00:00+00:00
xyz:EWY,1772884800000,124.41,124.68,124.41,124.42,276.463,2026-03-07 12:00:00+00:00
xyz:EWY,1772888400000,124.5,124.7,124.42,124.42,5.154,2026-03-07 13:00:00+00:00
xyz:EWY,1772892000000,124.6,124.6,124.42,124.42,2.8,2026-03-07 14:00:00+00:00
xyz:EWY,1772895600000,124.75,124.89,124.42,124.42,122.519,2026-03-07 15:00:00+00:00
xyz:EWY,1772899200000,124.44,124.49,124.44,124.48,144.362,2026-03-07 16:00:00+00:00
xyz:EWY,1772902800000,124.67,124.67,124.48,124.48,20.853,2026-03-07 17:00:00+00:00
xyz:EWY,1772906400000,124.48,124.48,124.48,124.48,0.0,2026-03-07 18:00:00+00:00
xyz:EWY,1772910000000,124.48,124.48,124.41,124.41,597.477,2026-03-07 19:00:00+00:00
xyz:EWY,1772913600000,124.47,124.47,124.06,124.44,126.379,2026-03-07 20:00:00+00:00
xyz:EWY,1772917200000,124.44,124.44,123.98,124.44,3.209,2026-03-07 21:00:00+00:00
xyz:EWY,1772920800000,124.44,124.44,124.44,124.44,0.0,2026-03-07 22:00:00+00:00
xyz:EWY,1772924400000,123.89,124.45,123.88,124.45,25.741,2026-03-07 23:00:00+00:00
xyz:EWY,1772928000000,124.45,124.45,124.45,124.45,0.0,2026-03-08 00:00:00+00:00
xyz:EWY,1772931600000,123.89,124.44,123.67,124.06,615.045,2026-03-08 01:00:00+00:00
xyz:EWY,1772935200000,124.06,124.06,123.63,124.06,72.434,2026-03-08 02:00:00+00:00
xyz:EWY,1772938800000,124.01,124.01,123.71,123.71,20.0,2026-03-08 03:00:00+00:00
xyz:EWY,1772942400000,123.8,124.04,123.7,123.71,13.8,2026-03-08 04:00:00+00:00
xyz:EWY,1772946000000,124.0,124.04,123.87,124.04,58.468,2026-03-08 05:00:00+00:00
xyz:EWY,1772949600000,124.04,124.04,124.04,124.04,0.0,2026-03-08 06:00:00+00:00
xyz:EWY,1772953200000,124.11,124.13,124.11,124.13,120.852,2026-03-08 07:00:00+00:00
xyz:EWY,1772956800000,124.14,124.15,124.14,124.15,40.433,2026-03-08 08:00:00+00:00
xyz:EWY,1772960400000,124.15,124.15,124.15,124.15,42.7,2026-03-08 09:00:00+00:00
xyz:EWY,1772964000000,124.15,124.15,123.77,123.77,77.013,2026-03-08 10:00:00+00:00
xyz:EWY,1772967600000,123.77,123.77,123.77,123.77,0.0,2026-03-08 11:00:00+00:00
xyz:EWY,1772971200000,123.98,123.99,123.8,123.8,100.23,2026-03-08 12:00:00+00:00
xyz:EWY,1772974800000,123.81,124.15,123.8,123.8,463.409,2026-03-08 13:00:00+00:00
xyz:EWY,1772978400000,123.8,123.88,123.17,123.3,302.849,2026-03-08 14:00:00+00:00
xyz:EWY,1772982000000,123.3,123.89,123.3,123.89,50.421,2026-03-08 15:00:00+00:00
xyz:EWY,1772985600000,123.31,123.59,123.1,123.58,496.323,2026-03-08 16:00:00+00:00
xyz:EWY,1772989200000,123.58,123.58,123.58,123.58,58.823,2026-03-08 17:00:00+00:00
xyz:EWY,1772992800000,123.52,123.58,123.3,123.58,103.856,2026-03-08 18:00:00+00:00
xyz:EWY,1772996400000,123.29,123.58,123.29,123.58,108.084,2026-03-08 19:00:00+00:00
xyz:EWY,1773000000000,123.58,123.58,123.58,123.58,0.0,2026-03-08 20:00:00+00:00
xyz:EWY,1773003600000,123.58,123.58,123.57,123.57,1.614,2026-03-08 21:00:00+00:00
xyz:EWY,1773007200000,123.58,123.68,122.89,122.89,4786.156,2026-03-08 22:00:00+00:00
xyz:EWY,1773010800000,122.86,124.09,122.4,122.6,3923.87,2026-03-08 23:00:00+00:00
xyz:EWY,1773014400000,122.5,124.12,119.25,120.75,17952.754,2026-03-09 00:00:00+00:00
xyz:EWY,1773018000000,120.3,120.68,119.13,119.52,6332.609,2026-03-09 01:00:00+00:00
xyz:EWY,1773021600000,119.56,122.48,119.33,121.28,5511.877,2026-03-09 02:00:00+00:00
xyz:EWY,1773025200000,121.45,121.81,119.6,119.79,2907.776,2026-03-09 03:00:00+00:00
xyz:EWY,1773028800000,119.72,120.73,119.31,119.31,860.14,2026-03-09 04:00:00+00:00
xyz:EWY,1773032400000,119.33,123.67,119.2,122.6,9593.283,2026-03-09 05:00:00+00:00
xyz:EWY,1773036000000,122.55,123.34,121.68,121.98,4969.05,2026-03-09 06:00:00+00:00
xyz:EWY,1773039600000,122.0,124.07,121.77,123.18,4528.436,2026-03-09 07:00:00+00:00
xyz:EWY,1773043200000,122.78,122.8,121.48,122.17,689.59,2026-03-09 08:00:00+00:00
xyz:EWY,1773046800000,122.63,125.11,121.87,123.61,5347.834,2026-03-09 09:00:00+00:00
xyz:EWY,1773050400000,123.78,123.87,122.02,122.18,1393.987,2026-03-09 10:00:00+00:00
xyz:EWY,1773054000000,122.25,122.92,122.2,122.2,390.328,2026-03-09 11:00:00+00:00
xyz:EWY,1773057600000,122.2,123.2,122.15,122.96,553.449,2026-03-09 12:00:00+00:00
xyz:EWY,1773061200000,122.9,124.92,122.25,123.18,7495.294,2026-03-09 13:00:00+00:00
xyz:EWY,1773064800000,123.15,126.73,122.21,126.05,17448.83,2026-03-09 14:00:00+00:00
xyz:EWY,1773068400000,125.99,128.31,125.96,127.38,7401.877,2026-03-09 15:00:00+00:00
xyz:EWY,1773072000000,127.27,129.27,127.15,128.56,10378.729,2026-03-09 16:00:00+00:00
xyz:EWY,1773075600000,128.07,128.28,126.43,127.5,4039.434,2026-03-09 17:00:00+00:00
xyz:EWY,1773079200000,127.26,128.41,127.12,127.67,4123.904,2026-03-09 18:00:00+00:00
xyz:EWY,1773082800000,127.75,134.33,127.75,134.07,34318.366,2026-03-09 19:00:00+00:00
xyz:EWY,1773086400000,133.7,134.31,132.41,133.45,1221.419,2026-03-09 20:00:00+00:00
xyz:EWY,1773090000000,133.27,133.38,131.97,132.73,1540.198,2026-03-09 21:00:00+00:00
xyz:EWY,1773093600000,132.55,134.55,131.29,134.55,2736.809,2026-03-09 22:00:00+00:00
xyz:EWY,1773097200000,134.49,134.49,131.28,131.68,3279.619,2026-03-09 23:00:00+00:00
xyz:EWY,1773100800000,132.1,133.18,130.61,132.57,5439.864,2026-03-10 00:00:00+00:00
xyz:EWY,1773104400000,132.61,134.16,131.93,134.0,10812.89,2026-03-10 01:00:00+00:00
xyz:EWY,1773108000000,134.0,134.16,130.42,130.61,29286.327,2026-03-10 02:00:00+00:00
xyz:EWY,1773111600000,130.65,131.39,128.21,128.94,7164.96,2026-03-10 03:00:00+00:00
xyz:EWY,1773115200000,128.92,130.49,128.17,129.53,1726.704,2026-03-10 04:00:00+00:00
xyz:EWY,1773118800000,129.93,131.17,129.93,131.17,2340.424,2026-03-10 05:00:00+00:00
xyz:EWY,1773122400000,131.38,131.9,131.1,131.19,3106.971,2026-03-10 06:00:00+00:00
xyz:EWY,1773126000000,131.45,133.17,131.45,132.98,656.408,2026-03-10 07:00:00+00:00
xyz:EWY,1773129600000,133.22,134.36,133.13,133.28,6590.201,2026-03-10 08:00:00+00:00
xyz:EWY,1773133200000,133.04,133.9,132.59,133.34,4247.183,2026-03-10 09:00:00+00:00
xyz:EWY,1773136800000,133.34,133.34,132.25,133.23,5179.142,2026-03-10 10:00:00+00:00
xyz:EWY,1773140400000,132.82,133.46,131.1,131.39,1554.823,2026-03-10 11:00:00+00:00
xyz:EWY,1773144000000,131.25,132.68,130.67,132.39,4019.831,2026-03-10 12:00:00+00:00
xyz:EWY,1773147600000,132.33,133.58,130.81,130.82,9961.211,2026-03-10 13:00:00+00:00
xyz:EWY,1773151200000,131.15,135.66,130.69,135.55,11657.693,2026-03-10 14:00:00+00:00
xyz:EWY,1773154800000,135.5,135.98,134.33,135.25,57043.9,2026-03-10 15:00:00+00:00
xyz:EWY,1773158400000,135.22,141.53,134.05,135.65,29784.665,2026-03-10 16:00:00+00:00
xyz:EWY,1773162000000,135.73,137.79,135.36,136.56,15926.397,2026-03-10 17:00:00+00:00
xyz:EWY,1773165600000,136.55,136.69,131.03,132.46,31652.538,2026-03-10 18:00:00+00:00
xyz:EWY,1773169200000,132.55,133.1,130.3,130.37,8469.727,2026-03-10 19:00:00+00:00
xyz:EWY,1773172800000,130.46,131.86,130.25,130.33,4736.07,2026-03-10 20:00:00+00:00
xyz:EWY,1773176400000,130.73,131.62,130.17,131.47,6290.866,2026-03-10 21:00:00+00:00
xyz:EWY,1773180000000,131.47,131.52,130.76,130.96,2462.898,2026-03-10 22:00:00+00:00
xyz:EWY,1773183600000,131.26,133.74,131.26,133.74,2484.136,2026-03-10 23:00:00+00:00
xyz:EWY,1773187200000,133.75,135.03,132.65,134.24,4287.326,2026-03-11 00:00:00+00:00
xyz:EWY,1773190800000,134.25,135.67,133.84,135.11,1794.46,2026-03-11 01:00:00+00:00
xyz:EWY,1773194400000,135.22,135.22,134.52,134.89,1162.875,2026-03-11 02:00:00+00:00
xyz:EWY,1773198000000,135.21,135.86,134.79,135.62,2259.914,2026-03-11 03:00:00+00:00
xyz:EWY,1773201600000,135.6,135.97,135.28,135.68,181.944,2026-03-11 04:00:00+00:00
xyz:EWY,1773205200000,135.68,135.73,132.54,132.54,2974.703,2026-03-11 05:00:00+00:00
xyz:EWY,1773208800000,132.51,133.54,131.94,133.24,673.436,2026-03-11 06:00:00+00:00
xyz:EWY,1773212400000,133.16,133.22,131.18,131.65,530.556,2026-03-11 07:00:00+00:00
xyz:EWY,1773216000000,131.79,132.57,131.37,131.63,1005.837,2026-03-11 08:00:00+00:00
xyz:EWY,1773219600000,131.65,131.65,129.66,129.83,1904.03,2026-03-11 09:00:00+00:00
xyz:EWY,1773223200000,129.72,131.99,129.72,131.89,284.849,2026-03-11 10:00:00+00:00
xyz:EWY,1773226800000,131.93,131.93,130.56,130.92,562.232,2026-03-11 11:00:00+00:00
xyz:EWY,1773230400000,130.96,131.56,129.72,130.15,8448.448,2026-03-11 12:00:00+00:00
xyz:EWY,1773234000000,130.34,133.08,130.16,132.81,8090.508,2026-03-11 13:00:00+00:00
xyz:EWY,1773237600000,133.06,134.11,131.94,133.29,12700.869,2026-03-11 14:00:00+00:00
xyz:EWY,1773241200000,133.37,133.37,131.12,131.92,8480.017,2026-03-11 15:00:00+00:00
xyz:EWY,1773244800000,131.8,131.86,130.51,131.84,2927.157,2026-03-11 16:00:00+00:00
xyz:EWY,1773248400000,131.84,132.11,130.42,131.1,2895.467,2026-03-11 17:00:00+00:00
xyz:EWY,1773252000000,131.1,132.03,130.47,131.97,728.024,2026-03-11 18:00:00+00:00
xyz:EWY,1773255600000,132.0,133.19,131.61,132.99,3676.291,2026-03-11 19:00:00+00:00
xyz:EWY,1773259200000,133.09,133.09,132.3,132.68,131.039,2026-03-11 20:00:00+00:00
xyz:EWY,1773262800000,132.67,133.06,132.42,132.68,221.566,2026-03-11 21:00:00+00:00
xyz:EWY,1773266400000,132.58,132.69,130.99,131.68,2086.787,2026-03-11 22:00:00+00:00
xyz:EWY,1773270000000,131.68,132.11,129.78,130.03,3625.004,2026-03-11 23:00:00+00:00
xyz:EWY,1773273600000,130.03,132.19,129.18,131.2,8865.363,2026-03-12 00:00:00+00:00
xyz:EWY,1773277200000,131.2,131.74,130.65,130.69,2818.002,2026-03-12 01:00:00+00:00
xyz:EWY,1773280800000,130.97,131.14,129.6,130.0,1716.699,2026-03-12 02:00:00+00:00
xyz:EWY,1773284400000,130.0,130.34,129.45,129.77,2718.429,2026-03-12 03:00:00+00:00
xyz:EWY,1773288000000,130.07,130.78,129.99,130.32,300.509,2026-03-12 04:00:00+00:00
xyz:EWY,1773291600000,130.24,131.8,130.24,130.27,1437.47,2026-03-12 05:00:00+00:00
xyz:EWY,1773295200000,130.65,131.01,129.94,130.53,2398.685,2026-03-12 06:00:00+00:00
xyz:EWY,1773298800000,130.77,131.25,130.46,130.96,774.373,2026-03-12 07:00:00+00:00
xyz:EWY,1773302400000,131.08,131.86,130.87,131.27,888.444,2026-03-12 08:00:00+00:00
xyz:EWY,1773306000000,131.32,131.51,130.48,131.51,560.244,2026-03-12 09:00:00+00:00
xyz:EWY,1773309600000,131.43,131.46,130.89,131.18,141.557,2026-03-12 10:00:00+00:00
xyz:EWY,1773313200000,131.13,131.14,130.65,130.75,332.338,2026-03-12 11:00:00+00:00
xyz:EWY,1773316800000,130.62,130.78,129.98,130.11,122.839,2026-03-12 12:00:00+00:00
xyz:EWY,1773320400000,130.11,130.36,125.3,126.44,15799.223,2026-03-12 13:00:00+00:00
xyz:EWY,1773324000000,126.48,127.25,124.61,125.44,15581.498,2026-03-12 14:00:00+00:00
xyz:EWY,1773327600000,125.49,126.43,123.86,125.87,15132.82,2026-03-12 15:00:00+00:00
xyz:EWY,1773331200000,125.82,126.84,125.35,126.05,9590.669,2026-03-12 16:00:00+00:00
xyz:EWY,1773334800000,126.13,126.44,124.91,125.08,2146.044,2026-03-12 17:00:00+00:00
xyz:EWY,1773338400000,125.38,125.55,124.37,124.6,2210.452,2026-03-12 18:00:00+00:00
xyz:EWY,1773342000000,124.33,125.25,123.52,123.7,10032.353,2026-03-12 19:00:00+00:00
xyz:EWY,1773345600000,123.48,124.32,123.28,124.32,1815.932,2026-03-12 20:00:00+00:00
xyz:EWY,1773349200000,124.3,124.68,124.25,124.58,65.273,2026-03-12 21:00:00+00:00
xyz:EWY,1773352800000,124.36,124.94,124.36,124.67,435.303,2026-03-12 22:00:00+00:00
xyz:EWY,1773356400000,124.7,125.13,124.57,124.63,2652.074,2026-03-12 23:00:00+00:00
xyz:EWY,1773360000000,124.72,127.12,124.6,126.5,3514.591,2026-03-13 00:00:00+00:00
xyz:EWY,1773363600000,126.67,127.83,126.67,127.59,2691.839,2026-03-13 01:00:00+00:00
xyz:EWY,1773367200000,127.59,128.45,127.39,127.4,1146.288,2026-03-13 02:00:00+00:00
xyz:EWY,1773370800000,127.4,127.66,126.55,127.31,2191.082,2026-03-13 03:00:00+00:00
xyz:EWY,1773374400000,127.21,127.41,126.11,126.71,865.018,2026-03-13 04:00:00+00:00
xyz:EWY,1773378000000,126.73,127.26,126.13,127.18,757.503,2026-03-13 05:00:00+00:00
xyz:EWY,1773381600000,126.86,127.18,126.25,126.49,296.935,2026-03-13 06:00:00+00:00
xyz:EWY,1773385200000,126.13,126.28,125.26,125.26,161.945,2026-03-13 07:00:00+00:00
xyz:EWY,1773388800000,125.22,126.0,124.05,125.83,1213.152,2026-03-13 08:00:00+00:00
xyz:EWY,1773392400000,125.88,127.0,125.65,125.92,1022.14,2026-03-13 09:00:00+00:00
xyz:EWY,1773396000000,126.02,127.34,125.94,127.18,2425.402,2026-03-13 10:00:00+00:00
xyz:EWY,1773399600000,127.24,127.42,126.7,127.13,1830.536,2026-03-13 11:00:00+00:00
xyz:EWY,1773403200000,127.12,127.92,126.48,127.7,4446.25,2026-03-13 12:00:00+00:00
xyz:EWY,1773406800000,127.76,129.34,127.36,128.39,6049.256,2026-03-13 13:00:00+00:00
xyz:EWY,1773410400000,128.35,128.72,125.44,125.8,5871.518,2026-03-13 14:00:00+00:00
xyz:EWY,1773414000000,125.8,126.85,124.73,125.3,7244.195,2026-03-13 15:00:00+00:00
xyz:EWY,1773417600000,125.26,126.52,125.19,125.52,9332.931,2026-03-13 16:00:00+00:00
xyz:EWY,1773421200000,125.53,126.41,125.16,125.16,4362.24,2026-03-13 17:00:00+00:00
xyz:EWY,1773424800000,125.21,125.89,124.85,125.5,2738.844,2026-03-13 18:00:00+00:00
xyz:EWY,1773428400000,125.49,125.49,123.68,124.3,7131.814,2026-03-13 19:00:00+00:00
